19900 200
0 198 9
0 7 6
0 190 5
190 20 2
20 58 4
20 118 2
7 125 9
0 86 3
198 145 2
7 40 2
20 194 3
20 199 9
199 128 6
0 135 8
145 181 3
40 139 4
125 130 2
40 18 3
18 107 8
118 48 9
190 85 7
85 114 7
181 105 3
107 116 6
20 60 1
7 165 4
7 144 5
107 110 9
60 152 6
194 87 2
125 15 5
125 49 2
194 133 1
15 59 2
40 81 4
130 63 2
86 12 6
48 112 2
18 65 1
59 77 7
135 171 9
133 161 9
128 30 1
161 21 2
112 115 6
18 83 3
60 95 9
171 98 7
139 73 9
110 99 7
198 56 2
99 166 2
181 97 4
130 129 9
165 84 8
40 68 9
60 25 5
30 126 7
85 146 6
60 29 4
118 149 3
99 14 5
149 62 7
98 57 2
40 122 5
110 41 1
135 37 4
40 74 2
128 143 9
125 38 3
130 88 8
85 154 2
40 79 7
112 187 8
97 42 2
29 193 7
0 177 2
105 17 8
49 137 6
56 138 7
29 19 9
15 153 2
48 113 3
133 160 8
48 55 7
18 13 4
190 184 2
20 50 6
95 90 7
41 164 1
60 22 2
40 70 5
144 117 5
55 186 8
130 182 5
122 46 8
70 35 6
122 173 4
25 3 9
105 168 1
114 8 8
86 159 2
42 167 6
87 4 1
187 47 3
65 123 7
171 5 9
98 28 6
83 169 3
84 170 5
169 174 1
164 180 6
3 45 1
22 172 4
115 80 5
12 53 1
38 93 5
57 179 6
114 92 2
128 102 3
0 120 5
154 155 3
155 10 3
174 9 5
12 157 7
145 196 1
177 142 3
160 100 2
170 127 8
13 23 6
92 147 3
86 158 3
171 44 7
21 89 4
41 162 5
41 67 5
122 91 7
44 106 8
107 183 7
100 33 1
38 150 6
113 26 2
105 32 5
44 140 6
15 64 4
29 78 5
160 75 4
186 188 1
33 124 3
14 151 1
45 192 8
138 69 3
28 131 4
188 132 7
196 121 9
133 43 8
170 52 9
8 51 1
151 156 7
139 6 6
137 148 1
196 189 2
26 34 7
135 195 4
173 197 8
5 94 1
138 31 6
132 2 4
148 191 4
125 66 2
78 16 3
7 101 3
177 82 5
15 175 7
30 119 6
167 24 9
135 141 1
34 96 5
53 76 5
3 136 5
115 176 3
7 111 7
186 1 2
58 72 4
180 103 9
115 109 2
176 11 8
35 27 3
10 178 2
14 185 2
70 54 2
67 134 5
194 39 8
127 104 7
192 36 6
39 71 6
107 163 7
19 108 7
178 61 2
56 24 3
33 182 2
14 128 1
151 171 4
129 51 2
69 174 2
88 108 4
98 56 4
94 190 4
149 78 2
138 131 3
60 50 3
16 13 4
88 176 4
102 176 4
128 164 3
179 68 4
69 31 4
61 47 1
22 161 2
107 196 4
91 57 2
159 97 3
157 43 2
18 46 4
54 171 3
178 174 4
54 158 4
98 195 2
83 45 1
154 11 3
131 102 4
120 59 3
20 179 1
81 8 1
107 109 2
12 112 2
153 124 2
67 92 2
65 172 2
198 7 2
22 41 2
5 124 4
183 85 4
87 41 1
13 53 4
56 18 3
50 40 1
115 111 3
41 5 2
199 91 3
77 131 1
187 61 1
191 68 4
113 162 3
53 11 3
30 51 2
3 129 4
194 38 2
149 0 4
97 171 3
56 199 3
125 46 2
78 130 2
175 192 4
173 5 2
67 193 4
32 2 4
192 185 4
136 129 4
34 48 3
195 129 2
1 141 4
75 70 4
126 96 1
12 92 3
98 39 2
22 27 4
29 142 1
66 49 1
64 54 2
140 121 4
191 56 1
2 35 4
140 163 1
103 89 3
49 104 1
32 38 4
187 116 2
143 126 2
27 1 3
59 144 1
91 102 4
71 187 2
93 14 1
5 174 4
174 18 3
111 193 2
188 91 3
5 143 1
130 161 2
73 103 2
13 124 1
52 115 2
103 188 1
53 172 4
175 61 2
14 10 1
25 195 2
110 188 2
185 48 3
30 171 3
169 126 3
158 12 2
112 135 3
20 86 1
137 16 4
127 189 4
177 27 2
46 179 4
117 174 1
171 41 1
43 16 2
143 10 1
167 40 1
28 103 3
168 84 1
80 48 4
91 48 3
92 140 2
105 10 4
86 116 2
117 88 1
2 88 4
110 190 3
16 48 4
78 56 4
183 182 2
29 146 3
169 30 3
73 4 4
88 44 4
159 71 4
192 151 3
1 54 1
102 68 3
134 178 4
150 104 4
194 6 2
28 69 4
49 188 4
86 178 3
104 125 3
38 162 3
27 25 4
48 129 3
51 120 1
7 143 2
25 142 2
116 189 1
115 2 2
43 86 3
160 53 4
195 2 1
186 177 3
190 43 4
6 101 3
97 81 2
75 110 4
176 60 2
128 76 4
94 34 2
108 147 1
178 149 4
15 117 4
46 79 4
41 139 1
8 167 4
105 55 4
141 22 2
30 20 3
130 137 4
168 137 1
144 136 3
90 73 3
82 146 2
90 7 4
75 158 2
197 16 2
59 38 4
194 99 4
11 56 4
13 28 1
169 110 3
57 185 3
71 121 3
185 147 1
33 122 4
30 92 4
66 65 4
10 190 3
38 147 2
131 148 1
178 85 3
72 133 4
24 5 4
25 46 4
57 147 1
92 194 4
74 92 2
120 190 1
10 78 1
161 102 2
94 96 1
45 92 3
93 121 2
30 2 3
41 47 1
52 158 1
24 99 3
119 96 4
184 0 4
57 97 1
69 165 3
37 9 3
133 66 3
67 78 3
62 167 1
35 86 2
135 103 1
5 21 4
13 40 2
197 156 1
50 31 3
143 170 4
122 45 3
23 167 1
38 10 3
188 191 3
187 103 4
8 157 1
154 172 4
183 178 4
126 124 1
2 129 4
106 96 1
179 154 2
195 91 1
193 109 4
40 165 3
28 65 2
79 66 1
144 145 1
196 0 4
24 87 4
103 129 3
129 113 1
165 43 4
104 91 2
152 44 2
151 25 4
10 8 1
28 86 4
72 183 4
25 199 4
175 85 2
198 87 1
155 2 2
14 101 1
6 21 4
105 150 4
60 51 1
136 62 1
182 30 3
78 54 3
158 157 2
174 60 4
65 97 1
60 11 4
81 17 3
32 135 1
47 42 1
147 11 3
0 56 1
66 13 4
47 87 2
195 184 3
44 59 1
196 34 1
145 3 1
180 79 2
153 112 2
159 29 2
189 77 4
181 168 1
92 59 4
34 170 4
79 109 4
189 88 1
173 126 2
12 98 2
176 82 3
88 198 2
138 25 3
20 128 3
25 68 1
112 156 4
159 11 2
166 110 1
4 8 3
62 153 1
36 155 2
196 88 1
13 41 4
165 63 3
167 7 1
75 129 2
198 37 4
101 136 4
174 7 1
76 81 4
52 90 3
13 106 1
197 81 2
114 80 2
126 144 2
124 188 4
53 178 3
126 114 3
26 123 2
98 91 1
84 188 2
83 36 3
100 52 3
84 6 1
27 121 1
90 13 2
66 159 2
26 184 3
116 88 3
175 191 4
176 117 2
65 0 4
188 100 4
146 125 2
187 60 3
104 110 2
31 161 1
135 3 2
70 133 3
107 13 2
56 74 1
165 16 3
170 192 4
117 13 1
7 133 2
155 198 2
42 103 3
93 65 1
16 10 1
63 44 4
26 67 4
105 12 1
183 84 2
149 138 2
0 195 1
3 23 3
89 179 1
168 198 3
14 149 3
9 175 2
172 29 3
105 76 2
135 162 3
142 14 2
139 68 1
189 193 3
80 9 3
117 156 1
148 192 2
167 190 2
22 76 3
173 106 4
84 114 4
89 25 4
144 194 3
87 63 3
137 186 4
165 76 1
34 169 3
172 74 1
75 100 1
69 44 1
68 36 3
9 83 4
43 112 1
160 55 2
194 188 1
147 12 2
40 148 3
127 66 4
67 90 1
60 159 2
56 91 4
183 197 1
67 31 1
12 49 4
101 82 4
34 98 3
183 40 2
68 97 2
84 31 3
4 34 4
177 121 3
167 46 3
48 65 4
118 142 1
192 33 4
3 92 3
124 107 1
176 114 2
101 158 1
158 199 3
157 144 4
9 163 3
126 107 3
39 156 1
104 55 2
156 48 1
168 33 4
89 180 2
78 160 3
16 117 4
33 28 2
157 149 1
61 193 3
194 153 3
190 84 4
50 48 2
78 128 1
154 80 2
144 176 2
139 120 4
79 36 1
106 43 2
157 86 1
192 49 1
22 26 3
138 144 3
49 191 2
132 68 4
72 32 4
123 16 4
42 41 3
27 140 1
161 48 3
134 8 3
174 19 1
69 12 1
183 83 2
165 34 3
73 17 3
124 198 2
192 77 4
185 160 2
172 92 2
141 198 4
172 127 2
71 92 2
12 126 1
139 43 4
178 115 2
1 174 2
78 183 4
100 12 3
159 58 3
187 197 1
135 165 2
193 62 2
146 165 2
88 94 4
11 39 3
143 19 2
179 140 3
30 130 2
11 41 2
194 50 3
100 84 1
114 144 3
52 143 2
127 6 4
104 138 1
89 117 1
134 135 2
94 84 1
37 67 4
78 5 1
159 173 2
193 147 1
133 17 1
185 110 4
39 31 4
61 184 1
95 100 3
40 67 2
181 108 3
60 126 2
32 124 1
5 42 3
16 184 1
170 144 4
31 45 3
147 102 3
85 44 1
62 177 3
7 1 1
45 184 3
170 40 4
197 91 3
34 153 3
191 106 1
95 192 3
148 180 4
59 51 4
83 0 2
143 46 2
92 26 3
21 60 1
191 150 2
79 136 2
136 138 4
89 140 2
35 16 3
156 46 3
150 165 3
30 27 3
44 23 3
30 90 4
155 153 4
54 55 2
136 187 1
77 16 2
179 72 1
102 23 4
88 152 2
84 138 1
102 170 1
190 188 3
163 11 3
100 58 3
56 50 2
68 163 1
193 102 2
8 40 3
69 9 4
34 38 3
176 89 1
58 31 1
150 94 4
74 91 4
80 100 4
92 159 3
2 106 4
127 26 1
91 80 4
109 18 1
127 29 1
45 91 1
198 8 3
151 98 3
114 14 1
21 4 4
139 180 1
146 21 2
182 163 1
152 122 1
4 128 2
15 137 2
70 91 2
30 8 3
72 175 2
126 135 1
104 186 4
49 186 3
197 31 2
103 134 3
112 29 1
110 158 2
106 179 1
102 39 4
55 51 4
101 33 1
46 187 2
70 121 3
194 126 3
181 39 2
152 180 3
53 192 2
113 196 2
199 182 4
4 106 3
55 118 2
143 44 2
23 10 1
89 169 2
21 155 4
151 2 1
167 153 3
170 126 4
154 28 4
13 191 2
13 158 1
194 192 3
176 97 4
178 159 4
15 138 2
130 167 3
2 135 1
131 189 2
176 128 2
128 21 4
20 111 1
66 105 2
55 199 3
55 88 1
76 12 3
21 187 2
84 162 2
125 190 2
129 107 2
131 160 2
9 10 4
20 130 1
69 1 3
6 123 3
189 8 4
193 45 1
53 55 1
125 84 3
75 132 1
155 183 2
44 50 1
71 44 2
66 80 4
105 108 3
5 151 2
163 44 4
178 45 2
45 142 1
105 56 3
48 18 2
99 58 2
108 174 3
104 90 1
122 156 1
41 62 2
162 169 3
43 197 1
87 188 1
122 109 3
139 138 1
19 98 3
118 128 3
90 154 3
61 97 1
56 31 4
61 54 4
127 94 1
161 172 1
66 142 1
51 150 2
83 175 4
20 151 4
25 161 2
71 193 2
19 12 1
2 193 1
108 173 3
10 116 4
111 106 2
57 188 4
92 44 4
35 96 2
133 50 4
82 68 1
172 52 1
136 18 1
128 25 4
88 37 1
1 45 1
145 164 1
6 163 2
167 111 4
4 109 1
73 20 2
187 85 2
68 140 4
140 62 4
24 130 3
108 130 1
113 193 2
141 157 2
130 50 4
134 161 4
10 106 2
58 111 2
192 76 3
43 181 3
84 1 1
98 135 2
9 65 2
60 124 1
152 93 1
33 30 1
174 54 3
151 113 4
122 138 1
74 106 3
157 68 1
24 171 3
42 24 4
166 37 3
94 196 1
127 140 4
138 106 3
10 141 4
4 134 2
195 85 4
44 55 2
127 137 1
79 71 1
27 13 2
170 166 1
138 167 3
29 162 1
137 112 2
188 141 3
6 188 1
33 111 2
140 145 1
43 93 2
50 16 4
171 166 2
9 136 2
122 98 2
184 30 2
67 116 4
129 153 3
109 30 4
131 89 3
120 75 1
13 31 3
191 149 3
145 123 2
174 70 2
101 128 3
164 104 1
143 195 3
73 143 1
85 189 2
19 56 2
56 160 3
56 173 2
80 55 3
102 12 4
180 84 3
22 87 2
138 198 4
71 102 2
22 153 4
137 162 1
49 193 3
36 176 4
104 107 1
84 176 2
26 139 4
5 137 3
194 14 1
50 116 2
175 147 1
79 100 2
100 30 1
180 62 3
37 143 3
81 148 4
32 115 3
21 189 2
162 44 2
139 64 1
23 174 1
16 26 1
132 144 3
163 42 4
41 30 1
100 90 1
116 167 2
116 186 1
115 146 1
126 132 1
70 129 3
172 71 1
145 158 4
88 174 1
100 184 4
95 46 1
171 28 1
96 118 4
181 152 1
4 152 1
136 161 4
187 33 2
74 36 3
39 38 4
174 170 2
149 42 1
135 193 3
104 131 4
9 142 4
191 11 2
122 4 2
26 138 4
117 40 3
139 86 4
150 37 4
157 54 2
82 190 3
90 21 2
151 70 2
41 181 3
193 28 2
91 138 4
83 116 3
92 135 3
195 27 3
100 78 3
32 79 1
13 43 3
130 126 3
43 14 3
137 64 1
64 42 1
182 36 4
92 69 3
20 115 4
11 187 2
197 64 3
61 7 1
35 155 2
192 30 1
18 74 4
186 187 4
64 144 3
155 0 3
174 164 2
97 164 4
158 28 4
112 157 4
13 51 2
162 12 2
11 16 3
86 61 3
146 197 2
19 68 1
11 23 3
103 150 1
166 70 4
35 11 2
14 131 4
146 177 3
161 56 4
69 24 1
37 140 3
72 80 4
197 47 4
127 121 2
45 98 1
110 56 2
107 191 2
56 144 2
93 87 2
72 150 2
18 160 4
