4950 100
0 1 6
0 40 1
40 76 1
0 29 5
40 10 1
1 96 5
10 78 1
1 83 2
78 46 7
83 4 8
10 80 9
29 70 7
10 86 2
70 37 6
37 48 6
29 22 2
86 43 2
80 60 1
76 7 5
40 87 4
43 97 3
87 81 1
0 38 1
40 30 5
7 75 2
81 36 8
86 61 9
87 25 6
7 17 7
10 53 4
75 3 9
10 23 7
7 6 9
53 62 5
40 49 4
70 88 4
3 99 8
36 9 6
62 95 7
60 55 6
87 85 4
23 26 2
3 89 3
36 84 4
60 56 6
62 82 9
30 79 6
29 92 1
25 47 2
55 98 8
85 34 9
88 58 1
17 19 7
47 8 4
37 54 6
43 74 7
1 42 8
38 52 5
61 16 2
92 77 7
46 90 1
52 66 8
34 94 6
49 28 9
0 32 8
83 93 1
74 64 5
25 41 8
81 35 1
10 18 2
75 11 3
38 33 6
1 44 5
83 67 9
66 15 8
84 24 2
29 73 3
87 50 8
55 14 2
60 27 3
95 20 3
98 71 7
24 69 3
32 72 2
40 51 5
80 65 7
42 57 7
73 2 9
15 21 1
99 91 4
24 39 1
58 5 6
39 12 8
50 31 8
79 63 5
98 59 8
80 68 3
81 13 5
56 45 9
60 86 2
88 76 2
32 57 4
83 17 4
96 54 4
76 90 4
99 39 2
46 59 2
77 2 3
80 43 2
48 61 1
69 98 1
0 59 3
26 74 4
14 28 1
71 27 3
88 72 4
14 30 1
30 55 1
66 10 2
40 32 4
80 52 3
68 33 4
16 48 2
77 82 3
75 34 4
10 65 1
95 52 3
24 66 3
18 65 4
20 7 4
53 12 3
48 11 2
73 53 4
32 89 3
71 36 4
3 59 4
25 28 2
86 66 4
63 89 4
58 22 4
75 18 2
64 18 3
53 38 1
33 6 4
14 92 2
17 23 1
45 91 4
8 38 2
98 32 3
65 96 4
44 99 3
67 92 3
36 4 4
58 39 2
55 86 3
75 22 2
50 7 1
44 53 2
86 46 4
35 8 4
42 62 1
14 31 4
38 95 3
12 89 4
79 16 1
29 14 3
67 72 2
82 93 4
96 99 1
5 98 1
48 49 4
79 18 1
84 26 4
70 58 4
20 28 2
58 27 2
7 19 1
36 29 4
2 20 4
25 40 4
41 43 3
2 34 4
65 1 2
63 99 4
77 72 3
52 2 4
25 39 3
23 33 1
69 35 4
30 83 4
31 70 3
90 50 4
32 94 4
61 35 4
30 90 1
35 53 3
63 49 3
84 67 3
62 11 3
21 98 3
32 31 3
14 23 1
1 29 3
94 81 3
34 24 2
36 62 3
95 74 4
84 57 2
8 5 2
38 16 4
27 42 4
84 48 4
88 37 1
14 47 1
3 52 3
36 26 2
20 0 1
46 62 1
37 59 3
43 63 1
42 30 1
32 29 2
63 30 2
71 35 1
83 51 2
91 17 3
86 32 3
38 74 4
26 80 2
76 91 1
10 57 4
8 3 1
74 1 4
55 80 3
41 93 4
6 2 4
11 6 4
43 8 3
93 70 1
47 77 1
59 19 4
1 84 1
82 95 4
18 74 2
53 78 3
30 12 4
54 82 3
24 30 3
74 37 3
89 41 1
73 4 3
51 64 1
79 14 1
32 2 2
14 48 1
68 45 4
80 27 4
72 87 4
85 15 1
22 18 4
40 94 2
20 59 1
81 28 4
37 89 1
86 47 4
98 30 4
45 0 2
11 78 2
92 63 3
91 84 3
88 8 1
1 58 1
53 95 3
59 70 2
23 9 1
62 31 3
15 69 4
97 39 4
82 44 2
26 83 2
84 17 3
2 62 1
66 87 2
65 17 3
43 92 2
62 15 2
18 23 3
88 86 4
35 67 3
71 67 3
73 59 1
39 19 3
5 90 1
98 33 2
16 66 4
65 73 1
64 63 1
54 16 3
90 89 4
74 12 3
70 43 1
50 33 3
58 72 3
21 69 1
22 71 1
25 79 3
2 69 1
93 45 2
40 31 4
66 13 3
94 0 4
72 95 3
16 92 3
20 60 2
13 71 2
60 36 2
28 22 3
30 86 3
84 7 1
93 48 4
74 0 1
69 37 4
94 85 1
59 35 4
85 4 3
79 92 2
77 80 4
39 15 4
99 90 3
48 18 4
77 44 3
23 13 1
24 58 2
93 13 1
75 88 2
15 28 4
8 32 3
63 82 1
75 77 4
48 85 1
88 56 4
90 93 3
28 43 2
60 47 2
98 96 4
51 25 2
32 73 1
30 32 3
85 19 2
79 64 1
30 76 2
21 63 4
0 55 1
57 66 1
49 58 4
17 98 3
66 28 2
45 52 4
51 95 1
67 42 2
45 48 1
29 91 1
31 21 3
96 8 4
98 80 3
33 47 4
16 80 3
89 93 2
51 71 3
38 27 3
97 54 2
81 74 1
0 86 4
30 57 3
74 86 4
96 37 2
17 25 2
41 16 4
92 7 2
36 64 1
42 35 4
46 6 2
97 58 2
14 8 1
77 34 1
35 47 4
44 15 3
47 76 1
0 95 1
85 79 1
38 43 3
32 35 3
75 13 2
4 60 1
76 9 4
26 12 3
19 54 3
37 95 3
65 36 1
64 29 4
58 91 2
91 48 3
51 66 2
35 18 2
73 30 2
93 26 2
90 10 2
43 72 3
14 63 1
96 66 3
71 59 2
25 48 1
18 92 1
12 63 2
97 53 3
26 92 4
61 3 1
81 45 3
92 10 4
56 52 1
2 44 4
4 23 2
47 61 1
14 12 2
97 8 1
54 41 3
94 90 3
62 67 2
93 10 3
60 33 3
61 26 4
27 7 3
23 50 3
44 55 2
2 67 3
4 33 1
5 43 2
63 17 4
37 33 4
89 18 1
73 39 1
1 15 1
27 57 3
64 16 4
44 24 4
86 39 3
9 10 2
58 74 4
52 11 2
14 43 1
83 70 1
77 3 1
19 99 2
91 46 4
14 66 3
13 37 3
78 1 4
75 14 4
93 7 2
77 64 2
70 14 1
35 22 2
65 39 1
3 25 3
6 48 3
91 44 3
71 90 3
43 7 2
27 17 1
69 70 2
39 44 2
7 48 4
15 29 2
35 45 2
39 66 4
20 26 2
82 79 3
47 2 2
17 11 3
83 81 1
42 17 1
37 16 3
98 4 3
23 8 4
82 57 2
31 43 3
21 36 2
24 5 1
30 3 1
81 62 3
23 52 4
62 64 1
2 51 1
22 68 1
18 83 4
48 67 3
23 67 1
63 7 2
71 28 1
90 59 4
61 50 1
86 9 2
17 26 4
10 44 3
2 84 2
18 96 4
44 7 1
63 84 1
4 13 4
83 88 2
65 97 2
97 17 4
57 16 3
37 94 3
49 16 1
92 64 3
0 69 4
61 0 2
17 22 1
12 22 1
79 13 1
82 55 4
6 79 3
56 70 4
19 84 4
24 6 3
17 29 2
88 46 3
58 71 3
50 46 4
85 40 4
64 49 1
29 26 2
84 8 3
8 42 4
40 90 2
12 33 4
56 58 1
54 17 3
58 34 4
58 81 2
52 31 3
51 61 4
12 40 4
45 29 4
95 8 1
46 9 4
33 22 4
28 48 1
77 14 4
70 65 2
89 52 2
63 9 4
47 80 4
52 78 1
15 75 3
7 42 3
13 42 4
37 52 3
21 82 4
72 68 3
80 30 4
43 18 1
62 92 1
29 56 4
87 57 2
26 89 1
1 4 2
66 26 3
30 6 4
78 5 1
8 41 4
3 16 4
82 4 2
60 84 2
97 49 1
87 74 3
94 13 2
3 58 3
71 43 2
70 13 2
24 38 2
94 47 2
19 72 1
87 19 4
34 20 2
50 75 1
87 69 2
98 40 1
41 85 3
41 87 3
57 67 4
94 83 3
94 18 2
89 60 3
69 29 4
59 48 1
63 58 2
37 51 1
66 62 3
7 15 1
10 73 3
12 94 1
98 77 1
37 80 2
84 72 2
63 85 1
15 41 1
78 69 2
64 50 1
43 44 4
24 50 4
82 28 1
25 1 2
0 39 4
35 84 3
1 30 1
12 9 3
39 40 3
3 53 1
28 4 4
2 33 4
7 38 2
78 65 1
3 40 1
81 46 1
34 23 1
51 14 2
5 6 2
1 62 3
40 71 1
62 51 3
57 36 2
51 86 2
87 75 1
22 54 1
75 69 3
82 60 4
98 44 2
92 74 4
18 99 4
79 84 2
69 4 3
34 22 1
77 86 2
51 12 2
60 21 3
54 2 3
49 18 4
86 13 3
61 71 1
58 79 3
13 64 1
88 68 4
63 0 4
99 54 1
68 34 3
70 12 3
5 76 4
45 96 3
43 54 2
0 19 2
33 62 2
26 44 1
86 81 4
51 39 1
28 90 3
68 70 1
91 11 4
26 9 2
24 33 3
28 13 2
65 8 2
22 3 1
78 97 1
60 87 3
94 75 3
5 74 2
9 2 3
85 92 1
19 1 1
34 87 3
89 87 3
60 0 3
39 16 2
97 35 4
68 97 1
20 96 3
12 81 2
7 58 4
50 72 4
49 6 3
55 10 3
22 43 4
59 58 4
97 66 4
64 33 3
55 32 1
50 49 1
71 52 4
56 32 4
77 84 1
36 80 1
46 36 1
64 2 4
76 22 1
72 69 2
33 77 2
52 57 2
24 62 1
20 54 3
11 73 4
59 88 2
29 48 3
66 61 4
48 94 3
19 32 1
5 71 4
35 83 3
89 23 3
57 53 4
30 17 1
36 87 2
21 37 1
31 0 1
97 45 1
55 16 1
3 19 4
15 9 4
46 19 3
12 27 3
4 96 2
46 52 2
99 92 3
43 29 2
