4950 100
0 72 8
72 5 1
5 33 6
0 65 1
5 13 3
5 75 5
65 31 7
33 80 6
13 69 8
69 91 7
13 70 6
69 81 3
33 19 6
91 53 6
91 54 6
53 93 4
54 51 9
91 12 9
5 44 4
5 71 9
54 7 2
72 77 3
31 67 8
19 59 2
80 66 8
72 45 9
54 56 7
81 10 7
56 82 1
70 43 3
44 94 2
54 90 4
44 55 6
7 96 1
67 29 3
91 17 5
55 3 7
51 68 4
0 98 7
31 42 8
67 14 5
10 26 5
72 52 4
80 34 4
7 50 8
67 46 7
68 36 5
51 47 2
98 15 3
14 84 1
13 25 5
44 35 7
80 62 3
14 97 1
5 78 5
3 37 7
91 92 2
5 23 8
47 76 3
65 99 9
19 6 4
29 64 4
13 22 9
55 63 8
31 74 4
45 21 7
62 83 3
26 38 8
29 39 2
51 11 3
15 49 2
83 2 5
37 4 4
29 16 6
56 73 7
19 89 5
17 40 9
81 57 4
93 61 3
94 9 3
82 86 2
34 95 1
74 41 5
16 28 1
4 48 9
3 60 7
41 87 5
41 85 8
87 24 6
87 32 6
39 27 1
62 20 5
17 8 3
92 58 1
85 79 2
82 1 4
79 30 7
11 88 2
92 18 5
92 87 3
75 32 3
52 13 3
90 41 2
7 55 1
59 38 1
15 74 4
76 46 4
66 79 2
4 65 1
21 62 3
39 17 3
81 37 3
49 63 2
43 23 2
54 12 4
34 75 4
6 58 4
74 90 3
51 70 3
23 24 1
21 54 1
47 40 3
80 38 1
56 47 2
71 14 2
53 15 1
90 39 1
27 7 2
50 79 3
72 58 4
36 72 3
71 0 4
41 65 1
60 31 1
88 75 2
54 24 1
79 40 2
78 0 1
93 35 1
32 92 4
17 0 1
0 63 2
32 55 4
44 61 1
16 6 1
29 23 3
4 5 1
95 27 3
25 69 4
51 95 3
43 72 4
18 22 4
97 22 3
16 8 3
33 66 3
10 77 2
66 1 4
30 25 4
86 77 2
70 3 3
95 89 4
56 48 4
5 27 2
26 93 4
85 47 2
18 52 4
30 29 1
18 61 4
2 82 2
0 47 3
18 84 3
92 68 4
1 35 2
63 56 2
42 10 3
91 49 1
38 8 2
60 67 4
33 10 1
61 11 4
31 66 3
65 7 1
62 70 1
92 52 4
59 52 4
65 44 2
26 82 1
94 10 1
93 54 1
62 82 4
10 88 3
27 65 3
19 60 2
61 71 2
41 98 2
97 95 2
42 35 2
94 1 3
33 73 2
37 94 3
51 59 1
26 55 4
19 95 1
76 52 3
13 10 2
25 47 3
34 16 4
29 46 2
0 2 1
91 43 3
33 34 2
3 30 4
14 76 2
92 13 4
23 56 3
61 36 3
73 14 3
22 80 2
30 42 2
48 36 4
5 80 2
42 72 2
39 1 2
64 35 2
49 22 2
26 96 2
47 74 2
47 35 4
83 53 2
13 4 1
86 20 4
92 49 2
10 91 3
9 55 1
55 42 1
74 92 2
52 83 1
36 77 4
7 2 3
75 89 1
39 33 1
41 88 3
44 63 3
77 58 3
15 20 3
96 55 3
7 93 3
11 16 1
6 69 2
86 57 4
91 31 2
53 86 3
11 26 1
14 42 3
79 51 4
38 37 4
50 19 3
49 10 4
6 70 2
65 48 2
8 27 2
25 97 2
38 7 4
66 46 2
72 46 3
41 6 1
98 57 3
