4950 100
0 76 1
0 82 9
0 16 4
76 84 7
84 20 1
76 48 4
84 60 9
0 8 6
20 15 5
48 6 6
20 40 7
82 85 9
0 69 6
69 35 4
76 9 5
82 63 9
76 66 6
6 94 5
94 88 1
88 25 3
20 52 3
69 81 9
88 87 1
25 42 9
6 90 3
40 1 4
88 39 8
85 29 1
6 24 9
82 71 1
52 72 4
52 38 2
40 11 8
42 43 2
35 58 5
29 5 4
40 47 5
94 54 7
20 30 7
47 99 9
20 49 4
43 21 6
24 95 3
1 92 9
58 18 3
54 12 4
95 62 4
82 26 3
11 61 8
61 2 1
21 41 8
16 65 8
81 53 7
15 78 7
30 86 6
43 75 9
41 10 8
0 44 2
0 74 9
48 77 3
21 4 3
49 98 9
78 50 2
47 51 7
87 23 9
95 57 4
60 33 5
99 3 5
41 27 1
99 68 1
51 31 7
1 55 2
92 36 8
86 80 6
11 91 4
77 64 1
25 34 2
42 28 4
49 70 4
49 7 6
16 22 2
82 32 9
34 93 6
77 67 3
66 45 4
36 46 6
64 14 4
39 13 2
22 56 3
44 96 2
7 89 2
7 19 6
29 37 1
26 17 8
31 97 9
16 59 6
29 73 2
88 79 5
23 83 9
0 47 2
58 51 2
15 69 3
69 79 2
80 15 4
31 60 4
10 89 1
24 28 3
16 83 2
97 6 3
67 51 4
89 32 4
90 23 4
6 28 3
91 48 4
69 25 1
2 26 4
29 66 3
54 91 1
57 35 1
8 28 4
68 63 1
96 65 4
83 17 3
21 79 1
12 3 2
16 62 4
14 33 4
82 80 4
81 52 4
22 76 4
90 31 4
69 98 4
32 64 2
34 57 4
68 27 1
45 62 3
26 30 3
9 64 2
23 60 4
24 32 3
3 35 3
5 13 4
10 80 4
84 11 3
99 55 3
53 90 3
91 39 4
46 44 2
96 54 2
7 74 3
26 55 4
77 56 4
62 92 3
66 52 2
48 69 2
91 47 2
26 92 4
81 66 4
3 6 2
91 23 4
75 38 1
2 89 3
20 78 1
60 56 4
29 8 1
76 25 3
18 72 1
55 44 2
45 79 4
1 81 1
57 22 4
92 56 1
97 19 3
82 98 4
81 30 4
9 65 1
61 18 3
64 1 2
8 15 3
35 39 3
73 99 3
7 88 3
54 18 1
85 7 3
89 66 1
0 5 1
71 81 2
84 13 2
84 26 1
58 60 3
71 28 1
86 28 3
3 49 3
26 40 2
32 73 3
15 73 1
25 19 4
41 22 2
90 11 4
74 98 4
46 64 1
5 12 3
52 45 4
19 69 4
84 22 3
8 31 1
11 21 3
21 34 4
12 16 4
98 20 3
75 12 4
99 89 2
90 87 1
62 90 3
18 43 1
19 71 4
8 25 2
85 24 3
18 5 4
40 90 3
45 55 1
49 93 2
40 93 3
19 54 4
30 35 1
35 4 4
21 58 1
79 65 3
91 80 4
27 86 1
55 6 4
48 44 2
59 46 4
61 41 3
8 96 2
17 95 1
90 20 4
90 84 1
69 59 1
55 70 2
14 79 3
98 17 2
14 37 1
51 53 4
62 46 2
99 92 3
12 51 4
15 12 4
91 72 2
66 82 1
61 31 4
18 63 1
68 84 1
42 40 2
8 92 1
61 68 3
64 11 1
14 19 1
33 47 2
15 88 3
32 14 3
93 0 2
79 58 3
67 94 3
65 83 3
96 30 3
43 96 2
50 65 1
97 61 4
32 8 1
31 43 1
58 42 1
31 40 3
86 0 3
23 94 4
98 59 4
13 43 1
5 28 3
79 41 1
57 68 1
1 62 1
52 58 1
30 31 3
82 77 4
29 1 1
34 9 2
19 27 3
58 61 3
94 55 3
6 57 1
67 15 4
4 47 3
85 9 2
90 98 1
81 75 3
18 0 2
61 38 1
97 26 3
54 38 4
44 35 1
11 10 3
48 43 3
19 31 3
83 80 1
27 71 1
24 98 2
60 44 3
53 13 1
9 45 3
28 93 2
27 99 4
81 39 3
57 24 1
35 2 2
45 95 4
25 11 1
34 95 3
0 78 1
79 55 1
55 5 1
44 23 4
64 4 2
87 98 4
20 9 3
66 44 4
60 72 2
11 31 1
81 2 4
12 92 2
23 41 3
71 14 4
28 29 1
42 74 2
32 5 4
13 44 3
74 37 3
19 39 4
56 14 3
9 66 3
51 48 4
98 26 2
30 7 1
95 72 1
25 29 4
40 41 2
53 28 3
5 2 3
47 81 1
61 59 3
97 76 2
57 41 4
77 61 4
41 26 3
71 87 3
21 53 3
32 57 4
5 6 4
63 80 3
4 24 3
63 40 3
65 99 1
88 69 3
11 68 3
9 3 1
76 98 4
91 55 4
20 77 3
36 70 4
72 44 3
5 49 1
90 77 3
76 96 2
83 78 1
51 35 4
69 87 2
53 58 4
5 72 3
74 41 4
8 49 4
27 65 2
49 77 4
21 5 4
86 69 2
98 3 1
78 96 2
77 26 4
60 48 3
36 87 1
91 71 1
15 91 3
52 25 1
56 74 3
38 35 4
84 67 4
84 96 1
11 3 4
38 60 1
95 88 2
76 23 1
52 88 3
86 77 4
49 83 1
33 88 2
27 31 3
93 13 4
32 56 1
18 75 4
50 30 2
16 55 4
21 32 2
12 86 1
71 93 3
20 2 3
91 4 1
77 92 3
41 66 1
10 29 3
76 37 4
35 18 3
58 8 1
81 6 4
48 3 3
84 74 4
14 66 2
72 97 1
30 75 2
47 20 3
86 22 2
80 58 2
53 52 3
26 81 1
84 94 3
45 99 1
30 88 2
25 24 3
30 73 3
60 79 3
3 21 3
85 91 4
25 47 1
77 84 1
32 35 3
96 45 4
79 72 3
19 59 2
31 6 3
49 45 2
78 2 1
41 54 3
14 10 2
84 95 1
39 29 2
29 61 3
10 60 4
16 20 1
63 91 2
38 48 3
41 34 2
63 28 1
38 51 1
47 44 4
54 11 2
7 32 3
52 76 3
10 87 2
60 90 4
9 96 3
3 63 4
87 56 1
0 65 1
24 56 2
95 29 2
24 53 1
25 18 3
56 54 2
37 20 3
65 39 4
15 59 2
19 78 4
70 62 3
69 43 3
5 41 1
5 9 1
91 99 4
74 36 3
87 24 3
22 64 1
6 78 3
14 47 4
63 57 4
97 51 3
42 10 4
67 83 1
52 24 2
98 10 3
27 1 2
7 94 4
55 85 4
56 43 1
90 99 2
43 88 3
21 83 3
31 46 2
56 61 4
67 18 4
48 78 3
39 16 1
58 13 4
57 84 2
84 61 2
54 37 3
45 37 1
1 87 3
28 62 4
3 22 1
94 87 2
85 13 3
96 14 2
67 7 4
57 14 1
41 36 1
15 53 2
56 81 2
19 15 4
85 37 2
15 29 3
23 53 2
0 96 4
81 99 1
98 15 4
55 68 4
95 52 1
38 49 2
36 76 1
3 41 3
30 39 3
73 77 1
39 72 1
88 65 1
4 74 3
89 35 4
27 5 3
51 37 4
78 3 1
55 95 2
35 80 3
33 7 1
79 0 4
7 28 2
55 51 4
60 36 3
83 18 4
35 25 3
17 96 1
44 10 1
33 69 3
42 53 3
13 31 4
22 2 1
50 21 3
5 36 1
19 52 2
76 68 4
1 0 2
69 62 2
83 74 3
55 40 3
84 69 4
8 18 4
82 99 3
28 69 1
35 46 3
31 38 1
58 68 4
39 49 2
59 55 1
35 74 2
29 81 4
18 89 1
49 18 4
90 4 4
86 72 4
32 39 2
39 79 3
52 68 1
50 71 4
71 79 2
64 44 4
93 94 1
34 32 3
34 22 2
88 36 4
7 52 1
96 26 1
65 49 1
4 99 1
66 25 4
84 17 2
92 18 2
78 54 3
89 48 3
52 57 2
52 91 3
31 23 3
45 57 2
80 53 3
7 13 4
86 35 4
36 38 1
70 39 4
0 27 4
86 49 3
87 83 1
42 17 2
52 54 3
11 69 4
86 99 3
93 11 2
0 57 4
61 5 3
97 52 2
49 29 3
76 80 1
12 0 2
78 32 2
67 55 3
54 21 1
33 62 2
44 4 2
32 76 4
42 18 4
13 37 3
87 12 4
48 15 2
29 22 1
46 74 2
39 7 2
14 88 4
27 75 2
57 18 4
20 66 1
82 73 3
93 96 4
48 2 2
68 32 2
76 70 1
10 38 3
33 26 1
32 66 1
58 93 4
83 33 2
16 79 2
28 64 1
52 2 1
45 87 4
99 30 3
69 91 3
17 48 3
95 9 3
21 81 3
68 95 2
9 1 3
13 80 4
52 17 3
83 15 3
17 77 1
91 87 1
66 21 4
55 29 4
46 97 2
6 69 3
23 62 4
30 16 4
85 84 1
28 27 1
81 10 2
86 5 2
16 69 4
24 94 1
34 43 1
13 83 2
62 12 4
94 34 1
99 98 4
97 16 3
96 39 4
33 10 3
59 80 3
66 73 3
18 9 3
72 50 3
41 31 4
55 30 1
41 83 2
36 99 3
34 81 4
89 92 3
90 54 4
33 89 3
70 14 3
9 70 4
85 8 3
74 93 3
65 44 4
29 94 2
3 40 4
31 45 3
62 2 2
87 31 3
24 33 3
58 84 2
78 14 2
73 39 2
73 74 1
67 68 2
95 97 3
32 94 4
90 35 1
42 1 2
27 36 4
67 88 4
58 41 1
35 97 4
79 59 4
68 72 2
41 11 4
75 58 1
67 36 2
32 79 1
36 78 1
52 74 4
66 67 4
33 15 1
50 2 3
71 22 1
16 44 1
54 24 3
46 88 2
88 26 1
73 63 1
71 61 2
75 98 1
95 56 4
28 87 3
73 55 3
84 10 4
75 70 4
34 73 3
13 0 4
4 97 1
75 65 4
51 90 2
88 57 1
26 12 2
10 37 4
13 49 1
57 99 3
75 28 2
85 74 4
47 7 1
58 29 3
49 32 3
91 65 2
50 47 4
60 85 4
22 62 3
53 89 1
91 10 1
75 1 2
49 43 1
8 99 3
80 89 3
99 28 4
44 14 1
34 5 4
8 77 3
86 7 3
29 56 3
89 87 1
40 23 1
72 4 3
53 25 4
82 39 3
63 32 3
2 69 3
62 13 4
82 75 4
12 64 2
47 42 4
16 47 3
30 92 1
34 66 1
82 51 4
60 39 4
35 66 4
84 25 3
95 76 1
63 90 2
77 16 1
81 44 2
14 94 2
74 97 1
55 66 3
53 32 3
66 27 2
10 32 2
9 24 3
9 61 3
1 83 2
1 44 1
61 17 3
53 0 2
31 96 1
20 24 4
97 41 1
60 2 3
11 59 1
68 46 2
68 77 1
51 22 2
58 5 1
23 66 3
77 79 2
9 60 1
99 77 3
97 80 1
77 87 2
17 43 3
51 56 3
99 16 4
96 85 4
51 98 4
12 61 3
91 13 2
85 17 2
32 96 1
43 66 2
47 71 3
0 9 2
14 85 4
38 47 4
89 17 2
21 77 3
90 36 2
40 2 4
26 52 3
81 96 3
47 68 1
58 95 4
76 73 4
0 43 3
66 83 2
35 0 2
80 43 3
94 8 3
45 29 1
7 38 3
65 74 2
53 34 2
49 97 3
6 20 1
4 45 1
40 17 2
25 33 4
92 76 2
62 14 4
3 91 2
27 11 1
70 64 2
37 81 2
26 36 2
46 28 2
92 59 3
17 8 4
77 69 4
27 30 1
46 94 4
47 54 1
48 59 1
69 8 2
89 64 2
52 36 3
71 37 2
54 71 3
80 20 3
1 56 1
91 94 4
97 69 4
3 32 3
25 51 4
70 12 4
11 22 2
25 16 3
81 61 3
23 78 3
16 64 2
52 62 4
63 16 3
34 60 2
22 75 1
65 68 3
49 61 2
94 25 2
54 86 3
71 83 3
83 19 1
83 44 4
57 74 1
6 49 3
13 65 2
30 19 4
37 41 1
38 92 2
83 10 2
36 80 1
18 78 1
98 0 4
38 59 2
2 95 4
39 11 1
61 64 1
72 90 3
50 35 1
97 21 4
72 28 3
