4950 100
0 98 7
98 67 7
0 87 2
98 32 2
67 63 7
0 37 1
87 60 2
98 66 2
32 73 9
67 19 5
19 13 3
98 3 8
3 29 6
0 53 9
32 23 9
3 61 2
23 52 5
73 22 2
60 14 2
53 55 6
98 58 5
13 31 3
23 43 4
53 45 2
53 49 6
66 84 5
37 6 2
73 90 1
31 38 3
98 94 5
53 26 7
43 18 6
87 80 7
80 68 8
52 42 5
67 7 6
98 40 1
7 48 8
7 56 8
63 47 6
47 39 5
49 95 5
3 4 7
66 54 5
37 24 9
31 62 4
60 96 9
47 89 9
23 2 8
38 75 9
0 16 7
40 97 6
16 51 9
75 35 8
32 69 1
37 85 6
32 46 1
13 41 3
22 99 7
32 72 8
90 74 9
49 44 5
40 59 3
49 50 8
54 36 2
4 9 1
63 1 5
69 70 4
73 57 7
61 34 9
9 10 4
63 91 9
13 28 8
75 93 7
61 25 4
0 92 3
29 79 5
80 11 5
53 8 9
42 86 3
26 20 1
42 21 2
92 81 2
6 77 5
24 12 9
85 15 8
99 17 2
62 78 6
78 64 8
59 65 2
87 83 9
6 76 5
68 33 4
51 71 8
58 27 9
81 88 8
10 30 8
69 82 1
59 5 1
27 50 1
51 65 1
23 21 3
16 47 2
47 99 2
67 27 3
15 58 4
72 29 2
26 91 4
33 5 3
10 73 3
69 91 1
71 7 4
85 27 4
48 69 3
55 26 1
78 85 4
5 80 3
76 70 2
91 43 2
63 95 4
57 99 3
47 25 2
53 75 2
88 24 4
10 94 1
44 8 2
20 45 3
48 42 1
20 54 1
87 58 1
14 91 3
29 76 3
7 61 2
33 11 1
83 59 2
11 46 4
0 75 2
75 54 2
96 77 3
5 85 1
41 22 3
18 57 1
64 70 3
74 65 2
13 55 4
89 2 4
75 16 2
28 30 2
14 88 4
55 11 1
61 96 1
38 55 4
34 6 4
79 39 3
78 15 3
86 81 2
21 14 3
18 59 4
30 77 1
23 90 1
12 59 4
49 10 4
6 90 3
6 19 2
68 41 4
92 49 1
23 79 1
18 23 2
63 60 4
95 38 3
99 35 3
78 24 2
75 34 2
90 89 1
14 34 4
34 26 4
16 66 3
77 88 3
27 24 2
9 31 4
68 14 3
44 32 4
92 36 4
21 67 2
5 6 3
17 20 1
66 2 2
80 88 1
86 88 2
45 56 2
30 82 4
0 99 1
71 76 2
22 35 4
29 55 4
14 20 2
26 35 3
48 36 1
19 21 2
25 5 2
46 15 2
86 15 4
72 79 1
49 14 3
84 26 1
35 56 1
86 75 1
65 30 1
50 84 1
56 12 4
94 59 3
23 77 1
27 33 4
31 15 3
17 71 2
73 62 4
0 33 4
6 11 1
20 74 2
32 30 3
43 48 2
31 24 2
80 63 1
98 90 1
17 65 2
77 5 2
86 24 3
68 92 3
71 1 4
92 7 3
88 89 4
99 74 3
10 64 4
15 22 2
54 38 4
78 39 1
86 28 3
0 72 4
15 26 2
43 63 1
72 40 1
88 56 2
35 43 3
6 16 4
95 64 4
70 5 4
60 78 2
66 68 1
57 49 4
62 35 4
45 87 4
1 80 3
51 62 2
67 4 4
18 39 1
46 54 4
27 31 1
46 79 3
37 21 2
73 6 1
37 56 2
55 66 4
16 33 3
96 34 4
88 6 2
24 98 3
66 51 3
27 35 1
19 75 4
24 46 2
21 98 4
8 52 4
1 12 4
39 23 1
52 49 3
23 94 2
15 91 3
29 85 2
82 14 1
48 59 3
99 54 1
22 89 3
39 73 4
27 28 2
91 79 3
12 61 3
79 83 2
8 28 1
6 72 2
45 1 1
87 34 2
91 86 3
37 62 4
65 94 1
45 35 3
1 38 2
61 0 4
37 22 1
41 2 2
48 46 4
22 55 1
35 90 3
50 46 4
41 31 3
51 39 3
4 27 2
14 94 4
43 17 2
67 57 2
6 46 4
9 95 2
22 10 2
32 76 1
79 6 2
68 7 2
64 21 1
57 65 4
2 0 1
91 7 1
91 95 1
22 72 3
60 67 3
79 45 2
87 16 3
6 68 1
90 95 3
66 77 4
22 0 2
40 38 4
32 66 3
81 77 4
13 60 1
11 47 1
28 87 2
20 21 4
7 11 4
25 21 2
38 64 4
37 8 1
92 33 4
5 31 3
47 34 4
97 3 2
11 82 1
12 15 4
20 47 3
