4950 100
0 22 9
22 28 1
0 69 7
0 91 2
0 83 9
83 38 8
83 3 2
3 8 7
38 30 2
3 72 4
69 49 1
49 52 3
3 55 7
0 7 8
28 48 9
3 59 1
55 67 9
67 31 7
30 64 1
52 14 7
67 46 4
49 26 8
26 20 2
30 34 7
49 35 1
31 82 1
26 73 5
8 40 7
14 25 6
48 5 1
35 97 1
14 24 6
5 58 3
82 57 7
69 96 3
48 17 9
49 78 7
25 51 6
25 1 3
26 74 9
72 68 4
58 19 7
3 93 3
35 92 3
1 18 4
64 66 9
46 13 7
51 70 9
49 39 6
34 32 3
49 53 8
26 36 4
0 62 3
17 90 3
31 6 1
52 77 9
1 21 9
0 42 6
49 56 6
48 50 1
1 81 6
67 76 4
69 75 1
68 86 5
50 9 9
42 99 2
6 94 9
48 11 1
1 47 2
40 85 3
52 63 6
25 27 6
5 33 5
96 65 1
39 16 9
30 44 6
90 41 4
5 61 8
53 88 4
63 60 2
32 98 8
9 84 4
57 89 6
77 4 3
88 54 2
5 10 9
10 43 7
27 29 8
68 45 1
91 95 4
88 37 6
6 71 9
64 80 3
85 79 6
8 15 2
22 2 8
31 87 6
21 23 1
72 12 9
91 15 2
20 49 4
52 44 4
42 34 1
25 63 2
40 97 4
12 88 3
67 43 4
60 46 3
69 74 3
87 93 2
77 29 4
5 44 3
48 82 2
27 93 1
53 6 3
26 41 2
7 39 3
21 52 3
65 1 3
53 26 4
87 25 2
93 73 3
88 41 1
36 7 1
42 70 4
29 78 2
25 37 4
67 58 2
25 71 2
66 26 3
87 20 2
62 18 4
44 87 2
67 86 3
4 78 1
31 80 1
66 41 4
58 20 3
56 19 1
95 53 4
82 36 4
44 82 1
3 68 4
43 62 2
39 94 3
97 8 3
48 18 4
99 5 3
7 80 1
10 23 2
86 65 1
15 49 2
42 50 3
79 45 1
55 56 1
67 11 4
64 7 1
80 97 1
59 4 4
70 49 2
59 28 4
33 51 3
5 56 4
95 51 2
73 28 3
67 3 1
87 7 1
80 25 3
37 54 4
71 68 3
60 95 4
28 43 3
32 3 1
93 94 4
5 73 1
56 42 2
15 36 3
2 9 4
94 86 4
28 81 3
26 6 4
99 45 2
61 72 2
38 22 3
71 28 1
93 74 3
74 27 1
46 1 1
91 59 1
60 57 1
95 22 3
82 55 2
99 18 2
36 16 4
7 66 2
98 79 1
10 60 3
80 87 4
92 40 1
38 4 4
32 9 2
91 10 4
60 15 4
80 92 2
7 17 4
42 90 4
31 3 4
61 9 1
7 62 1
79 26 4
34 55 2
59 65 4
95 26 2
11 71 3
11 75 1
78 90 2
92 31 1
99 37 3
4 89 3
76 10 3
37 58 1
77 16 3
67 6 4
24 23 3
63 59 1
78 91 3
47 26 2
30 25 1
0 11 3
26 4 3
69 65 1
36 11 4
93 68 1
45 83 3
1 20 4
4 41 3
42 98 3
45 17 4
24 18 1
56 27 1
27 21 3
16 44 2
66 24 3
65 29 4
81 14 3
38 85 4
33 24 4
21 35 2
88 77 3
17 18 3
46 17 2
37 62 4
64 57 3
95 67 4
88 97 4
14 11 1
73 24 3
22 89 1
15 37 1
31 8 4
12 47 1
62 20 3
51 97 4
34 70 3
13 90 1
38 95 4
22 13 3
47 30 2
2 51 4
44 98 4
23 82 1
26 11 1
77 80 4
49 93 2
28 52 1
34 67 2
30 67 4
97 52 2
43 37 2
44 94 4
74 87 2
59 64 4
26 78 3
29 18 4
36 66 1
65 15 2
59 81 4
94 24 4
56 53 3
36 45 3
10 39 2
26 96 2
75 70 4
66 60 3
19 50 2
18 9 4
9 82 1
91 8 2
86 23 3
78 50 4
57 4 3
17 89 3
41 69 3
21 19 2
98 60 1
53 41 3
97 43 3
8 20 4
78 93 1
57 77 4
12 77 2
58 49 2
8 2 4
40 6 3
51 8 3
87 98 3
28 36 3
31 39 1
77 65 3
66 14 2
79 68 1
58 36 1
90 88 3
16 35 1
55 43 2
15 29 1
58 75 2
39 89 4
58 97 4
27 71 3
94 95 2
89 16 3
60 70 3
15 72 3
49 34 3
86 45 3
56 62 4
53 31 1
36 86 4
21 30 3
6 22 4
43 23 1
97 22 1
47 27 3
93 9 2
91 62 3
68 77 4
23 31 4
66 39 2
88 80 3
75 4 4
12 75 4
2 68 1
47 78 1
85 52 2
82 34 3
64 99 4
97 45 1
97 96 2
16 78 2
85 10 4
26 27 1
16 68 4
32 23 3
11 97 4
35 54 4
98 35 2
5 37 2
9 1 4
66 32 4
53 87 2
85 48 2
90 59 2
57 52 2
30 22 3
47 16 1
93 43 4
96 99 3
3 71 2
8 36 3
92 70 3
46 58 4
18 36 2
42 19 2
17 40 2
23 76 3
27 73 4
47 73 1
65 41 2
44 63 2
64 63 1
15 84 1
40 3 1
67 53 3
31 37 2
40 63 4
59 58 1
35 48 1
34 25 3
7 69 4
17 36 3
40 26 1
10 87 4
45 87 4
54 68 2
69 63 2
51 80 3
66 53 4
27 24 4
94 42 4
94 77 4
27 63 2
48 23 2
44 55 2
3 79 3
74 61 2
73 67 4
44 34 4
28 67 4
24 35 1
59 22 4
67 17 2
47 45 1
61 43 1
20 42 4
30 50 4
61 66 4
34 22 2
92 50 3
83 66 4
44 62 1
70 96 1
68 42 1
91 49 3
15 48 4
78 21 4
2 94 2
79 14 3
44 25 2
11 6 4
74 10 1
80 59 2
19 15 2
92 64 1
30 0 1
57 24 2
92 90 2
86 92 4
2 57 3
96 7 3
14 64 1
17 31 2
36 40 2
79 57 1
56 64 3
60 55 4
96 35 4
61 88 3
7 45 4
93 14 2
82 68 3
9 96 2
59 14 1
87 12 4
33 62 1
36 6 1
23 87 1
50 88 1
20 7 2
1 78 4
56 30 3
13 42 3
66 48 3
71 39 4
88 79 3
92 43 2
51 98 3
2 43 1
72 80 3
33 31 2
32 47 4
34 1 4
29 45 2
58 9 2
92 53 3
20 63 2
71 85 1
43 3 2
46 64 1
98 74 2
56 71 2
94 59 4
1 27 3
93 96 2
81 8 3
15 75 3
52 25 2
46 28 3
43 17 1
36 21 3
19 40 1
24 9 2
21 49 1
48 45 2
54 80 4
86 3 3
10 40 3
70 84 1
20 70 4
49 79 3
42 93 4
68 34 1
42 97 1
66 31 1
33 30 2
90 29 3
17 55 4
46 3 4
19 57 4
41 61 3
13 85 4
37 34 3
84 43 4
7 1 3
23 47 1
40 1 3
2 20 4
70 8 3
44 53 3
10 26 3
25 69 3
93 38 1
47 70 2
4 52 1
85 93 1
9 55 1
21 2 4
56 85 3
69 68 4
33 67 4
38 66 4
60 0 1
14 35 1
16 32 2
53 65 4
46 73 2
51 11 3
39 91 4
6 30 1
92 78 1
72 13 1
29 38 1
79 7 2
55 75 2
38 15 3
87 56 1
12 45 2
25 39 1
83 56 1
10 95 2
53 32 4
60 53 2
34 84 1
9 99 4
31 86 3
66 81 2
90 33 3
4 63 1
54 13 2
81 12 2
80 73 4
35 50 1
36 70 1
62 10 4
66 82 4
80 76 1
25 84 1
99 56 1
97 26 3
3 90 2
59 32 4
94 3 4
50 2 4
99 59 4
60 37 3
16 57 2
88 0 4
70 9 3
16 14 2
67 80 3
55 50 2
55 38 3
13 84 4
15 12 3
43 41 3
85 62 3
30 14 4
58 92 2
62 50 2
56 74 1
6 64 4
89 36 1
4 17 2
74 12 4
46 6 3
31 16 1
45 88 3
54 57 1
50 29 1
67 61 1
78 76 3
68 84 3
89 30 3
90 94 4
53 18 1
6 75 1
40 28 3
11 70 1
57 74 2
55 86 2
16 74 1
35 85 4
32 44 2
4 39 1
84 7 3
9 86 1
76 35 4
41 36 4
43 77 4
54 36 1
99 94 2
82 45 1
26 50 2
44 14 2
63 30 3
4 15 4
73 58 2
90 99 3
85 94 1
92 88 1
35 52 2
35 71 4
27 50 1
25 77 2
74 47 4
23 45 4
31 24 2
6 70 1
18 63 1
78 32 2
55 89 2
85 46 1
72 55 1
5 90 4
45 44 4
17 93 4
99 54 3
48 22 2
5 86 2
86 42 4
92 84 1
43 89 4
8 80 2
20 50 2
19 93 3
99 87 2
13 83 2
20 94 2
99 50 1
32 61 4
43 83 1
98 88 1
58 70 4
93 25 4
30 13 2
74 37 3
91 19 1
91 55 3
32 91 2
81 78 2
86 39 3
3 70 1
19 36 1
