4950 100
0 55 1
0 3 8
0 52 5
55 51 6
51 41 5
0 28 1
28 82 9
82 46 4
55 14 2
28 63 7
46 33 8
51 9 6
63 44 9
46 49 2
46 21 4
44 67 7
51 79 7
9 7 9
51 58 1
14 66 8
21 99 4
0 57 4
49 92 7
9 95 9
3 77 4
46 38 8
3 61 9
61 16 9
38 68 6
79 73 4
0 86 4
9 36 7
92 85 8
36 12 5
7 6 6
82 43 9
12 8 2
61 47 7
49 91 1
44 10 8
52 62 5
66 76 6
8 94 9
91 64 9
36 78 2
64 25 2
92 59 6
66 80 5
61 2 5
41 98 5
25 83 2
0 84 4
16 32 8
9 93 2
94 97 8
94 40 7
86 70 5
80 75 2
38 39 3
73 42 8
95 45 4
63 48 5
64 50 5
64 74 4
49 90 6
33 56 3
50 15 2
47 65 5
82 53 3
7 72 9
41 17 6
39 60 7
70 31 4
59 27 6
65 22 8
50 30 8
36 54 4
21 11 8
77 4 7
45 71 3
80 5 7
91 81 2
36 87 7
47 19 1
80 26 7
31 18 6
97 96 3
55 35 2
96 20 9
84 13 5
92 24 1
18 88 9
24 23 8
24 1 3
49 69 3
42 89 1
76 29 2
66 37 9
6 34 4
58 77 3
64 56 3
65 20 2
76 23 2
58 61 1
87 82 4
61 63 2
49 3 1
12 6 4
22 10 2
58 91 2
25 74 4
14 10 1
49 29 1
29 65 4
32 37 4
41 31 4
42 98 4
31 69 2
94 72 2
95 32 1
68 45 4
7 83 1
49 68 3
69 13 1
9 13 2
90 37 3
47 75 3
72 99 1
91 6 4
48 98 1
21 80 4
82 91 2
52 61 1
38 21 3
84 5 1
12 13 1
39 22 4
70 50 1
56 11 3
5 67 4
59 78 4
38 7 3
0 56 4
37 46 3
6 21 3
12 40 2
57 18 2
18 92 3
90 46 3
3 11 1
63 22 3
64 44 3
62 81 2
90 82 1
72 8 4
46 83 2
91 9 4
36 80 1
70 36 3
47 22 2
41 64 2
24 27 1
43 34 1
81 67 3
82 33 3
77 45 4
42 1 3
82 2 1
38 71 3
45 15 4
13 3 3
75 11 4
77 79 4
67 28 1
82 67 4
6 85 1
62 0 4
84 79 3
77 67 3
65 68 4
40 88 1
5 2 1
63 83 1
92 73 4
50 53 2
49 86 3
69 87 4
18 5 2
94 16 1
68 86 1
9 43 3
62 54 3
32 73 4
87 83 2
78 42 3
75 71 1
27 2 3
2 41 1
91 77 3
80 95 1
45 23 3
83 28 3
28 18 4
88 61 3
32 84 1
39 26 4
70 32 3
57 16 2
86 92 2
60 43 4
66 93 2
88 82 1
2 28 2
39 65 1
71 3 4
22 8 4
59 64 4
76 32 4
2 38 4
20 8 1
78 15 1
57 23 4
72 32 3
60 87 4
38 25 3
5 33 1
3 16 2
40 65 1
87 21 3
45 24 3
11 53 4
70 26 4
54 93 4
76 52 2
58 5 4
38 57 2
68 83 2
83 27 1
22 26 2
31 91 4
66 34 3
28 3 4
70 81 3
20 18 2
39 3 1
91 56 2
18 47 3
10 34 3
27 13 3
58 73 1
62 24 2
75 58 4
72 34 3
10 25 4
52 51 4
68 51 1
5 9 1
0 40 1
78 21 2
15 36 2
43 65 2
11 12 4
98 13 4
19 15 2
70 77 3
83 92 1
2 48 2
4 51 1
66 88 3
33 50 1
99 77 2
74 30 1
54 81 4
23 88 3
35 45 2
99 74 2
83 14 4
19 89 4
75 76 3
57 49 3
65 45 2
91 86 1
55 2 3
54 15 2
69 73 3
25 0 3
26 66 4
63 74 2
45 57 4
29 72 2
29 69 4
89 30 2
79 36 1
18 4 2
65 41 3
99 19 2
15 17 4
8 61 4
68 89 3
32 90 4
71 47 4
