4900 100
0 69 8
0 29 8
0 86 2
0 31 3
0 17 6
86 37 8
0 90 3
37 49 5
17 15 7
69 80 6
0 54 1
15 83 4
37 66 9
69 94 9
29 99 2
83 12 4
94 68 3
0 26 5
86 53 2
17 8 3
69 79 4
37 2 8
69 97 4
49 91 7
0 41 1
53 6 5
97 58 4
29 35 7
35 59 1
97 57 9
83 9 1
54 42 9
57 27 1
15 4 4
90 23 3
90 61 7
69 95 3
42 56 3
59 30 3
30 39 5
4 63 7
26 21 8
54 93 5
59 22 8
95 44 3
63 65 6
44 5 1
68 1 9
6 10 1
1 78 2
65 73 6
27 51 2
5 45 9
83 28 5
61 70 4
35 60 8
27 43 6
61 40 2
5 50 2
80 19 2
4 52 7
45 24 2
6 76 2
27 34 2
58 13 1
54 96 6
50 55 2
15 11 7
78 3 4
70 48 5
65 25 9
70 62 3
94 33 1
68 87 8
21 72 2
21 82 2
2 92 7
26 14 9
40 88 1
35 20 2
49 75 3
54 71 5
54 81 2
27 67 1
35 16 7
67 77 3
20 89 4
53 84 4
43 18 5
93 74 6
29 32 5
77 64 6
97 38 2
96 46 2
91 7 9
13 36 5
65 98 9
74 85 9
30 47 2
43 79 2
0 39 2
92 64 2
74 11 1
40 9 3
52 61 4
2 41 2
23 60 1
99 70 3
51 2 3
26 82 4
26 8 4
17 56 3
34 67 4
78 79 4
28 1 4
25 6 3
92 77 3
37 96 1
78 41 2
77 88 3
79 63 2
2 21 3
34 98 4
18 31 1
59 64 2
84 65 3
75 11 4
19 48 2
24 65 2
9 10 2
66 40 2
22 21 1
62 5 3
80 72 3
66 49 2
52 80 2
20 37 4
85 56 1
70 89 4
22 35 1
19 91 4
30 99 3
27 30 2
99 8 4
19 13 2
98 25 1
41 5 3
95 1 4
67 40 1
55 34 3
42 74 3
83 19 1
31 61 1
85 45 4
14 59 4
26 34 1
66 17 2
34 44 1
63 74 1
23 6 1
36 85 1
94 22 3
50 25 1
37 13 2
44 59 3
97 34 2
54 67 2
13 96 3
42 62 3
1 87 3
58 57 4
43 41 2
36 62 2
45 4 2
52 37 4
88 22 4
33 44 3
10 95 2
19 5 4
49 96 1
39 19 3
4 62 3
21 56 1
91 36 1
24 76 4
99 89 3
33 31 2
62 19 2
76 42 1
47 2 1
42 12 2
7 68 4
87 15 4
38 34 3
73 71 2
90 13 2
86 77 4
15 21 3
8 90 1
78 73 2
56 69 1
63 13 4
45 19 4
15 9 4
19 94 2
66 92 3
31 13 2
64 42 3
84 44 2
40 93 3
33 67 4
5 65 2
0 94 4
18 60 2
74 3 3
50 17 3
90 69 2
10 94 2
77 13 4
25 70 3
29 11 2
51 46 4
78 51 1
35 57 3
46 71 2
16 75 3
85 51 2
38 28 3
45 63 2
29 47 3
2 17 1
47 31 1
45 61 3
49 16 1
79 2 2
67 86 2
87 57 1
20 0 1
98 31 4
77 79 2
43 56 2
7 67 3
47 11 3
24 66 1
33 93 2
34 84 4
35 79 3
58 17 3
11 83 4
60 43 4
27 54 3
41 33 4
26 96 2
39 15 2
30 83 3
65 16 1
40 26 2
13 33 4
75 38 2
52 54 1
61 7 1
25 27 2
83 39 2
67 59 4
97 71 4
61 65 1
92 34 3
91 59 1
53 16 2
99 95 4
80 64 4
23 24 4
81 87 3
34 32 1
99 16 4
40 0 1
32 71 3
29 90 1
70 87 3
85 21 2
59 38 3
80 54 3
78 54 2
14 19 1
91 76 1
54 58 4
0 58 1
43 85 3
30 23 2
93 24 3
72 24 3
73 19 3
20 79 4
97 4 1
4 93 1
7 92 2
29 55 1
16 77 4
24 56 4
50 77 4
64 71 3
24 70 1
55 36 3
51 74 3
91 78 2
68 59 1
37 78 1
21 9 2
90 22 2
61 14 1
25 90 4
6 70 4
72 41 3
79 59 2
49 18 2
99 75 1
15 32 1
40 56 1
20 15 3
13 35 3
54 88 2
76 51 4
34 50 3
50 39 2
66 83 1
97 8 4
80 1 2
46 76 1
98 61 4
57 41 3
27 60 2
59 76 1
22 30 1
21 79 4
31 7 4
80 20 1
42 19 4
99 80 4
48 73 4
94 84 3
97 40 3
89 76 1
67 51 2
21 23 3
36 9 4
51 8 1
89 68 1
10 65 3
73 9 1
72 79 3
52 50 3
85 60 3
63 54 1
24 63 3
12 87 1
49 93 1
32 31 2
22 33 2
46 55 1
4 2 2
3 48 1
35 5 2
52 73 4
37 76 1
34 89 1
75 91 3
31 76 1
99 3 4
29 48 1
59 94 4
34 85 3
60 50 2
59 83 3
50 30 1
62 32 2
27 45 3
44 46 1
72 12 4
33 42 3
17 37 2
14 85 2
35 43 2
72 67 4
47 72 3
87 5 3
23 16 4
43 99 1
20 11 1
72 78 3
61 26 2
58 23 1
92 54 1
96 29 1
49 58 3
81 89 2
82 95 4
12 65 3
95 62 3
89 3 2
47 57 3
79 19 3
99 45 2
60 82 1
33 19 4
57 55 3
7 9 1
99 37 1
27 29 1
27 65 4
62 22 1
5 10 1
78 33 1
78 84 3
86 8 1
47 24 1
66 20 2
45 25 4
96 60 4
64 87 2
42 37 2
97 26 3
36 70 2
77 17 1
70 15 2
19 26 3
96 85 1
68 70 3
72 60 3
23 5 1
33 21 2
64 96 2
26 10 4
57 32 2
86 80 3
3 19 2
97 23 3
30 0 3
59 46 4
6 64 4
68 62 1
90 45 1
82 12 3
77 95 1
12 32 2
15 16 3
39 9 3
69 60 3
86 39 1
8 63 2
21 31 2
74 80 2
48 30 2
81 44 4
30 33 4
90 3 2
15 66 2
93 86 3
42 73 4
24 71 4
24 67 2
98 73 1
86 62 2
31 17 1
74 10 3
77 43 3
20 3 1
89 67 2
10 52 2
63 5 2
61 20 1
44 20 1
64 54 2
98 60 1
83 32 2
76 55 1
98 93 1
0 95 1
18 90 3
6 38 4
70 55 4
12 48 2
67 6 4
75 48 4
57 79 1
56 81 4
67 20 4
51 43 3
55 26 1
32 78 1
54 8 2
69 91 3
23 41 3
40 94 2
42 17 2
18 84 1
22 56 3
63 42 4
84 77 2
74 90 3
45 2 1
47 94 1
49 73 3
8 95 2
18 72 1
59 24 4
74 1 1
29 24 2
33 90 4
58 51 2
