188 20
0 9 7
1 11 2
2 15 4
3 14 1
4 11 9
5 12 3
6 0 3
7 5 7
8 19 9
9 2 6
10 9 9
11 2 9
12 15 6
13 11 3
14 18 2
15 10 2
16 10 2
17 0 5
18 7 6
19 13 1
0 18 2
18 6 1
7 9 2
14 9 2
10 19 1
19 2 3
11 9 4
7 3 3
9 3 3
5 13 1
5 10 2
0 4 1
3 4 1
0 8 4
19 5 3
16 19 3
5 2 1
0 5 2
17 11 2
13 7 1
3 2 1
3 11 1
7 11 3
12 6 1
6 9 1
11 10 4
1 8 3
12 13 1
6 10 2
4 2 2
9 18 2
12 16 4
19 17 4
19 12 4
9 5 4
17 16 4
2 13 2
15 9 2
7 0 1
13 3 4
17 15 3
2 12 3
6 2 3
2 16 2
4 19 2
10 14 3
1 6 1
16 1 2
8 9 2
10 17 4
16 6 4
1 2 3
7 1 1
6 7 4
16 8 1
16 9 3
11 15 2
18 4 4
19 1 4
11 12 4
6 5 2
13 4 1
11 19 3
2 7 3
3 6 2
18 13 3
5 1 3
18 12 1
15 13 3
2 0 2
12 0 3
3 19 1
2 18 4
3 0 2
8 12 2
8 3 1
17 5 3
4 15 2
16 5 2
13 10 4
12 4 2
7 16 2
14 6 1
1 9 3
5 15 2
8 17 2
8 6 1
15 8 1
8 14 1
7 12 3
10 2 1
19 0 1
0 16 2
17 4 4
14 17 1
3 1 1
18 1 3
14 11 2
19 9 3
18 17 3
18 5 2
16 15 1
11 6 3
8 5 1
18 19 2
14 0 1
16 3 1
17 1 2
6 15 3
7 4 3
15 1 1
4 9 4
13 6 4
10 1 2
11 8 1
10 18 1
1 4 3
19 15 3
1 12 2
11 16 4
7 19 3
5 14 3
10 7 1
5 4 3
4 6 2
14 1 4
3 5 3
4 16 2
5 11 1
14 4 1
8 4 4
15 18 4
18 16 3
14 16 2
6 17 1
13 9 3
1 0 2
2 17 2
7 14 1
9 12 4
11 0 4
13 14 3
19 6 2
7 8 4
16 13 3
18 11 3
13 0 1
7 15 4
12 17 2
3 10 3
13 1 2
12 3 3
2 8 1
8 13 4
17 3 2
10 8 1
15 14 4
12 14 4
8 18 2
3 15 2
2 14 3
0 10 3
3 18 3
4 10 1
13 17 4
12 10 1
9 17 3
7 17 3
