188 20
0 13 6
1 10 5
2 11 5
3 1 7
4 5 7
5 7 7
6 13 8
7 12 7
8 3 2
9 19 1
10 11 6
11 5 1
12 6 1
13 12 5
14 1 2
15 19 5
16 4 7
17 3 4
18 7 4
19 17 3
17 2 4
11 15 4
9 3 3
19 11 2
0 16 4
10 15 2
3 11 4
8 4 1
1 2 4
13 5 3
17 4 2
8 10 1
13 7 4
4 14 4
11 14 1
10 17 4
17 11 2
5 1 3
2 6 4
16 17 2
17 1 4
9 18 4
0 12 1
9 13 4
1 0 3
14 7 3
9 8 4
13 3 4
6 15 4
1 13 2
2 3 3
18 16 2
17 0 3
4 7 1
12 15 3
10 3 1
14 15 3
16 9 4
9 1 2
5 12 2
8 13 1
6 5 3
4 13 1
2 4 1
16 8 4
1 19 2
18 11 3
18 6 2
15 16 2
1 18 2
18 15 4
13 18 4
11 8 4
18 2 1
5 18 3
6 7 4
18 14 3
7 9 3
17 15 1
6 14 3
3 15 1
9 6 2
14 19 3
8 2 4
4 15 4
12 10 3
13 14 2
13 19 3
14 17 1
5 9 1
4 0 1
16 19 1
18 8 4
2 12 2
12 14 3
19 5 1
17 8 2
9 17 4
9 11 4
17 13 4
14 10 3
10 0 3
14 16 1
6 11 1
1 7 2
5 16 2
1 16 2
7 8 3
7 2 2
16 12 2
11 0 4
9 10 1
7 19 2
10 5 2
13 10 4
16 3 3
7 0 1
8 0 2
15 9 4
5 0 1
15 0 3
10 7 4
18 17 2
9 0 3
3 19 4
17 12 4
7 11 3
2 14 3
6 10 1
13 2 4
4 18 2
0 6 4
8 1 1
12 4 1
4 1 2
1 12 2
19 8 2
19 0 2
8 15 4
1 11 1
10 19 4
7 3 3
6 1 1
15 1 3
6 4 2
19 4 2
19 12 4
13 11 4
17 6 2
3 4 3
3 14 1
18 12 1
7 15 2
16 2 3
0 18 1
6 16 3
3 5 1
5 17 2
2 10 1
10 16 4
5 14 1
0 2 2
16 13 2
14 0 1
2 5 2
5 15 1
9 2 3
11 12 2
9 4 3
18 19 2
18 10 1
14 8 1
3 12 3
9 14 4
2 15 4
8 5 2
19 2 4
10 4 1
11 4 1
6 3 2
7 17 1
13 15 1
7 16 1
12 9 4
8 6 2
18 3 2
12 8 1
11 16 1
