188 20
0 18 1
1 3 5
2 8 5
3 5 6
4 18 8
5 18 8
6 15 3
7 5 9
8 11 4
9 14 6
10 7 9
11 14 8
12 19 5
13 17 4
14 17 8
15 0 9
16 14 7
17 19 7
18 13 2
19 18 5
6 16 2
7 18 2
4 14 1
5 0 4
19 1 1
8 1 3
6 17 4
2 11 4
13 12 2
10 3 4
1 16 1
9 2 2
13 19 4
2 3 3
12 0 3
13 8 4
15 17 1
14 6 4
3 18 2
19 16 3
2 1 4
7 1 4
4 15 1
17 5 4
0 14 1
8 18 2
11 15 1
7 9 2
5 13 3
11 4 4
5 4 1
13 6 4
19 8 2
18 11 4
9 5 2
2 15 2
11 13 1
5 1 3
5 15 1
9 13 3
4 19 3
18 14 4
0 17 2
19 10 3
9 8 2
17 2 2
6 0 2
3 19 3
11 12 4
14 13 4
3 13 3
8 15 3
0 16 4
10 2 1
9 16 3
18 2 3
19 7 1
16 18 3
1 4 4
6 7 4
14 2 4
12 9 2
9 0 2
7 11 4
15 18 1
3 15 3
15 1 3
2 5 3
6 10 4
12 3 2
12 16 4
16 17 4
3 11 1
19 11 1
3 8 2
13 2 4
16 15 3
6 4 4
5 12 3
4 3 4
2 7 4
18 10 3
6 11 2
5 6 1
10 1 3
12 18 3
14 10 2
6 8 1
10 12 4
9 11 4
4 10 4
12 1 2
1 11 1
7 12 4
12 2 4
0 10 3
4 17 4
15 12 4
7 4 3
5 19 1
17 10 3
1 18 2
5 10 3
7 8 1
0 8 1
14 8 4
3 9 2
2 16 1
12 14 2
17 12 1
8 17 4
0 4 2
17 11 2
0 19 1
5 16 3
7 13 1
10 16 2
10 15 4
16 11 3
16 3 1
7 3 3
1 0 3
1 13 1
14 7 4
2 0 2
15 14 4
0 11 2
15 9 1
13 4 3
2 6 1
18 17 2
4 8 3
15 13 2
11 10 1
10 13 4
4 12 4
17 3 3
17 7 4
3 0 2
4 2 2
16 4 3
15 19 4
12 8 4
9 17 1
7 0 4
16 13 4
12 6 2
1 17 2
1 14 4
7 16 1
9 6 4
8 10 3
19 14 4
3 14 2
9 10 4
6 19 4
14 5 1
4 9 2
19 9 3
16 8 2
15 7 1
2 19 2
3 6 2
18 9 3
1 9 1
5 8 2
11 5 1
13 0 1
