188 20
0 13 9
1 12 4
2 7 6
3 18 7
4 8 7
5 8 7
6 10 1
7 4 5
8 11 5
9 13 3
10 6 8
11 1 9
12 9 6
13 9 2
14 17 2
15 19 6
16 12 6
17 15 8
18 5 7
19 5 3
18 0 4
13 8 2
12 14 4
17 16 2
19 12 1
19 13 1
11 13 1
13 2 3
5 11 3
2 16 1
6 5 1
6 13 1
19 7 1
7 6 4
12 8 3
4 14 2
12 7 3
1 13 4
11 19 4
10 18 4
19 18 4
0 12 1
1 16 4
2 9 3
4 3 1
0 6 3
7 0 4
14 3 2
8 1 1
3 11 4
10 19 1
17 7 1
3 2 2
19 4 2
11 14 3
12 10 1
15 7 3
0 10 4
1 10 3
16 8 3
3 1 4
9 15 4
17 4 3
8 7 2
17 19 4
6 17 3
17 2 4
9 1 3
16 0 4
8 18 1
0 2 3
14 13 4
14 2 1
18 16 1
2 5 4
18 6 4
18 12 4
12 11 2
8 14 1
15 4 1
10 15 1
17 9 2
13 5 3
17 3 4
0 9 2
17 8 2
15 5 3
4 2 4
10 7 1
10 9 1
4 12 1
2 6 3
2 12 2
3 13 2
17 0 1
7 5 2
19 1 4
16 6 1
10 17 2
4 5 3
16 14 3
10 16 1
17 13 2
15 14 4
3 15 1
0 1 1
15 16 1
10 13 2
3 16 4
6 1 2
7 1 4
16 11 2
10 8 4
13 16 1
13 7 1
11 17 2
12 3 3
18 9 1
15 13 3
6 4 1
8 15 2
0 11 1
18 15 4
3 9 1
9 6 1
11 9 4
8 2 4
8 3 4
18 17 1
0 5 3
4 10 3
3 10 1
17 1 3
14 1 2
1 15 1
7 14 3
3 0 3
12 13 4
19 3 4
14 0 4
3 7 3
18 14 1
4 11 3
15 12 1
8 0 2
9 16 3
6 19 2
12 6 3
16 7 4
13 4 4
5 14 2
5 9 1
2 15 4
10 11 3
11 18 1
14 9 2
19 0 3
12 5 3
5 3 3
17 12 2
3 6 4
4 16 1
18 2 3
15 6 1
18 7 2
13 18 2
9 4 1
7 9 2
1 5 3
8 6 2
4 18 3
6 11 4
5 10 3
1 2 1
19 16 3
14 19 1
11 2 1
15 0 3
16 5 2
7 11 3
4 0 2
15 11 4
17 5 3
2 19 4
1 18 3
19 9 1
6 14 2
8 19 3
