188 20
0 19 1
1 14 9
2 4 2
3 14 2
4 19 5
5 16 5
6 10 8
7 1 4
8 10 4
9 5 9
10 13 6
11 2 8
12 1 9
13 14 3
14 11 9
15 12 6
16 1 8
17 18 4
18 10 4
19 15 2
6 8 2
13 8 3
6 3 2
9 17 4
18 16 3
18 15 3
17 8 3
9 12 2
8 5 4
4 12 3
13 19 1
12 10 3
14 18 4
6 0 3
7 16 3
3 12 3
3 0 4
16 2 4
16 10 3
5 12 1
2 7 2
5 7 1
2 14 1
3 9 2
15 16 4
13 6 3
6 12 2
18 11 4
0 12 4
18 3 3
2 15 4
11 6 1
5 10 3
19 8 3
6 1 2
1 8 1
7 19 4
8 16 2
3 17 1
9 7 4
11 12 4
17 15 1
11 4 4
1 10 4
17 5 2
2 8 4
19 1 4
9 8 1
3 1 1
17 2 4
0 14 1
14 4 4
10 0 1
9 2 2
17 10 2
16 17 1
6 17 4
7 8 4
4 7 3
5 0 1
14 12 1
15 9 4
13 11 4
19 14 4
19 11 3
10 15 3
13 12 2
6 18 2
6 4 1
11 1 1
8 18 2
5 19 1
4 15 1
16 6 3
9 16 3
16 11 4
6 7 4
7 3 2
17 0 1
2 18 1
4 13 1
0 7 4
12 8 2
15 11 2
1 17 1
10 3 1
4 5 4
9 6 2
8 0 3
7 10 4
0 2 3
16 12 3
10 11 2
14 8 4
7 14 2
14 16 4
19 9 4
3 8 4
17 4 3
19 12 1
14 17 3
9 4 3
16 13 3
13 18 2
1 4 2
7 18 4
11 5 3
13 2 2
9 18 3
6 15 3
9 13 2
6 14 1
12 7 3
14 10 4
3 4 2
7 15 2
11 17 1
6 2 4
19 18 3
11 9 1
6 19 1
7 11 3
9 1 4
15 14 4
16 3 1
5 6 1
1 0 2
2 12 1
8 11 1
19 17 3
10 4 1
5 15 4
2 5 4
0 11 2
12 17 3
13 0 2
17 13 3
9 10 2
16 4 2
3 19 2
8 15 4
13 15 3
0 15 3
13 1 4
5 14 2
9 0 2
19 2 1
1 18 2
15 3 1
12 18 3
2 1 2
5 1 2
3 2 3
10 2 3
13 3 4
14 9 3
19 10 2
5 18 4
16 0 1
5 3 1
15 1 4
16 19 4
7 17 2
18 4 3
4 0 2
0 18 1
13 7 1
5 13 3
