188 20
0 11 5
1 9 1
2 10 1
3 0 7
4 2 2
5 10 9
6 1 4
7 4 5
8 4 9
9 0 9
10 17 8
11 6 9
12 16 7
13 12 6
14 2 4
15 11 9
16 0 4
17 11 9
18 15 2
19 5 9
16 11 1
17 3 4
1 18 2
0 2 4
9 14 2
3 11 3
10 9 3
9 15 2
14 16 4
6 12 2
14 4 1
11 9 1
14 7 1
11 14 3
2 16 2
4 6 2
3 1 1
0 13 4
9 17 1
17 15 2
5 13 4
7 16 1
2 1 4
19 8 4
1 0 4
7 13 1
15 8 3
1 17 4
15 4 2
10 4 2
1 7 3
13 1 2
14 15 2
7 10 2
14 5 4
5 7 1
8 6 2
16 3 3
10 3 1
17 5 3
7 9 3
12 3 1
19 0 3
8 5 4
4 1 3
15 2 1
3 8 2
7 0 1
17 2 4
9 3 3
0 15 2
6 17 1
5 15 2
6 13 2
1 12 2
4 0 2
7 18 4
3 18 3
17 16 2
13 2 3
19 13 4
9 18 4
12 10 4
9 13 4
19 9 3
12 7 3
6 15 4
2 3 3
10 6 4
0 14 4
11 1 4
1 5 2
19 12 3
2 5 3
11 2 1
5 6 4
9 5 1
4 5 2
4 17 4
16 4 4
19 18 2
8 10 4
15 16 2
18 12 4
13 16 1
11 18 4
8 13 1
19 1 4
9 4 3
11 8 4
6 14 3
11 10 2
4 3 1
2 18 2
8 7 2
11 13 4
6 16 4
13 14 2
19 14 3
6 9 2
5 0 4
19 2 2
17 12 3
17 13 4
1 14 2
10 1 3
9 12 3
13 4 2
7 11 3
5 16 2
12 11 3
4 18 1
17 7 4
18 16 4
0 18 3
6 18 2
15 10 1
16 10 2
0 8 2
12 2 2
19 16 4
4 11 4
13 15 3
19 17 4
0 12 1
1 15 1
18 8 2
18 17 4
6 2 4
19 7 4
13 18 4
0 6 4
8 1 4
8 12 2
16 8 3
13 3 3
0 10 4
6 19 2
9 2 2
3 15 3
13 10 3
18 14 4
12 14 4
19 15 3
15 12 4
14 3 4
10 19 4
2 7 1
12 4 1
10 14 4
5 18 4
3 5 2
8 17 2
6 3 3
3 19 1
5 12 2
3 7 1
9 8 1
11 5 4
6 7 3
8 2 1
9 16 2
17 0 3
15 7 1
8 14 2
1 16 2
17 14 1
19 4 3
