188 20
0 3 1
1 19 7
2 11 8
3 14 9
4 8 9
5 14 2
6 4 4
7 8 6
8 9 9
9 18 7
10 7 3
11 3 8
12 3 7
13 19 7
14 2 8
15 4 6
16 0 5
17 18 9
18 2 8
19 10 9
16 1 3
11 5 2
6 9 2
1 6 3
8 0 2
17 3 3
16 3 3
6 7 3
16 18 1
17 2 2
10 16 3
8 18 2
12 1 2
7 15 2
0 15 2
19 5 4
16 11 1
17 5 1
10 3 1
4 16 1
19 6 4
6 15 4
11 4 2
3 19 4
9 13 2
13 5 1
19 18 1
16 6 4
9 12 2
0 19 2
6 12 1
2 16 1
4 2 1
18 3 4
8 5 1
15 9 4
10 6 2
2 15 1
15 16 3
12 8 2
1 15 1
2 13 4
10 1 2
0 2 4
4 7 3
2 9 4
13 11 2
16 13 2
9 19 1
5 0 1
3 4 3
15 12 1
7 13 4
1 14 2
6 8 3
19 7 2
15 13 2
14 9 2
17 13 2
19 11 4
5 12 4
4 13 1
14 8 4
0 1 4
12 4 2
9 11 2
6 2 3
18 0 3
4 19 2
4 9 3
8 15 3
0 14 4
1 5 2
14 10 3
17 6 4
17 15 3
2 3 4
15 19 2
8 16 4
2 8 2
7 14 2
0 4 4
7 3 2
7 0 1
4 10 3
3 15 2
11 12 4
5 2 3
17 19 4
14 13 2
17 14 3
7 5 1
6 18 1
7 12 2
4 14 4
9 17 1
0 13 2
19 14 3
8 17 1
5 18 2
8 3 1
9 3 1
16 14 3
0 11 1
10 5 2
12 13 3
13 10 1
8 13 4
16 5 1
10 18 1
12 0 1
0 10 3
7 16 2
1 7 4
7 9 4
17 10 3
13 3 3
2 10 2
10 8 1
11 6 4
16 9 2
19 16 1
7 18 2
7 17 4
4 18 3
1 13 2
1 18 1
1 2 2
13 18 1
12 10 1
1 9 4
4 17 3
6 5 1
5 3 3
9 5 3
15 18 1
11 14 3
16 17 4
0 6 1
11 8 3
0 9 3
7 11 3
18 11 3
2 12 3
3 6 3
11 15 3
13 6 4
1 11 3
15 5 1
12 17 1
1 17 3
16 12 1
4 5 2
10 11 1
14 18 1
4 1 3
14 6 1
15 10 3
9 10 3
19 12 2
2 7 1
0 17 4
12 14 3
8 19 2
2 19 3
18 12 3
3 1 2
14 15 3
