188 20
0 19 3
1 12 4
2 3 1
3 4 7
4 11 8
5 11 9
6 12 2
7 4 6
8 10 2
9 15 7
10 9 9
11 16 7
12 13 9
13 14 5
14 1 9
15 16 5
16 5 3
17 7 2
18 17 9
19 10 8
16 12 4
3 18 1
10 2 2
11 1 1
18 0 2
6 7 4
0 11 1
1 3 3
6 11 2
0 15 1
5 6 4
0 1 4
3 13 1
6 16 4
2 18 4
11 13 3
13 19 4
2 5 2
17 9 3
0 16 3
7 9 1
7 11 3
11 8 1
9 18 2
5 9 4
12 5 1
14 9 3
6 1 3
15 8 2
7 1 3
2 14 2
0 3 2
9 13 1
12 3 2
19 8 1
1 10 2
12 10 1
16 18 4
15 17 3
12 2 1
6 0 1
14 18 3
6 9 2
14 7 3
7 0 2
6 15 1
15 3 4
19 17 1
2 1 4
4 15 2
4 5 2
19 9 3
6 2 3
6 19 2
1 18 2
6 8 4
4 6 2
10 18 3
10 4 1
8 9 2
13 4 4
14 17 3
5 13 1
17 1 1
14 12 3
0 4 4
1 15 1
2 16 4
13 7 4
6 17 1
6 13 4
18 13 3
4 19 3
8 13 4
3 10 4
2 13 1
17 16 4
7 16 2
10 6 4
14 8 4
6 14 2
14 5 2
4 9 1
15 13 3
0 8 2
4 17 2
3 9 3
17 3 1
0 2 4
2 8 3
16 9 2
17 5 2
4 12 1
10 16 1
15 12 4
18 6 3
18 12 2
5 0 1
16 19 1
19 2 2
7 8 1
12 8 3
4 14 1
1 16 3
9 12 4
17 13 4
15 7 2
2 9 3
1 19 3
3 11 2
15 14 4
3 14 2
17 8 4
18 11 1
13 0 1
16 3 3
8 1 1
0 10 1
14 10 4
14 19 4
8 16 3
4 1 1
11 19 4
17 2 4
17 10 1
5 1 2
12 17 4
18 5 2
14 11 1
13 1 1
9 0 4
3 5 1
11 15 2
12 0 4
14 16 2
14 0 4
11 2 3
15 5 3
2 7 2
7 18 2
7 3 1
0 17 4
12 7 1
18 8 1
3 8 2
19 18 2
18 4 4
1 9 2
5 19 4
5 10 1
6 3 1
13 16 2
11 9 1
11 17 2
11 10 3
2 4 2
4 8 1
12 11 1
12 19 2
16 4 2
15 19 4
7 19 1
18 15 2
7 5 2
19 3 1
2 15 1
7 10 4
8 5 4
