188 20
0 11 1
1 9 6
2 10 8
3 15 9
4 5 1
5 7 3
6 14 9
7 13 6
8 6 2
9 18 1
10 17 9
11 18 9
12 2 7
13 0 6
14 9 8
15 10 1
16 4 1
17 4 1
18 1 1
19 0 6
1 0 2
14 7 2
8 2 1
3 17 1
11 4 4
4 15 2
10 9 1
5 1 4
7 8 2
3 4 1
17 13 3
12 16 2
13 11 1
18 4 1
9 8 2
19 16 1
15 1 4
19 6 1
6 11 2
5 15 4
8 17 4
17 1 3
14 3 3
8 5 2
18 19 3
10 5 3
4 6 3
13 18 3
13 14 4
11 19 2
5 14 1
6 16 2
1 10 4
8 1 4
1 16 4
11 7 3
8 13 3
9 13 2
19 8 4
7 1 1
10 4 2
5 6 2
9 19 3
14 8 1
11 1 1
7 15 3
7 9 2
0 14 1
18 15 3
8 12 3
14 4 4
5 16 4
19 10 4
10 0 1
9 4 3
6 3 2
11 2 1
10 7 3
19 14 4
3 1 3
7 18 2
12 4 4
3 13 4
8 4 3
4 0 3
7 2 2
2 0 1
16 3 2
18 14 4
3 10 1
10 14 2
9 6 1
3 19 3
10 6 2
11 3 4
10 8 1
14 1 1
12 9 2
3 12 4
17 14 2
4 19 3
0 6 1
17 11 3
15 14 2
11 8 2
9 5 2
16 18 3
2 5 4
12 13 3
18 3 4
13 16 1
12 6 3
1 6 1
19 5 3
3 2 4
16 8 4
7 17 4
9 3 4
15 12 1
18 0 2
6 15 2
2 13 3
2 1 3
18 17 4
0 9 4
14 11 3
3 8 3
15 17 4
16 14 4
2 15 2
14 12 1
2 17 1
18 10 3
18 12 3
11 16 4
19 15 4
2 9 3
18 8 4
10 16 1
11 12 2
11 9 2
4 1 1
7 19 2
7 3 3
18 6 2
12 0 1
13 5 3
12 17 2
3 0 1
0 17 3
18 5 4
11 10 4
16 9 1
2 18 3
13 4 4
14 2 2
9 15 2
16 17 2
6 2 1
19 17 4
15 11 1
5 3 1
16 0 1
0 8 4
6 7 2
13 19 3
1 12 3
19 2 1
19 12 2
7 12 3
17 9 2
6 17 1
2 4 2
15 8 2
1 13 1
2 16 1
1 19 2
7 0 1
6 13 1
11 5 3
7 4 3
12 5 1
16 7 4
0 15 3
5 0 1
17 5 3
13 10 1
15 13 4
