188 20
0 4 6
1 3 5
2 10 2
3 6 1
4 7 9
5 2 9
6 0 1
7 16 6
8 4 3
9 0 4
10 11 1
11 15 8
12 0 9
13 10 9
14 11 6
15 12 2
16 10 1
17 5 4
18 2 4
19 7 6
5 18 1
11 6 2
4 5 3
10 0 4
14 9 2
2 15 3
5 1 3
12 2 1
8 3 1
1 17 1
9 18 3
4 11 1
1 15 2
4 14 1
1 13 2
18 15 2
0 8 1
7 11 4
15 3 1
3 17 4
5 19 3
9 12 1
6 5 1
19 15 2
10 8 1
4 12 1
12 5 1
0 14 4
6 10 2
19 0 4
17 16 3
2 11 2
5 15 2
17 4 1
14 16 1
18 11 4
12 13 3
16 8 4
0 3 2
19 18 1
7 13 4
15 17 3
10 3 4
13 17 2
13 16 2
15 4 2
19 8 1
19 12 4
10 17 1
16 11 4
1 18 2
10 4 2
1 4 2
18 6 2
19 14 4
13 19 2
8 17 4
7 5 3
9 6 4
8 2 1
4 18 2
15 16 4
7 3 1
1 6 1
8 5 1
10 15 3
10 7 2
17 7 2
5 13 3
14 12 2
6 7 3
2 7 2
13 9 2
6 14 2
11 17 1
8 1 4
14 3 2
18 12 2
16 12 3
12 17 3
16 1 1
11 19 4
3 9 2
13 2 1
9 4 4
0 7 1
14 13 2
16 5 2
18 10 4
15 7 2
8 6 1
7 1 2
10 12 2
14 18 3
1 11 1
12 11 1
0 18 2
15 13 4
19 6 4
8 18 4
10 5 3
6 4 2
11 13 3
1 0 4
1 2 4
16 0 2
6 12 2
4 13 3
2 14 1
8 7 4
17 18 4
3 5 1
1 9 2
11 5 1
17 2 1
6 16 4
16 4 3
1 19 3
9 10 4
19 16 4
2 0 2
19 17 2
3 18 2
2 3 2
9 15 4
16 2 1
0 15 4
14 10 2
12 7 1
19 2 2
9 17 1
2 6 3
2 4 1
13 3 2
9 11 2
9 19 3
17 6 3
15 6 4
14 17 2
8 14 2
1 12 2
1 10 4
17 0 1
0 13 3
5 14 3
19 4 4
3 16 4
0 5 2
11 0 4
13 18 3
3 19 1
6 13 1
16 18 1
12 8 2
4 3 4
14 7 4
18 7 2
7 9 2
8 11 3
8 13 4
15 14 3
14 1 2
16 9 3
3 11 4
8 9 3
8 15 3
9 2 3
10 19 4
