188 20
0 4 6
1 17 7
2 16 4
3 1 4
4 10 7
5 12 1
6 0 2
7 13 7
8 14 1
9 0 4
10 16 6
11 8 8
12 3 8
13 19 6
14 6 6
15 13 4
16 19 1
17 19 6
18 12 9
19 17 9
9 7 3
3 8 2
4 15 1
12 15 3
9 17 3
13 18 3
0 12 1
12 14 3
17 18 1
6 9 1
4 1 3
8 9 2
14 4 4
7 2 4
14 7 1
2 19 2
17 5 1
15 19 1
2 18 2
4 16 1
19 1 2
0 19 2
3 4 2
15 17 2
8 5 1
3 5 2
12 19 2
16 6 3
19 5 1
12 9 2
6 8 1
5 4 3
11 3 3
15 1 2
17 7 1
7 0 3
12 2 3
10 9 2
11 17 4
8 13 1
0 18 1
16 9 4
17 10 3
2 14 4
11 12 3
17 14 3
3 18 4
11 13 1
14 16 3
14 15 2
18 11 1
15 18 3
9 14 2
8 15 2
0 14 1
4 7 1
6 13 2
10 18 1
2 8 1
6 19 3
5 14 1
10 5 2
4 2 3
6 17 2
8 18 4
12 6 2
5 16 4
18 7 1
19 14 1
4 8 1
12 7 4
19 8 2
15 10 2
1 11 3
10 2 3
11 9 3
18 19 1
17 3 1
15 0 2
9 2 4
3 0 2
16 15 2
14 10 1
7 19 2
6 11 4
13 1 3
18 14 1
12 13 1
6 2 4
15 7 2
2 17 4
1 9 3
1 5 4
17 8 1
4 12 4
1 16 3
10 6 4
17 13 3
1 18 3
16 12 1
0 17 2
1 0 1
13 14 4
10 3 4
15 2 3
2 13 3
8 7 1
12 10 1
6 18 3
0 8 3
19 9 4
19 4 2
16 0 2
13 5 4
19 11 2
14 3 3
4 13 4
11 7 4
5 2 2
6 15 3
16 7 4
5 18 4
15 9 1
3 19 4
18 9 4
16 11 4
4 17 4
0 13 1
1 2 1
16 8 2
7 1 3
10 8 4
3 16 3
13 10 1
15 5 3
6 7 4
3 9 4
13 9 1
10 11 2
3 2 3
5 7 2
3 15 3
10 7 3
1 10 4
0 2 2
19 10 3
12 17 1
6 3 2
3 7 4
1 6 4
1 14 2
4 18 3
17 16 1
16 18 1
0 11 3
12 8 1
13 3 3
10 0 4
5 9 2
6 4 4
5 11 2
1 8 2
13 16 4
4 11 2
14 11 3
12 1 1
5 6 4
5 0 2
