188 20
0 8 6
1 3 4
2 0 5
3 5 3
4 14 5
5 10 7
6 18 8
7 2 6
8 16 1
9 13 3
10 18 1
11 18 1
12 3 6
13 0 4
14 7 4
15 6 6
16 17 3
17 8 4
18 10 4
19 3 9
3 0 2
6 5 4
15 19 2
3 4 4
10 1 2
11 0 3
2 17 1
6 0 4
15 3 2
11 17 4
13 2 4
6 7 4
17 4 4
1 16 3
19 0 3
11 8 2
8 14 4
10 3 4
18 19 1
7 10 1
13 10 3
12 7 4
13 16 3
9 15 3
9 7 4
5 13 3
12 17 3
19 2 3
4 12 2
8 2 2
19 17 1
14 6 1
2 15 3
13 14 1
17 5 2
10 11 3
11 9 1
9 12 4
19 6 2
18 15 1
4 11 1
13 8 4
15 8 3
1 9 3
5 1 4
19 14 1
18 17 4
2 10 2
17 1 4
16 12 2
2 3 1
2 4 3
19 9 2
6 8 3
5 15 3
13 4 3
10 6 4
18 12 1
7 1 4
5 14 3
6 12 1
12 0 3
17 10 3
10 14 3
7 15 3
13 17 1
15 17 4
12 2 3
7 17 4
18 4 1
1 12 4
4 19 2
0 14 4
1 0 2
2 6 1
11 3 2
3 18 4
9 17 1
6 4 3
7 4 1
19 1 3
13 11 1
15 16 1
9 6 3
16 3 3
16 14 1
0 9 3
17 14 4
19 16 1
6 11 2
13 19 1
16 0 3
13 15 3
14 15 4
8 1 2
4 8 3
2 16 3
1 18 2
19 11 1
13 1 1
4 1 1
11 15 3
14 1 4
4 5 1
16 5 4
4 0 1
15 1 3
5 12 2
13 6 2
3 17 4
9 18 4
19 7 2
14 11 3
17 0 1
6 3 3
11 1 1
10 19 3
18 0 3
7 3 3
8 3 2
13 12 2
7 13 4
14 12 3
3 13 1
1 2 4
0 15 4
7 11 1
8 18 4
5 11 1
10 8 1
2 14 3
18 2 3
10 4 4
15 12 3
17 6 1
5 7 1
11 16 4
0 7 2
5 18 4
14 9 1
7 8 4
12 11 2
16 9 1
12 10 4
8 19 3
12 19 2
2 9 4
2 5 3
15 10 1
9 8 1
16 18 4
18 13 1
7 18 1
3 14 1
10 16 2
9 10 2
5 0 4
10 0 2
15 4 2
18 14 4
16 6 4
9 3 1
4 16 3
4 9 2
5 9 2
5 8 3
1 6 1
5 19 4
