1225 50
0 30 2
0 26 2
0 48 2
26 6 3
48 10 9
48 1 8
30 42 2
1 27 6
48 16 7
42 39 5
10 41 9
16 12 8
48 22 4
30 28 1
42 8 1
48 46 7
16 9 3
27 29 6
22 40 2
22 32 5
9 36 2
39 3 1
48 43 7
12 15 9
39 47 5
46 20 3
40 5 7
36 37 7
41 18 7
22 21 5
39 23 5
32 49 7
5 14 2
18 31 4
41 35 2
49 19 6
49 38 5
19 4 5
16 17 2
43 25 7
5 44 2
39 2 3
23 45 5
31 13 3
36 24 7
10 11 6
15 34 8
19 33 5
2 7 3
10 36 3
28 31 4
41 26 2
7 20 4
36 40 1
3 44 4
44 8 3
1 21 3
12 0 2
22 10 2
15 25 3
30 31 2
1 14 1
15 19 4
24 9 4
11 30 1
28 5 1
30 45 4
5 27 3
41 20 2
1 49 4
44 43 3
11 41 4
16 4 4
24 12 4
6 29 4
32 8 2
41 4 4
4 10 2
0 16 2
28 42 1
36 19 1
40 34 1
6 17 3
17 44 1
34 26 1
43 47 4
45 26 1
13 47 4
11 42 2
45 36 4
35 30 4
29 42 2
43 17 2
20 4 3
23 40 3
4 0 4
10 25 1
15 16 1
40 45 2
19 17 3
34 10 1
12 38 1
32 46 4
26 46 1
6 14 3
1 42 4
44 15 3
20 21 2
45 18 3
10 20 2
49 48 1
35 14 2
43 20 2
16 40 3
38 7 1
14 9 2
7 43 2
19 11 4
28 9 2
19 5 2
5 26 4
26 19 4
29 11 1
17 2 3
41 45 1
37 9 3
21 7 1
28 37 2
21 12 2
18 49 1
12 13 2
31 2 4
26 29 4
2 24 4
49 44 4
34 43 3
6 10 2
21 13 3
36 46 2
21 17 2
28 43 3
20 42 3
9 1 2
6 44 1
3 46 3
38 42 4
35 20 3
3 20 1
41 1 4
40 19 1
12 30 1
14 41 1
3 7 2
20 22 2
3 41 3
31 36 4
15 36 1
42 2 2
21 0 2
10 27 1
16 20 1
31 29 3
0 45 1
10 17 2
10 7 3
29 32 2
11 7 4
11 5 4
30 7 3
33 12 1
11 46 1
28 17 3
11 47 2
49 17 4
19 31 1
29 47 2
5 29 1
34 45 3
15 21 4
16 28 2
3 28 4
41 2 4
15 23 3
43 38 1
26 22 4
13 19 1
40 7 3
35 29 3
38 27 4
41 43 1
38 5 2
0 38 3
4 31 3
12 7 3
26 1 4
37 12 2
9 27 4
1 11 1
39 10 4
24 33 3
47 36 1
23 7 3
12 40 2
