1225 50
0 34 3
34 23 2
34 6 6
0 12 7
34 10 5
34 13 7
0 26 6
23 30 4
0 37 5
37 19 6
10 18 2
19 47 6
6 22 4
10 49 2
47 24 5
30 48 8
19 41 6
34 44 6
30 8 4
34 16 6
12 2 8
47 43 6
19 46 6
49 42 6
42 32 9
16 38 6
46 14 4
43 45 1
47 27 6
14 5 6
34 40 1
19 35 3
19 9 2
35 29 5
30 7 1
49 36 9
7 3 1
6 21 6
10 20 4
5 1 3
8 33 5
29 25 9
21 31 6
22 11 2
11 28 8
35 15 1
34 4 9
45 17 9
40 39 7
30 27 2
0 9 3
43 39 3
9 29 4
6 29 1
8 41 2
0 48 2
16 36 4
42 16 3
33 9 1
17 15 1
13 0 2
37 13 1
12 3 3
30 1 2
14 26 4
39 20 2
15 24 4
7 5 2
45 46 2
18 30 2
47 31 2
36 27 2
35 32 4
18 16 3
27 45 2
9 14 4
35 39 1
0 5 2
31 39 2
34 8 4
38 37 3
10 1 4
19 20 2
23 22 2
20 43 4
4 25 3
29 17 4
45 20 3
20 22 1
41 0 3
45 26 4
46 26 3
32 24 2
9 40 1
33 0 2
3 46 4
33 25 1
29 32 3
38 3 3
33 39 3
42 22 1
17 43 3
47 3 3
43 40 2
32 3 1
5 43 2
17 20 4
9 17 1
11 23 4
9 39 2
34 11 4
26 5 1
16 13 1
3 16 1
8 1 3
16 33 4
36 32 4
10 39 2
16 41 1
10 46 3
13 38 1
33 2 1
31 18 1
36 13 1
9 6 3
24 34 1
18 35 3
40 31 3
0 21 2
20 32 1
34 47 4
31 26 1
12 16 2
9 11 4
42 27 1
39 48 4
11 48 4
43 25 2
25 26 4
22 32 2
10 19 2
14 18 2
25 48 4
31 0 2
39 7 3
43 13 4
37 18 4
11 42 2
17 13 3
45 28 4
49 39 2
46 6 3
22 40 1
21 39 1
1 24 2
49 3 1
39 36 3
8 32 1
30 41 3
5 42 4
19 39 2
9 2 3
23 20 3
25 10 3
35 44 4
30 38 2
38 49 3
22 43 2
14 24 3
6 31 3
16 22 3
39 18 3
29 24 3
14 29 2
49 29 3
40 3 3
6 30 4
5 35 4
5 38 4
4 41 4
21 23 2
41 47 3
13 15 2
2 34 1
21 2 2
46 28 2
31 22 3
26 15 1
8 22 4
12 25 2
20 38 4
10 11 4
35 2 4
42 23 2
13 14 4
14 20 2
13 11 3
32 49 3
36 43 1
22 12 2
12 49 3
46 33 4
23 40 4
14 21 2
17 6 3
22 47 3
21 36 4
7 47 1
40 2 1
8 3 4
48 45 3
10 14 4
3 43 2
23 14 2
38 32 1
12 20 3
27 34 3
18 23 2
3 30 4
35 4 3
13 4 3
39 8 2
19 36 3
24 5 4
11 43 2
15 16 1
46 2 1
42 44 4
15 47 3
46 20 4
34 35 1
12 29 2
49 4 2
17 25 2
48 21 3
25 13 1
40 16 2
36 45 3
10 30 1
48 14 2
15 14 1
19 32 1
26 13 1
7 33 4
23 13 4
12 34 3
46 30 3
28 48 3
7 14 1
11 33 2
26 29 2
0 27 3
19 11 2
26 1 4
24 10 1
9 48 2
12 24 2
19 23 3
40 41 1
20 44 2
12 19 2
29 0 4
30 22 3
26 23 3
45 23 2
31 49 4
35 17 2
28 34 4
32 10 1
48 1 1
37 4 3
36 12 4
21 12 4
29 34 3
30 13 1
42 45 3
37 33 3
37 5 3
35 37 4
40 32 3
33 15 2
43 31 1
6 33 2
12 35 1
36 8 1
37 21 4
23 3 4
43 44 1
15 2 4
37 28 1
5 44 3
17 32 4
44 11 3
31 25 1
25 11 3
19 5 1
40 24 3
22 39 4
25 28 4
8 35 1
39 42 4
2 41 1
1 33 2
39 15 3
2 26 4
39 32 1
5 2 3
24 38 1
34 22 2
39 13 3
6 27 2
14 36 1
2 25 3
41 49 4
2 36 1
36 33 4
6 5 1
16 19 1
3 14 4
40 44 1
11 8 3
25 21 3
4 28 3
1 6 2
45 18 1
9 10 2
33 14 4
45 38 3
10 7 1
16 35 4
36 46 2
31 20 4
46 34 4
36 0 1
24 3 4
49 34 3
48 5 4
29 21 2
34 26 1
17 34 3
5 31 3
26 19 1
28 23 4
43 8 4
15 11 1
49 18 2
46 0 1
31 17 2
29 19 1
7 8 1
15 30 3
17 22 1
9 44 1
22 46 2
34 38 2
23 38 4
41 37 1
37 30 3
27 2 3
9 20 4
25 49 2
31 29 1
25 5 1
15 10 4
29 47 2
27 44 4
39 41 1
31 15 2
17 11 3
40 36 1
31 41 2
32 11 1
44 23 1
46 4 1
21 15 4
48 43 4
36 22 1
4 42 3
16 25 2
38 31 3
19 27 1
19 28 4
8 6 3
17 33 1
27 7 2
7 26 1
5 30 1
36 1 4
25 34 2
3 31 4
37 32 1
28 36 3
11 18 4
27 35 3
28 2 2
7 4 1
31 4 4
18 46 1
46 38 2
28 27 4
4 43 4
47 28 4
47 30 1
35 11 2
40 10 4
20 40 3
11 30 4
37 16 2
25 47 4
31 30 4
21 16 4
17 24 1
27 12 4
1 45 2
32 5 2
24 23 1
30 29 1
26 12 2
43 38 2
38 41 3
8 12 3
17 47 4
47 49 1
47 11 1
39 46 4
7 6 2
47 33 4
31 37 4
19 30 1
28 35 4
45 31 2
0 11 1
47 38 4
0 30 4
8 0 3
24 44 4
22 24 4
35 1 1
40 30 4
48 2 4
45 47 1
21 13 4
10 44 2
5 17 1
10 26 3
13 33 2
43 32 1
14 12 2
10 5 2
1 46 1
19 8 3
14 2 4
49 1 2
2 23 3
16 49 3
0 4 3
18 41 4
8 44 2
18 2 1
17 26 3
2 24 4
41 33 1
29 45 4
15 1 2
5 45 2
23 15 4
21 45 3
22 15 2
30 44 1
17 1 2
40 0 4
20 15 1
1 12 1
43 6 2
11 45 4
43 19 2
19 25 2
44 48 1
20 33 3
12 41 4
10 43 1
45 24 1
28 26 4
25 0 1
31 9 1
5 34 4
7 31 3
4 1 3
38 1 4
13 32 3
1 34 3
4 11 1
42 19 2
32 18 4
6 3 2
38 4 3
18 17 4
32 1 1
47 8 3
28 32 1
16 5 2
42 13 3
22 1 4
11 40 4
15 32 1
20 49 2
27 49 2
19 13 2
40 48 1
42 30 4
5 11 3
22 37 4
32 9 1
41 23 2
27 11 4
15 3 1
27 3 1
28 30 4
44 16 4
24 49 4
44 39 3
44 18 1
41 3 2
12 38 1
28 42 3
12 40 2
46 47 2
27 9 4
16 29 3
48 19 2
42 24 4
38 14 1
41 35 1
48 37 4
3 18 4
44 26 3
7 18 4
39 47 4
35 3 1
8 24 3
7 49 3
22 9 2
33 3 1
32 33 2
34 19 2
22 14 3
29 33 3
40 28 4
2 37 1
1 11 4
38 8 3
43 1 2
22 33 3
27 17 1
13 47 3
18 8 1
11 14 2
9 28 4
29 37 3
34 30 4
22 10 2
4 19 4
26 16 4
16 11 2
17 10 3
7 16 2
33 38 1
25 39 3
9 38 3
11 46 4
16 0 2
43 41 2
38 15 2
17 41 3
14 32 4
6 35 1
3 11 4
42 15 2
1 18 2
35 25 3
39 5 3
44 46 4
22 28 4
27 4 2
7 32 3
25 14 4
12 47 4
39 12 4
12 18 2
23 25 4
48 18 2
22 38 2
5 41 1
36 26 2
13 3 4
10 36 3
20 48 3
20 25 4
36 4 1
47 18 3
40 29 1
43 28 2
12 10 2
26 41 2
18 28 1
21 10 1
20 18 3
21 9 1
27 46 2
9 12 4
40 27 1
40 19 1
6 38 2
37 23 2
11 38 3
46 21 1
28 31 4
12 13 4
46 8 3
38 19 4
10 29 1
49 23 4
45 12 2
32 25 1
11 12 4
36 42 4
34 48 2
27 8 4
41 28 1
30 4 3
21 38 3
37 49 4
14 41 2
9 25 2
46 23 2
8 21 1
43 30 4
26 43 3
4 2 4
9 41 4
33 34 3
16 31 3
15 0 3
39 17 3
3 48 1
7 24 3
40 14 4
26 4 2
7 21 4
44 17 4
19 6 3
35 13 2
9 24 1
37 42 1
30 9 4
27 20 4
5 40 3
5 28 4
3 44 4
40 25 3
23 48 1
13 27 1
6 48 4
46 41 3
4 15 1
6 37 3
39 24 2
1 9 3
0 49 4
31 14 4
26 9 2
17 40 4
45 2 3
16 10 1
40 45 1
31 10 4
44 25 4
6 24 1
23 4 2
44 33 2
36 44 2
28 14 4
49 30 1
6 44 3
48 16 1
25 1 2
35 26 1
0 7 1
47 42 4
17 16 2
6 11 1
48 33 3
45 6 4
1 27 1
22 26 4
34 31 4
8 48 3
20 3 4
45 0 3
32 27 2
49 22 1
22 5 2
29 1 4
17 46 2
26 11 3
30 45 3
1 37 1
38 18 2
13 28 4
29 20 2
44 7 4
14 6 1
1 28 2
26 32 2
24 4 3
31 44 3
18 27 3
7 35 3
43 18 1
33 21 1
0 6 2
17 28 4
10 35 4
18 6 4
32 47 3
23 27 3
46 32 3
39 28 3
19 22 2
21 3 2
9 36 4
5 21 3
34 43 4
12 30 3
21 24 3
45 15 4
30 33 2
1 41 2
10 41 3
10 45 4
48 24 4
45 34 2
15 8 4
36 25 3
7 40 2
24 28 4
46 29 4
15 28 1
5 8 1
43 49 1
16 30 4
1 40 1
2 30 2
31 27 2
12 32 1
24 31 1
13 44 2
29 2 1
37 14 2
2 17 2
18 22 4
25 41 2
25 22 2
11 29 1
41 36 3
15 12 2
27 16 1
23 43 1
17 3 4
14 27 3
23 32 4
25 46 4
48 13 4
9 35 3
48 26 4
47 20 1
24 13 3
4 3 2
42 29 2
28 10 2
47 48 1
32 45 3
49 19 3
10 33 2
46 13 1
38 2 2
41 32 3
19 14 3
40 8 4
25 3 1
17 0 3
7 19 1
15 9 1
41 29 2
32 21 1
18 33 4
40 21 3
10 6 1
15 44 1
10 38 2
45 44 3
16 45 3
16 20 4
36 20 3
46 49 2
12 28 4
11 24 3
30 17 2
15 29 4
35 0 3
44 21 3
28 16 1
17 49 4
42 14 3
26 27 2
35 31 3
37 47 2
1 23 3
22 21 3
39 14 4
39 16 1
13 18 1
45 13 1
27 29 2
10 42 4
36 38 1
44 28 3
36 47 2
39 29 1
36 24 4
15 18 3
1 47 4
24 30 2
1 14 3
12 44 3
26 42 4
35 48 1
38 44 4
37 27 2
27 43 4
1 44 1
40 15 2
21 42 3
27 15 2
13 2 2
2 44 1
6 25 3
31 11 3
0 44 4
35 22 4
40 47 3
25 18 4
49 45 1
21 4 1
29 38 2
6 41 2
46 5 1
0 42 2
19 18 4
41 20 1
3 0 3
5 49 2
39 3 3
6 13 3
46 15 1
35 23 1
47 14 2
20 5 2
16 4 1
43 2 3
7 17 4
4 44 4
37 36 2
17 8 4
25 37 1
31 36 2
6 40 1
15 7 1
29 23 3
4 6 3
29 36 2
19 31 3
34 39 4
10 3 4
35 45 4
29 18 3
17 14 2
13 5 4
6 42 2
5 4 1
39 2 1
2 1 1
20 35 3
0 39 2
14 4 4
6 32 4
31 33 3
37 24 4
18 0 1
0 38 1
15 5 3
25 15 2
39 26 3
45 3 2
34 42 2
20 30 3
19 1 4
26 33 3
43 33 1
11 36 2
18 40 4
40 37 2
48 41 3
44 22 1
35 36 1
25 8 4
7 48 1
34 36 2
43 29 4
18 24 3
23 17 3
9 43 3
15 37 1
8 23 3
29 48 1
2 16 2
4 33 3
35 21 4
6 39 4
3 42 1
25 24 4
9 37 3
1 3 4
1 16 3
37 20 3
48 15 3
37 26 1
26 3 2
46 9 3
46 24 1
10 48 1
37 34 2
44 29 1
48 36 3
9 23 1
45 22 1
39 23 4
15 19 4
28 33 4
35 33 4
2 6 1
21 28 4
12 7 2
1 39 1
35 14 1
23 47 3
44 49 2
49 2 3
30 39 2
3 9 4
43 16 1
19 17 3
4 20 2
15 36 1
21 19 2
47 9 4
12 37 2
20 34 4
24 33 2
8 13 3
33 23 3
49 15 1
48 27 1
47 35 4
4 45 4
21 30 1
5 47 4
8 45 1
21 11 4
13 49 1
2 19 3
46 40 2
29 4 4
2 42 4
7 25 4
41 45 1
42 33 4
33 12 4
27 38 3
13 40 3
30 25 1
22 13 3
41 34 2
3 19 1
43 15 3
42 1 1
27 21 2
17 37 3
4 22 2
22 41 3
36 30 3
0 32 2
28 7 2
40 33 4
16 24 1
8 14 1
42 40 1
4 32 1
23 31 4
27 25 2
35 46 4
26 24 3
1 7 2
0 47 3
45 19 4
28 49 1
44 14 2
28 38 4
46 31 3
22 3 4
21 43 3
42 31 3
16 8 4
42 48 3
15 34 1
10 27 2
5 9 1
41 13 4
21 17 3
43 37 3
32 16 4
42 17 2
46 48 1
13 31 4
49 8 4
15 6 2
7 34 1
21 41 4
20 2 1
20 21 3
49 48 4
47 4 4
36 7 1
8 10 3
14 0 2
7 11 3
27 24 3
33 19 3
30 35 2
42 20 4
8 28 2
9 45 1
42 7 3
37 11 2
14 30 1
0 2 2
0 24 1
24 20 1
16 9 1
36 6 2
22 29 4
22 48 3
2 31 3
16 6 3
37 10 3
27 33 3
10 23 2
1 13 4
22 0 3
18 34 2
31 8 4
27 41 3
7 45 1
38 7 2
32 31 1
7 29 1
32 2 4
22 27 1
45 33 2
12 4 1
0 43 2
10 2 3
4 48 3
49 21 2
11 49 2
12 46 2
9 34 3
16 14 3
17 36 1
13 9 1
23 0 3
33 5 4
47 2 4
49 9 2
41 15 4
8 37 2
30 26 4
18 9 3
14 34 4
0 20 3
40 35 1
7 13 1
31 48 2
40 38 3
8 4 2
22 2 2
42 25 3
19 44 4
32 34 2
1 0 4
41 42 4
10 4 4
7 41 2
12 17 3
42 46 3
20 28 3
26 47 3
25 45 2
21 34 2
19 24 2
38 39 2
22 7 2
21 18 4
18 4 4
12 5 1
26 49 2
3 5 4
34 3 3
12 42 3
43 7 1
28 3 2
11 41 1
7 46 3
4 9 2
37 46 3
6 49 1
38 25 2
11 2 3
37 44 3
49 35 2
9 8 3
17 48 3
26 40 3
42 18 3
3 36 2
27 39 4
38 48 2
24 41 4
6 12 4
20 7 4
27 5 2
0 19 3
35 38 4
16 47 2
26 8 3
33 49 2
14 49 3
42 35 4
7 2 4
13 10 4
45 14 2
30 32 3
31 1 1
23 12 2
38 26 3
43 46 4
42 8 2
47 10 1
23 6 3
21 47 1
23 36 4
39 11 1
32 44 2
42 9 2
13 29 4
14 43 4
18 36 3
39 45 3
37 3 1
24 43 2
2 3 3
26 20 2
28 29 4
37 45 3
8 2 4
41 44 4
21 26 2
11 20 3
39 4 3
5 36 1
6 26 4
7 23 3
12 31 3
16 23 1
6 20 3
17 38 2
29 8 1
48 32 1
20 1 3
43 42 2
9 7 2
40 4 4
0 10 2
43 12 1
42 38 3
16 46 3
5 18 4
1 21 1
17 4 2
43 35 1
12 48 2
44 47 4
47 6 2
29 5 4
20 8 4
28 0 2
40 49 2
28 6 1
3 29 2
35 24 2
39 37 4
23 5 2
20 13 3
18 26 3
7 37 1
