1225 50
0 14 2
0 49 3
49 34 4
14 38 2
49 9 3
9 23 9
0 16 8
9 42 4
49 2 6
16 3 8
9 10 3
42 24 7
3 17 1
49 21 9
17 47 3
38 35 8
47 30 2
35 32 9
0 37 3
21 18 5
47 29 1
2 27 7
18 12 4
18 44 5
42 1 3
23 22 3
3 7 2
49 28 2
49 20 5
2 8 3
22 25 1
27 45 5
35 46 2
28 5 2
16 36 3
0 43 8
16 41 3
8 11 2
12 26 8
29 33 8
24 31 8
44 40 1
10 4 6
2 19 8
0 6 5
17 15 8
23 48 9
12 13 8
0 39 2
9 13 4
33 24 1
43 48 1
29 34 1
24 15 4
7 24 4
9 48 4
29 35 3
27 49 2
48 26 1
39 47 2
0 17 2
10 41 3
14 22 2
36 11 1
35 43 4
46 27 3
49 43 1
23 49 3
24 10 3
49 48 1
33 41 4
13 41 1
13 0 4
17 5 2
6 38 2
45 31 2
44 9 4
35 39 1
5 7 4
28 30 3
2 23 2
36 20 4
43 25 1
2 41 2
7 13 4
33 6 2
19 49 2
2 17 3
41 11 1
43 14 4
14 34 1
21 46 2
46 25 2
40 13 1
26 0 4
17 41 2
41 8 1
8 0 2
5 43 3
3 48 4
11 42 3
19 41 2
13 34 4
29 39 3
12 30 4
35 28 4
27 47 1
32 17 4
25 29 2
44 6 1
43 19 2
40 24 2
10 38 1
23 39 1
9 29 1
14 5 2
19 12 1
21 0 2
49 45 3
8 15 2
15 16 1
40 3 3
4 3 1
6 42 4
28 11 4
13 24 2
23 19 3
27 29 2
11 23 4
24 21 3
45 22 2
1 26 3
33 16 3
32 22 3
28 6 2
32 46 4
34 28 2
16 38 2
20 4 2
10 28 4
34 17 2
4 21 1
28 7 3
35 19 2
4 30 4
32 41 2
25 12 2
29 19 3
34 35 2
23 12 1
37 10 1
17 24 4
4 8 4
30 35 2
0 9 1
3 42 2
43 2 2
7 4 1
29 14 3
40 45 1
0 25 2
23 4 2
14 47 2
28 25 4
18 49 2
37 14 4
46 8 4
