1225 50
0 21 8
21 14 3
14 10 7
10 25 4
25 44 7
10 22 8
44 43 1
22 16 3
43 30 6
30 19 9
21 12 5
16 47 5
25 20 7
16 46 6
16 37 3
30 35 6
20 24 3
44 36 8
12 27 2
36 13 6
36 40 4
46 31 6
43 33 5
35 18 6
16 9 5
30 2 7
25 23 3
36 17 9
9 6 1
10 45 2
20 39 5
35 7 1
17 4 9
18 49 9
25 34 7
43 15 1
36 1 1
46 28 9
49 5 9
20 29 4
12 8 5
39 26 5
45 38 1
9 11 6
11 32 9
28 3 4
11 41 1
18 48 8
0 42 6
18 12 2
16 39 4
1 49 4
10 8 1
46 19 2
23 45 1
22 49 1
8 13 2
26 37 3
19 13 1
31 45 1
44 28 1
44 12 4
47 8 2
31 41 2
40 38 2
41 47 3
25 26 3
2 39 2
1 38 3
7 43 2
21 5 1
41 23 4
38 21 3
46 23 1
9 44 1
28 48 2
39 25 4
45 15 1
16 1 3
47 32 4
16 17 4
41 3 1
2 16 4
37 21 1
39 27 1
12 37 3
44 4 4
9 21 2
31 34 2
13 44 1
37 45 2
39 5 2
2 5 4
3 23 2
25 43 3
37 47 1
31 17 4
23 29 4
19 3 4
30 4 4
31 40 4
37 48 4
11 48 4
24 5 2
47 2 2
18 26 2
9 25 4
18 14 1
25 37 2
43 16 1
34 24 4
16 34 4
29 45 1
9 13 3
33 39 3
27 30 1
21 3 1
6 36 4
26 22 1
21 40 3
16 30 1
32 22 1
0 25 2
49 24 4
15 10 1
7 16 3
15 13 2
37 33 1
8 2 2
3 32 1
20 27 4
45 11 3
8 34 2
6 8 3
18 31 3
28 35 1
4 21 3
14 5 3
32 35 2
30 28 2
26 12 4
42 30 1
14 13 3
2 15 4
3 1 4
6 23 4
32 48 1
12 10 2
7 17 3
49 19 1
12 24 2
4 22 1
12 9 1
14 38 1
28 31 1
10 43 4
32 44 1
27 46 2
43 22 1
12 23 3
18 38 1
29 17 3
49 14 2
36 43 1
30 26 4
49 43 4
14 17 4
29 28 3
8 7 4
10 24 4
15 48 2
23 30 2
3 31 1
37 19 2
42 49 1
21 27 2
33 35 2
27 28 1
15 28 2
1 11 1
18 1 4
14 7 1
4 10 4
14 12 4
0 49 1
45 44 3
47 0 4
7 42 1
34 4 2
44 40 3
37 3 3
32 7 2
20 48 3
29 30 2
0 2 2
49 27 2
43 20 1
41 40 3
11 13 2
45 28 1
47 28 3
49 10 2
16 42 4
2 44 2
48 1 3
25 33 1
47 22 4
27 23 2
11 38 2
9 42 1
11 19 1
20 2 4
15 49 1
39 47 1
49 2 1
37 14 2
9 3 2
28 26 1
38 35 4
43 3 2
15 17 4
19 10 1
39 45 3
36 42 2
1 42 4
27 6 4
27 17 3
40 2 2
33 13 2
15 8 1
17 20 3
40 6 2
41 35 2
39 35 2
30 49 3
26 11 1
21 43 1
20 22 2
24 14 1
2 13 3
16 49 3
4 46 1
25 6 2
3 27 1
4 16 1
33 46 4
39 23 3
17 1 3
7 34 2
23 38 4
40 22 2
10 33 2
47 31 1
0 18 1
25 27 4
32 19 3
13 21 3
36 49 3
44 35 3
15 6 1
34 37 1
14 40 1
9 0 3
31 21 4
8 48 1
34 2 3
20 46 3
2 23 3
6 19 1
23 0 1
11 49 2
27 10 4
43 34 3
5 18 2
44 24 3
4 28 3
43 39 3
24 29 1
17 13 3
35 2 2
45 4 2
20 44 3
20 34 1
15 46 4
27 13 3
28 8 1
1 47 4
24 18 4
34 49 1
15 20 1
42 35 2
3 24 1
6 34 3
47 11 3
28 14 2
9 46 4
8 14 2
7 5 3
31 22 1
5 30 4
23 32 4
27 5 1
13 10 4
11 23 2
35 13 2
26 41 1
49 32 3
7 29 4
38 2 3
19 40 3
41 8 4
13 40 2
28 36 1
36 3 2
16 41 4
25 3 3
2 1 1
28 12 1
8 25 2
20 23 2
39 31 3
2 25 3
3 13 4
6 28 2
0 6 3
35 14 1
7 30 4
7 25 4
2 28 1
17 42 3
34 5 4
2 36 4
36 26 3
28 23 3
27 11 3
42 31 3
19 45 2
35 29 2
39 28 4
13 12 4
38 5 3
22 1 1
47 24 4
27 32 2
15 25 3
11 33 1
44 18 1
24 37 4
29 27 1
28 7 2
35 22 3
35 31 4
34 15 3
46 37 3
49 35 2
0 36 2
45 2 4
11 4 4
23 35 2
49 13 3
43 17 3
9 24 4
5 33 3
7 46 1
5 35 3
41 22 3
1 15 3
31 13 4
34 26 4
15 14 3
43 8 1
49 7 3
12 30 3
32 9 4
41 7 4
33 28 4
23 33 4
48 2 4
45 13 2
22 8 3
26 1 3
41 28 4
29 10 1
47 49 3
44 17 4
39 41 1
11 14 2
28 18 1
25 19 2
8 17 1
41 37 3
42 5 1
49 9 1
42 25 1
22 7 2
31 11 2
20 9 4
38 25 3
11 34 4
37 27 2
6 11 2
26 45 4
47 10 4
32 40 3
5 45 4
11 36 1
45 8 4
28 24 3
1 46 2
13 28 4
27 42 3
45 41 1
25 31 4
9 18 1
32 14 2
1 30 3
29 48 3
39 12 4
5 22 4
19 27 2
41 43 1
42 32 2
27 0 3
10 36 1
40 26 2
1 12 3
17 26 2
32 13 3
13 7 3
49 20 3
17 25 1
6 46 1
29 13 1
49 38 3
20 12 1
47 4 4
18 13 2
41 19 2
29 22 3
24 45 3
0 4 2
23 24 2
30 48 1
46 25 2
7 20 2
9 4 1
23 43 1
36 47 3
18 41 2
37 32 3
22 33 1
41 34 3
4 37 4
24 35 2
32 31 4
7 48 4
37 20 3
29 8 1
29 33 2
36 30 1
39 38 3
21 8 4
11 39 2
43 29 1
42 10 2
18 20 1
17 45 2
9 45 1
42 22 4
8 40 1
25 48 4
48 23 1
14 9 2
49 45 1
35 48 3
29 19 4
24 36 2
47 23 4
43 26 3
3 0 2
43 11 1
27 18 3
45 14 4
9 34 1
23 22 3
37 0 2
40 47 2
42 48 1
7 24 3
25 14 1
14 1 4
21 19 3
8 5 2
9 38 1
30 45 2
16 14 1
10 40 1
40 3 2
16 18 4
29 14 1
10 46 3
43 9 2
14 6 4
12 3 1
7 21 4
26 2 2
28 20 2
35 47 1
42 40 4
0 29 4
42 47 1
8 38 2
31 24 1
1 4 2
28 49 2
34 45 3
28 21 4
32 15 4
18 47 4
34 44 1
33 34 2
23 9 2
18 17 4
48 9 2
17 47 2
5 48 2
17 5 2
7 1 4
12 33 3
29 9 2
49 23 1
42 39 1
20 26 4
24 6 4
45 48 3
23 10 4
29 25 1
10 1 1
47 5 3
43 2 4
40 37 2
22 30 2
4 24 1
10 6 1
13 6 3
17 23 1
36 29 2
45 3 4
1 5 3
46 48 4
47 13 2
31 38 4
4 41 1
19 31 2
41 20 4
26 49 4
15 42 4
36 20 1
24 17 3
35 11 2
7 15 4
44 14 2
35 10 4
41 30 1
5 32 2
21 16 4
49 12 4
6 1 3
8 35 4
42 8 4
4 33 1
32 10 3
24 38 1
0 24 3
25 5 1
