1225 50
0 11 9
11 41 2
11 10 9
10 37 9
11 13 3
41 47 9
10 40 9
10 14 2
13 30 2
47 4 6
30 21 4
21 28 4
4 35 2
4 19 4
11 43 2
37 1 7
37 42 8
43 2 2
0 23 7
30 20 1
20 33 8
42 6 4
28 22 1
42 45 4
11 26 9
6 29 6
28 38 5
10 3 5
30 18 9
21 15 2
43 24 1
15 16 4
0 8 3
24 36 3
13 9 1
19 34 4
42 44 4
10 7 8
36 39 4
28 48 5
38 31 1
30 5 3
10 25 5
42 46 6
22 12 2
4 49 9
10 32 9
34 27 8
13 17 3
5 8 4
29 1 4
18 15 1
1 15 2
24 49 1
20 24 4
21 8 4
24 23 2
20 36 3
7 5 4
27 47 3
5 46 4
28 47 2
18 47 1
8 31 3
47 31 1
35 5 1
24 14 2
33 38 4
45 40 3
2 10 1
44 5 4
48 34 4
24 18 1
47 9 2
25 39 1
44 1 1
32 33 3
38 5 1
12 10 1
38 26 2
29 39 1
27 49 4
7 20 3
42 21 3
49 12 4
10 30 3
7 33 4
18 12 4
40 35 2
17 15 3
47 21 1
20 34 4
20 13 3
34 5 2
4 33 2
18 29 2
10 33 2
35 43 3
14 20 4
45 44 1
24 11 4
3 28 2
23 6 1
7 45 1
38 10 1
25 13 1
0 16 2
18 36 2
28 44 2
38 43 2
3 44 1
40 20 2
15 27 3
23 36 3
49 38 1
14 41 4
34 49 1
44 36 2
6 30 1
11 20 3
25 44 3
28 4 1
7 43 3
29 20 2
3 12 4
32 46 1
8 49 3
4 2 2
0 48 4
26 37 2
24 10 4
24 45 2
2 23 3
37 6 3
47 30 2
12 38 3
40 34 1
44 31 2
5 27 4
49 46 1
35 36 1
35 13 2
32 47 3
22 13 1
0 29 3
5 41 4
19 33 3
16 3 3
4 23 2
30 1 1
7 46 3
30 32 1
1 12 1
21 0 2
12 34 1
40 49 2
33 23 4
22 39 3
3 37 4
25 34 2
25 45 3
32 42 2
2 49 3
10 48 4
27 21 4
12 8 4
29 8 4
9 18 1
11 17 4
26 17 1
43 1 1
41 36 3
42 24 3
48 3 2
42 49 1
45 46 1
9 10 1
28 9 3
4 34 2
7 8 2
18 14 1
41 13 2
46 0 2
19 43 1
26 29 3
25 38 1
18 17 4
25 23 3
40 39 4
41 8 2
6 2 2
14 4 1
22 26 1
46 41 2
31 37 4
8 40 2
49 13 1
13 24 4
40 11 3
26 21 1
10 8 1
47 25 3
41 35 1
27 23 1
40 25 1
18 19 3
1 0 1
40 27 1
46 37 3
2 8 1
35 32 2
22 1 2
34 26 4
25 3 1
10 17 3
19 21 1
32 6 1
36 16 4
31 3 3
13 16 2
16 28 2
25 16 2
0 27 4
9 42 4
45 22 1
2 31 2
33 25 1
21 4 2
5 37 4
12 36 3
32 45 1
37 7 3
28 0 1
0 12 4
10 31 1
24 38 1
17 14 2
7 39 4
40 37 4
42 22 4
18 7 1
10 29 4
45 8 2
14 26 2
1 32 3
44 37 4
44 24 3
20 6 1
48 14 2
21 43 2
33 2 3
17 24 1
2 5 3
28 5 4
21 38 3
23 1 2
20 37 3
36 40 3
11 21 4
14 31 1
12 39 4
25 26 4
38 13 2
39 46 1
30 42 4
28 41 3
23 48 1
49 43 1
25 42 4
45 31 3
8 26 3
1 33 3
0 43 4
20 22 3
26 6 3
38 15 3
32 27 4
19 49 4
46 36 2
27 14 2
36 11 3
6 34 2
25 46 3
12 43 1
42 18 3
48 21 3
26 18 2
23 12 3
8 46 1
31 13 4
11 1 3
30 28 1
2 22 4
2 28 2
28 45 4
39 4 3
49 18 1
23 31 1
48 46 1
19 10 3
2 12 4
11 47 3
17 8 1
25 17 2
23 39 1
44 0 3
38 42 2
4 48 3
12 29 1
46 15 2
15 35 3
17 42 4
27 41 3
47 24 4
37 43 1
22 36 3
9 38 4
22 15 4
11 35 4
38 44 2
39 10 3
20 5 3
29 11 1
17 5 2
35 9 2
6 19 4
42 11 2
14 40 1
45 43 1
11 45 3
38 19 2
0 22 4
21 44 3
30 43 2
21 45 2
47 14 3
30 15 2
11 14 2
42 14 2
30 36 1
18 1 3
8 47 2
2 39 1
12 45 3
49 16 2
19 1 3
34 31 3
17 41 1
26 31 4
3 9 2
6 41 4
40 7 4
13 33 1
48 1 3
49 10 4
3 21 3
18 44 2
6 15 4
46 14 3
27 39 4
27 33 2
15 41 2
40 48 1
49 37 1
4 3 1
42 43 1
19 24 1
1 10 2
33 40 4
16 7 1
12 7 4
14 22 3
31 35 4
20 18 1
48 47 1
16 35 1
33 31 4
43 32 2
27 11 2
43 26 1
36 26 4
8 27 3
45 4 3
47 42 4
30 48 4
8 1 2
11 15 1
36 21 3
45 26 1
26 10 1
34 22 1
9 8 2
19 32 2
49 3 4
39 44 2
34 28 2
5 29 3
28 32 2
29 45 1
8 4 4
1 38 1
37 0 1
12 41 2
0 41 2
24 48 4
10 41 2
22 6 4
28 26 4
2 37 3
32 37 1
11 31 1
45 35 2
34 7 1
10 45 3
37 41 1
16 43 1
48 25 4
11 33 1
5 22 1
40 28 4
35 6 1
39 3 3
21 5 2
17 47 2
25 19 2
14 2 4
38 46 1
44 49 4
22 9 4
7 26 3
34 8 3
23 46 3
16 1 4
2 46 4
24 31 1
10 47 1
34 36 4
29 7 4
14 23 4
6 14 3
34 16 3
15 10 3
34 41 2
37 9 3
29 15 2
8 43 1
17 43 2
37 11 1
35 17 2
33 48 3
17 37 3
26 48 3
37 39 2
44 48 4
46 24 2
36 6 4
21 34 1
7 24 4
21 41 2
31 40 2
17 29 4
32 39 3
9 14 4
42 48 1
49 5 2
16 29 3
26 42 2
6 27 2
4 30 1
13 36 2
31 28 4
25 0 4
46 34 2
22 47 2
21 40 2
14 15 3
1 45 1
31 49 4
7 17 2
41 31 4
35 26 4
19 9 3
23 40 1
33 8 4
15 13 4
42 31 2
10 13 2
28 25 4
14 7 4
7 6 4
27 31 3
12 17 4
20 8 1
4 6 1
21 31 2
44 33 3
33 18 3
35 7 3
32 23 1
41 49 1
1 27 4
31 7 2
9 4 2
32 31 4
9 6 2
40 1 3
42 10 2
24 26 4
29 40 2
16 21 2
40 2 4
40 3 3
20 48 4
4 44 1
33 3 2
15 0 1
37 25 3
5 14 4
40 30 4
47 40 1
9 40 4
36 2 3
9 44 2
16 48 4
12 40 3
16 6 1
16 10 3
16 45 1
44 11 4
39 1 1
6 0 2
13 4 3
25 11 1
34 17 3
16 42 4
40 5 2
10 22 1
35 10 1
39 28 1
29 13 3
35 48 4
1 14 3
27 37 4
16 18 1
13 39 1
30 38 1
17 30 3
46 28 4
40 0 3
35 39 1
37 13 3
16 9 2
11 6 1
44 12 3
48 5 3
43 5 2
26 40 3
1 21 1
32 11 3
30 46 3
16 38 2
28 6 2
10 18 1
18 8 3
25 15 4
33 36 3
7 23 4
48 9 3
7 15 3
33 41 3
7 47 4
34 39 4
43 31 1
0 39 1
28 20 2
18 27 1
11 5 2
46 19 2
31 18 2
38 22 3
30 29 3
34 37 1
4 46 4
17 40 2
22 19 1
23 26 4
36 43 1
35 3 3
39 31 3
23 49 2
0 3 1
42 1 2
39 19 2
1 36 1
39 20 1
41 24 3
13 19 4
25 24 2
5 33 4
35 8 1
2 9 3
4 17 2
37 14 2
38 40 3
35 44 2
4 15 4
42 40 4
44 32 3
47 45 1
37 24 3
9 43 1
36 45 3
45 30 3
33 45 2
24 8 3
25 8 1
17 48 3
29 48 3
23 29 1
9 31 4
11 38 3
27 4 2
29 34 3
32 29 3
7 41 1
2 48 1
14 33 3
15 3 1
5 23 4
48 27 4
45 37 2
4 31 4
34 18 1
21 10 2
44 6 4
23 43 4
30 24 4
39 43 3
24 4 1
21 17 1
37 47 4
32 15 4
5 1 1
41 38 3
30 11 3
44 26 3
45 14 3
25 36 3
41 23 3
11 16 2
45 27 2
19 0 1
15 37 1
3 36 4
32 24 3
36 31 2
3 18 4
2 1 2
32 9 3
15 2 1
8 22 4
8 42 4
2 26 3
23 34 1
28 49 3
27 7 2
7 9 2
19 28 1
31 20 2
47 44 1
46 40 1
22 37 4
13 43 2
15 24 4
40 15 4
4 41 4
15 28 2
20 26 4
3 8 4
37 36 4
35 19 4
5 25 2
40 32 2
13 48 1
19 2 1
25 7 2
41 3 2
3 5 1
44 19 1
36 9 1
9 26 2
46 21 2
46 6 1
39 17 2
22 44 2
13 2 4
46 17 1
30 44 4
21 22 4
25 29 4
19 8 4
27 25 3
3 19 2
4 7 3
30 34 2
2 44 4
15 43 1
16 41 1
11 34 4
12 15 3
5 47 2
21 20 2
9 25 2
6 33 1
36 28 4
2 16 4
35 2 1
21 29 3
9 17 4
30 33 3
45 23 1
39 49 3
29 36 2
48 12 4
45 49 2
20 10 4
46 43 1
47 19 3
5 45 3
37 8 4
38 34 4
47 46 1
18 22 3
2 3 3
30 8 2
25 4 2
14 16 1
23 19 4
45 39 1
17 2 1
39 5 2
10 5 2
42 15 2
33 42 3
20 16 4
32 36 1
2 42 2
25 6 3
36 42 2
38 14 1
12 42 1
27 10 2
25 14 3
43 10 3
23 11 4
20 1 3
9 24 3
35 0 1
4 18 2
41 40 2
13 28 1
39 14 3
40 43 4
47 12 2
1 17 2
9 0 3
49 21 4
8 28 4
3 45 1
47 6 1
44 13 3
26 4 1
40 13 4
46 35 1
4 20 4
11 8 4
32 0 3
1 35 2
36 8 1
35 25 4
38 17 1
41 9 4
30 19 2
48 11 1
47 13 4
49 33 2
34 3 4
12 19 2
18 23 3
7 1 4
41 39 1
24 22 4
9 39 3
7 3 3
32 21 4
45 6 2
44 29 1
33 22 2
20 45 3
35 22 3
30 41 1
28 27 2
44 46 2
22 30 1
12 32 2
37 33 1
22 27 1
35 14 4
24 29 1
10 34 4
14 0 4
39 8 1
19 42 2
45 19 4
9 15 3
0 10 4
39 33 2
7 22 2
31 15 3
11 46 4
33 29 2
28 37 3
15 33 3
11 3 4
37 4 3
35 18 1
3 20 1
24 6 1
24 39 3
24 28 2
16 4 1
46 3 2
6 10 3
39 21 3
25 20 1
24 1 3
35 47 3
17 0 4
13 46 2
48 39 4
2 18 3
33 28 4
48 37 3
23 38 4
45 0 1
33 9 2
37 38 1
0 18 2
14 32 3
7 49 4
13 23 2
32 17 3
21 37 1
44 27 4
14 34 4
29 49 2
24 21 3
37 18 3
41 29 2
2 25 2
48 38 4
32 22 3
5 36 4
0 36 1
13 18 2
43 44 4
1 25 4
7 32 4
20 49 2
18 48 1
19 17 2
47 3 2
49 48 4
36 15 2
16 31 4
4 12 1
0 20 3
44 16 1
26 13 3
1 41 4
27 17 2
4 40 1
28 35 1
46 33 2
14 49 2
17 49 3
20 44 3
14 19 2
29 14 1
30 27 1
5 26 2
30 39 1
33 0 3
44 10 1
24 2 2
46 9 4
15 44 2
46 29 2
45 48 2
41 32 3
26 16 1
19 41 4
47 20 4
36 10 3
17 31 1
45 15 3
27 42 4
32 48 3
21 25 2
26 39 3
30 25 3
0 38 1
20 38 1
46 1 1
7 13 3
38 3 1
13 21 4
18 46 2
33 26 3
6 18 1
15 8 4
1 4 1
12 11 4
20 46 1
3 23 2
2 34 2
34 33 3
45 34 3
26 32 4
21 9 3
42 13 3
49 30 4
27 3 1
32 16 1
41 44 3
9 30 2
35 49 2
11 22 4
38 32 1
17 22 1
4 5 4
26 41 3
1 31 3
35 29 3
26 49 2
40 44 3
31 29 1
1 49 3
19 40 3
32 20 4
6 17 3
2 21 2
0 13 2
27 16 4
3 13 3
30 0 3
35 38 1
18 32 4
23 20 2
15 49 3
34 47 2
47 33 3
31 46 3
43 25 2
42 0 4
21 12 2
30 26 2
0 34 3
0 47 3
41 18 2
46 12 1
32 2 2
13 14 3
1 47 1
17 36 3
23 17 3
44 8 4
6 49 4
12 25 2
48 6 2
31 25 2
20 27 4
39 38 2
41 42 1
44 23 3
21 33 2
49 0 1
28 29 3
21 6 3
1 13 2
24 0 4
17 20 1
16 12 2
45 38 1
47 43 1
18 38 3
26 47 3
23 16 2
7 48 3
39 11 2
14 30 2
9 49 4
41 48 4
31 30 4
20 12 2
47 15 1
22 4 3
6 3 2
25 49 1
11 49 1
12 14 2
13 34 4
15 5 1
16 30 2
26 19 4
30 12 1
26 46 2
24 35 3
33 12 1
18 28 2
6 13 4
33 43 4
5 9 1
43 34 1
23 21 4
27 29 4
3 14 2
11 2 2
2 41 4
42 23 4
4 10 4
44 34 1
17 16 2
27 35 2
45 41 4
4 36 3
45 9 2
26 12 4
37 23 4
12 35 2
30 35 3
42 4 2
44 7 2
16 19 1
38 7 2
12 24 2
20 35 1
37 19 1
3 17 2
16 5 3
3 32 3
27 9 2
1 28 1
47 49 2
20 9 2
39 42 3
7 2 2
15 39 3
26 3 1
38 36 1
2 38 2
35 37 3
5 18 3
1 9 2
22 3 1
12 27 2
22 29 4
5 12 1
42 7 2
23 9 2
7 36 1
16 22 1
17 33 1
6 12 1
16 8 2
21 7 4
5 42 4
45 17 2
43 4 2
36 48 1
24 40 2
37 12 1
22 48 3
40 22 1
9 11 1
39 6 4
2 47 1
32 25 1
7 0 3
31 12 2
47 16 1
14 21 3
28 12 4
23 10 4
43 41 4
13 32 2
23 35 1
5 32 3
49 32 3
7 19 1
35 34 3
19 36 2
4 32 2
21 18 1
34 15 3
23 8 3
17 28 3
36 47 4
38 47 1
31 48 3
27 13 4
48 43 1
38 4 2
31 0 4
29 47 1
18 40 1
23 28 1
13 12 2
26 1 2
5 13 3
8 13 2
23 30 2
16 40 3
39 18 3
6 5 2
26 15 4
20 19 3
6 43 4
24 33 1
0 5 2
14 8 4
27 43 4
16 37 1
27 46 4
0 26 1
39 47 2
27 2 1
31 22 2
3 43 4
35 42 3
22 43 3
27 19 2
38 29 4
13 45 1
18 43 1
6 8 2
30 37 4
17 44 1
27 38 1
34 24 2
25 41 2
34 9 2
30 3 2
30 7 2
41 20 3
22 41 3
1 34 4
16 46 2
43 20 1
24 16 1
48 19 2
34 32 3
