1225 50
0 15 6
0 22 2
0 28 2
15 29 8
0 20 8
20 17 2
0 25 1
0 36 2
22 1 5
0 16 2
25 12 9
22 47 7
36 8 7
12 10 2
20 6 4
1 42 2
36 49 7
15 40 2
1 5 8
20 19 4
1 35 8
49 14 9
35 27 8
28 9 9
1 32 1
10 33 2
28 18 2
20 39 4
8 7 3
35 13 2
15 30 8
12 38 1
13 24 1
10 46 9
42 26 4
36 41 3
7 37 7
40 3 1
32 21 3
19 31 7
8 34 3
38 2 3
34 23 6
17 48 9
20 11 7
16 43 5
40 45 6
16 4 4
14 44 7
27 1 1
24 33 2
4 7 3
23 13 1
2 13 4
46 31 2
43 8 2
6 34 4
25 15 4
31 43 1
11 45 4
44 33 4
44 1 3
25 26 3
0 30 3
24 29 2
38 30 4
38 6 2
7 25 1
14 31 1
40 38 2
12 4 1
31 4 2
15 5 1
26 37 4
37 47 1
31 23 4
7 31 4
49 48 1
34 22 2
38 7 4
10 21 4
27 14 3
48 32 2
26 1 3
46 41 2
16 20 1
2 49 3
36 46 3
35 46 4
0 32 2
21 31 2
17 34 4
41 23 3
47 19 2
46 17 3
38 41 4
35 11 4
16 29 1
24 20 2
36 12 2
38 8 2
2 35 2
43 12 1
14 4 4
1 43 2
44 43 3
40 5 2
26 7 3
32 25 3
5 43 1
21 20 4
41 30 2
45 28 3
39 19 3
25 8 4
40 36 3
31 36 1
46 26 4
15 21 2
14 12 2
35 14 3
32 8 4
17 27 4
34 46 2
18 30 2
25 31 1
43 25 3
31 24 1
12 41 4
27 24 3
9 11 1
15 37 1
41 4 4
32 43 2
0 5 1
35 4 3
25 33 4
41 0 1
19 38 1
30 37 2
43 27 1
4 42 3
18 41 2
39 31 1
45 21 1
19 23 1
32 33 3
3 20 1
18 23 4
3 14 2
32 13 1
40 34 4
42 10 2
48 37 1
37 29 1
39 36 4
25 28 3
15 17 4
25 42 3
49 33 3
16 39 1
49 39 2
11 43 2
21 9 4
11 29 1
4 3 4
25 4 1
26 29 1
32 34 1
7 32 4
39 38 4
17 18 2
48 12 4
17 9 2
9 43 2
41 24 1
2 22 4
35 19 4
41 22 1
47 30 4
6 25 2
6 43 2
8 23 3
6 39 2
42 24 1
39 43 2
37 0 2
26 15 2
28 2 1
1 23 3
15 46 1
39 40 3
22 45 1
14 46 1
47 31 4
16 12 1
11 23 2
16 45 2
48 27 4
39 29 2
22 7 2
14 30 3
44 15 2
30 33 2
11 39 1
33 16 4
10 0 4
4 21 2
23 45 4
9 39 1
21 17 3
16 44 2
41 28 4
15 14 3
24 3 3
36 34 3
44 32 3
8 14 3
37 23 2
32 39 3
31 28 2
2 39 3
1 45 4
35 5 4
40 33 3
22 12 1
44 4 3
28 44 2
48 14 3
14 22 4
2 45 4
48 40 2
35 8 3
5 7 4
4 28 4
22 24 1
4 8 1
28 21 4
37 27 3
2 43 4
24 6 1
2 5 4
18 14 3
45 25 2
41 45 3
2 34 4
10 30 2
35 44 4
8 6 4
34 38 1
6 18 3
39 21 1
10 36 1
45 14 1
13 10 4
46 27 4
29 1 2
6 3 2
31 11 3
43 40 1
23 3 1
27 15 4
15 12 2
28 42 2
43 20 2
5 16 1
20 42 1
18 48 3
26 43 2
14 21 1
2 11 1
32 29 3
20 13 1
33 48 4
2 19 4
23 47 1
19 21 2
3 43 2
20 27 2
32 36 3
43 33 3
36 2 1
31 20 4
18 46 1
5 41 2
29 27 3
2 30 1
10 41 1
28 23 1
11 19 4
31 35 2
36 43 3
0 34 4
19 40 1
47 38 2
0 49 3
7 16 3
27 13 4
34 10 4
16 18 3
37 14 2
45 48 1
15 33 2
23 25 4
13 18 3
39 7 2
19 26 2
20 33 3
21 41 3
35 48 2
14 24 1
47 16 1
16 36 4
27 16 1
35 23 1
5 34 1
13 39 2
34 24 2
21 23 2
25 48 4
34 31 1
7 48 2
7 21 2
25 36 4
1 19 1
7 41 2
21 22 3
47 29 1
24 12 1
8 29 1
49 18 2
39 33 1
48 23 2
46 43 2
45 32 3
31 38 1
47 13 1
12 21 4
5 49 4
44 45 2
35 0 1
19 10 1
42 32 3
33 4 4
24 18 4
33 21 4
46 9 1
16 48 3
