1225 50
0 38 2
0 23 3
0 8 2
0 35 2
23 19 7
8 9 8
9 13 2
0 42 6
9 39 7
13 7 1
13 3 8
35 16 2
8 33 5
13 34 2
0 30 6
35 24 9
13 36 4
38 48 2
30 21 6
34 46 1
0 22 7
42 43 1
13 6 5
8 41 8
8 40 9
21 49 7
21 11 7
8 18 6
0 10 7
35 14 7
23 32 3
10 17 3
35 20 6
14 44 5
0 31 4
23 45 8
42 26 9
11 15 5
11 37 8
8 28 9
33 5 3
35 25 4
35 2 3
7 12 3
8 1 7
33 47 4
7 4 1
43 27 5
19 29 1
21 20 1
0 3 3
42 8 4
6 15 3
1 7 3
22 3 4
8 21 1
22 10 4
12 17 1
39 13 2
1 21 3
40 17 3
44 3 1
23 36 3
10 16 1
23 25 3
18 20 2
38 10 3
49 1 4
6 16 2
5 31 1
1 35 3
39 7 4
38 18 1
0 32 3
33 3 2
34 22 4
32 38 3
12 3 3
25 9 1
12 22 2
39 33 2
20 6 2
43 22 3
29 7 2
21 27 2
14 23 1
6 40 2
25 14 4
17 28 3
34 29 1
2 11 1
9 11 2
48 35 1
6 5 3
5 24 4
45 36 1
22 39 4
9 10 3
18 33 4
16 40 4
28 11 4
10 32 4
25 12 3
31 48 2
2 40 2
34 12 4
26 21 1
21 35 4
36 46 3
10 30 4
18 47 2
27 39 2
25 49 4
45 20 3
21 23 1
13 25 4
21 43 4
41 19 2
46 16 3
19 28 2
8 6 3
6 47 1
37 32 1
27 33 1
17 35 2
10 21 1
24 8 1
10 6 1
41 21 4
34 4 4
7 0 1
42 16 1
44 27 4
14 0 4
9 21 2
34 3 1
37 0 1
47 8 1
29 45 2
17 16 2
18 24 1
10 35 2
16 41 3
21 47 3
31 30 4
30 2 3
45 1 3
48 17 4
18 40 1
18 34 3
8 19 1
37 38 2
4 11 2
37 10 3
18 44 3
39 1 1
33 19 1
0 41 2
39 29 4
17 39 3
1 47 4
6 48 2
3 2 4
22 46 1
17 6 3
13 33 1
38 20 1
30 7 4
12 42 4
15 12 3
37 44 2
23 8 3
19 9 4
36 35 2
12 33 4
9 29 4
41 37 3
27 12 4
29 25 1
29 22 1
25 42 2
31 3 4
43 41 1
49 26 2
7 23 1
2 13 3
20 23 1
3 38 4
21 4 3
29 32 3
24 29 3
21 18 2
34 15 1
11 48 4
49 19 1
38 36 2
34 28 2
16 7 1
36 32 3
19 16 3
28 26 2
0 40 3
32 43 3
1 17 1
3 37 2
29 12 4
31 19 1
37 14 1
40 26 1
49 24 2
33 34 1
19 12 2
18 48 2
20 11 1
19 37 1
40 42 2
10 2 1
49 27 2
43 30 4
44 30 2
22 42 2
40 31 3
12 39 2
45 11 1
34 2 4
16 3 1
20 41 3
41 49 4
28 25 4
7 9 1
31 42 1
10 39 1
5 18 4
22 20 2
23 47 4
31 24 4
5 20 3
0 49 4
40 22 1
27 41 4
29 38 1
44 15 1
44 21 4
4 37 3
22 30 2
5 35 2
6 23 2
11 33 4
12 1 2
23 37 3
19 40 4
26 5 1
11 46 4
40 48 2
34 26 2
15 49 3
2 27 1
29 14 2
1 37 4
23 12 2
7 32 3
48 32 4
38 25 2
2 33 3
41 36 3
4 8 4
44 46 1
48 39 3
1 16 1
12 8 3
45 32 4
12 13 1
39 37 3
36 10 4
9 44 1
25 37 2
30 25 1
0 20 2
18 41 2
4 41 2
7 42 2
22 45 2
10 44 4
20 14 2
38 23 3
4 19 3
13 24 4
31 26 3
20 12 4
19 0 1
20 43 3
28 12 3
4 25 2
47 7 2
19 25 2
6 7 2
5 25 3
21 2 2
26 45 4
32 25 4
42 23 1
0 13 2
39 45 1
39 20 2
46 12 2
47 13 4
47 24 1
10 47 3
30 18 4
3 18 4
7 49 3
41 33 4
39 47 3
5 47 2
19 27 3
25 41 3
44 49 4
7 2 1
19 42 1
11 35 1
32 3 4
9 14 2
2 37 1
46 14 3
19 30 1
11 0 4
13 10 3
28 49 1
31 35 2
16 15 4
49 22 3
27 0 2
2 17 1
43 49 2
26 38 1
32 14 4
28 24 1
6 46 4
15 10 2
40 44 3
5 49 1
32 40 4
19 14 3
30 46 1
48 44 3
3 39 1
11 10 4
11 26 3
5 45 4
33 15 2
29 36 1
46 13 2
31 17 1
37 6 2
0 29 3
1 19 2
26 22 2
23 48 4
40 39 4
12 40 3
28 23 2
12 35 2
14 39 2
17 0 4
9 32 4
0 6 2
1 36 3
31 34 3
22 24 4
23 2 4
3 21 4
48 28 4
42 3 4
31 27 3
3 17 1
44 31 1
14 47 2
10 19 2
28 31 3
12 2 4
13 27 1
25 22 3
24 19 3
16 21 2
41 22 1
25 11 3
4 2 1
4 24 1
11 7 2
12 36 3
3 20 2
29 33 3
5 29 2
11 32 1
22 31 3
48 9 1
45 9 4
14 2 3
5 41 3
17 25 1
45 43 4
27 3 4
35 45 1
10 4 3
40 37 1
29 30 3
45 33 3
15 2 4
3 41 2
0 12 4
45 46 1
6 12 3
19 17 2
20 46 2
21 7 1
16 4 4
43 15 1
27 8 4
44 47 2
16 45 4
47 12 3
35 46 1
43 0 4
42 10 1
2 16 3
30 33 3
45 34 1
10 48 1
3 5 1
1 10 1
16 43 1
21 0 1
6 21 3
49 9 1
30 36 2
48 8 2
8 39 1
31 12 2
34 6 3
47 43 4
44 17 1
11 36 1
0 26 1
15 39 2
17 49 2
14 40 2
11 40 1
48 41 3
19 20 4
11 30 1
44 16 1
4 40 1
35 42 1
28 14 1
17 41 2
12 16 3
14 34 2
6 24 2
48 2 4
45 4 1
43 18 4
19 3 1
26 23 2
29 31 1
18 31 2
25 40 3
23 4 3
14 8 2
42 28 1
38 43 3
36 18 2
43 36 4
25 27 4
33 17 2
30 35 2
17 21 1
45 6 1
37 46 1
39 49 4
30 32 2
4 1 1
43 34 4
36 42 1
14 18 3
20 40 4
15 23 3
34 17 3
21 33 4
22 33 2
38 28 3
49 12 3
47 46 1
10 27 4
30 41 1
44 7 3
41 7 3
19 13 3
27 48 2
33 35 4
34 8 4
28 21 3
47 38 3
49 4 2
48 34 3
8 32 1
10 31 3
15 1 4
2 20 1
16 26 2
17 47 4
44 12 2
24 48 4
47 25 1
22 8 2
41 6 1
20 10 4
24 12 4
42 34 3
21 36 2
28 27 2
19 22 3
1 23 1
13 1 2
5 40 3
13 30 3
25 43 4
14 31 4
9 20 3
37 35 3
4 28 1
8 30 3
15 37 3
1 34 1
30 28 4
12 11 2
38 13 4
16 38 4
41 44 1
25 3 3
48 36 2
9 1 1
15 28 1
33 23 3
16 20 2
46 17 4
32 1 2
25 10 3
27 18 4
34 38 3
33 20 3
26 44 3
4 6 1
14 27 4
5 28 2
43 3 2
13 40 4
18 1 1
0 9 4
35 19 2
28 44 4
6 44 2
14 5 1
16 0 3
18 6 2
15 4 3
45 2 4
29 35 2
5 9 2
25 16 3
41 26 2
21 13 4
19 45 1
33 36 2
45 14 1
19 7 2
45 17 1
47 29 1
16 37 2
10 46 4
24 25 2
22 47 4
48 49 1
46 9 2
38 22 4
39 34 3
2 47 3
28 36 1
6 31 4
46 27 3
23 9 1
45 49 4
22 27 3
42 24 2
44 25 4
27 5 3
49 36 4
33 42 3
49 37 3
39 26 2
2 32 4
37 27 4
1 20 4
45 48 2
29 15 3
12 18 1
40 49 1
17 43 2
43 4 4
14 1 2
30 6 1
45 27 2
1 6 3
3 8 4
33 48 4
6 11 4
43 44 2
27 30 2
29 3 3
24 0 2
7 48 1
44 20 1
36 14 4
34 19 1
16 32 3
38 1 4
1 40 2
16 24 2
47 31 2
11 5 4
36 44 2
19 2 4
24 26 2
14 30 4
24 9 2
3 9 4
44 29 4
40 29 2
1 31 3
4 42 3
33 0 1
14 42 1
47 34 3
19 15 2
26 2 3
37 29 2
44 23 1
39 16 4
30 39 3
14 13 3
1 27 1
16 28 4
17 9 4
17 42 3
5 19 4
25 26 3
25 0 2
24 3 4
14 16 3
4 46 2
24 23 4
43 1 3
38 44 2
18 11 3
31 9 1
30 5 1
43 14 1
16 34 2
9 2 4
4 31 1
34 5 3
29 43 1
5 10 4
2 1 2
18 19 4
11 16 1
27 20 3
45 13 4
44 39 2
5 38 2
11 41 4
37 12 2
47 11 1
34 20 4
43 28 3
7 10 1
46 28 1
49 2 2
2 43 1
26 4 1
26 12 1
13 8 1
6 9 3
21 34 1
42 38 1
44 32 4
32 22 1
35 6 4
5 21 3
13 41 1
30 24 2
23 46 2
48 37 3
38 40 3
7 15 4
16 8 3
39 24 1
6 32 4
9 34 1
18 39 1
35 41 4
47 3 2
26 13 4
21 37 3
48 16 4
18 35 3
27 32 4
21 38 2
9 18 4
3 14 3
48 13 4
3 1 3
44 5 1
14 17 1
36 9 2
15 25 2
14 15 2
31 7 1
36 5 1
2 41 4
11 44 4
22 5 4
45 44 2
47 15 4
24 33 2
11 17 4
45 8 1
49 47 2
4 29 4
7 28 4
2 22 3
4 5 4
42 18 3
26 1 3
35 13 2
48 0 4
9 22 2
43 40 3
24 15 3
31 49 1
2 46 4
37 34 3
5 12 3
29 17 3
39 4 4
24 41 2
30 3 2
1 48 4
48 19 1
10 29 4
36 22 3
26 37 2
49 10 1
9 28 2
34 10 4
7 35 3
3 35 1
21 25 3
18 22 2
19 39 1
26 19 4
7 43 1
47 41 4
7 25 1
2 6 3
28 22 3
24 11 2
22 48 1
29 20 2
15 31 2
9 4 2
2 39 3
47 4 1
35 40 2
36 47 4
13 11 4
13 37 3
21 19 2
41 29 1
22 44 1
23 34 2
22 7 2
36 26 4
21 22 1
45 21 1
23 13 1
42 6 4
49 46 1
42 48 2
22 1 4
47 42 4
24 17 4
30 38 1
47 30 1
23 49 1
28 47 3
38 46 1
18 49 2
8 2 2
19 46 1
24 36 2
36 0 4
48 30 1
3 45 1
27 7 3
26 20 4
1 28 3
8 10 4
40 23 2
5 37 2
5 46 3
35 38 3
19 36 4
34 44 4
43 12 4
37 28 2
6 36 1
8 35 1
24 32 1
41 31 3
42 1 4
21 29 4
49 16 3
46 40 3
40 41 4
10 33 1
43 8 4
22 15 2
13 16 2
40 45 4
38 9 1
27 6 2
17 4 4
14 6 4
16 22 3
5 39 1
23 43 3
25 46 2
3 11 2
24 27 4
0 34 4
27 47 4
17 30 2
36 39 4
24 38 3
3 23 1
21 14 2
40 10 4
11 31 4
30 49 1
33 14 4
47 9 4
14 11 3
8 5 1
18 16 1
46 24 1
34 40 4
5 1 2
24 1 4
47 19 4
42 30 1
23 27 4
26 35 1
32 18 3
1 11 2
17 8 2
6 38 3
9 26 2
14 49 4
6 39 3
30 9 2
13 18 1
49 38 3
32 28 4
4 36 4
21 15 3
18 46 1
26 30 4
23 5 1
41 14 1
8 49 2
33 16 4
15 38 2
24 14 2
4 38 1
25 8 3
34 7 4
48 4 3
7 18 3
21 48 4
11 42 1
8 46 2
32 39 3
4 3 4
17 38 4
47 37 4
6 26 3
28 0 3
17 20 2
43 24 3
1 30 1
20 7 3
31 39 3
46 1 1
2 44 2
43 46 2
26 3 2
48 46 3
26 15 2
31 20 1
16 31 1
15 9 4
36 2 4
34 36 4
32 13 2
15 42 1
24 44 3
16 47 3
39 38 1
3 7 2
47 35 3
26 7 1
1 41 1
1 29 1
5 13 2
36 15 3
35 32 1
24 45 3
20 4 4
8 20 4
46 26 3
39 43 3
12 32 1
18 17 1
44 1 1
26 27 3
38 41 4
17 36 3
31 23 3
