1225 50
0 2 2
2 31 7
2 45 3
31 8 1
8 37 6
8 17 3
0 40 7
45 22 4
45 26 4
8 29 4
45 9 7
37 49 7
0 13 3
26 4 5
22 16 4
17 27 5
16 32 7
17 18 1
49 20 3
27 12 5
20 11 9
49 42 3
37 25 9
45 44 6
44 34 8
49 14 8
17 1 5
0 5 4
13 3 4
27 24 5
24 28 9
42 47 9
9 7 9
37 10 2
8 38 9
29 43 4
16 6 6
24 41 4
37 23 4
31 33 1
2 36 3
22 39 6
26 30 6
20 19 3
39 35 1
11 15 7
37 46 2
11 21 7
12 48 8
30 28 1
1 0 2
28 12 4
38 47 4
0 3 1
9 0 2
37 39 1
36 5 4
41 0 1
41 33 2
6 48 3
12 45 4
30 36 3
27 11 3
29 6 1
3 27 4
28 16 3
42 10 1
26 44 1
1 7 2
43 36 3
42 36 1
37 40 3
31 6 4
44 19 3
36 1 2
29 26 4
18 8 3
45 31 1
10 44 3
7 39 2
7 31 1
9 18 2
26 25 2
17 49 2
32 39 4
38 34 4
24 25 2
12 22 1
40 35 4
29 18 1
19 4 2
25 32 1
5 2 2
13 35 4
48 37 1
42 26 2
12 29 2
8 0 3
37 9 3
21 33 3
27 32 3
37 5 3
0 35 3
34 3 3
33 11 2
6 33 4
25 36 4
15 46 1
28 39 2
18 43 3
16 33 3
3 43 2
8 24 2
38 26 3
13 34 3
39 0 2
3 2 2
8 16 1
7 38 3
27 21 4
31 20 2
22 47 2
23 22 1
43 17 1
27 2 2
41 4 4
48 1 2
19 49 2
6 47 4
39 47 2
3 38 2
19 9 2
23 10 2
14 28 1
28 32 3
5 17 3
40 28 3
47 49 3
25 10 1
44 37 4
19 12 2
7 6 2
30 37 3
40 17 3
23 3 2
40 19 2
13 42 3
24 3 4
21 1 1
36 3 2
19 47 3
41 26 1
49 24 4
6 15 2
9 2 1
23 6 4
41 3 4
21 16 4
5 35 3
0 14 2
0 18 3
10 26 2
40 34 2
29 11 2
35 36 2
26 34 3
25 5 2
37 13 2
32 1 4
41 25 4
11 5 4
14 35 2
29 23 4
46 34 1
44 38 4
15 24 1
17 36 3
33 24 4
49 29 2
