1225 50
0 43 2
0 36 6
36 31 4
43 19 9
19 26 9
36 8 9
36 21 5
31 27 4
31 40 9
0 49 9
27 37 3
36 1 6
19 44 3
49 41 9
27 9 1
41 45 8
44 29 6
19 33 6
9 14 7
40 25 3
37 11 5
27 15 6
36 35 6
43 6 8
49 5 9
25 48 2
48 46 1
21 12 8
43 13 4
49 42 8
36 2 9
46 23 9
1 4 8
42 7 9
1 10 7
26 3 3
15 39 6
8 30 4
23 17 1
15 32 9
19 24 5
46 38 1
13 20 8
41 34 4
1 18 1
32 28 6
2 22 5
33 16 7
1 47 5
0 30 1
25 47 4
18 35 2
27 2 1
19 38 4
37 45 1
42 13 2
33 36 3
26 45 3
17 22 1
33 25 3
6 24 1
30 11 4
40 30 1
18 38 4
31 13 4
37 40 2
2 16 1
17 35 2
28 39 4
9 29 3
1 28 4
41 6 2
49 48 3
31 7 3
16 11 3
44 30 2
33 0 4
33 10 3
31 18 1
13 32 1
22 34 1
41 19 4
21 17 3
9 6 3
10 22 2
28 18 1
1 13 2
1 11 4
7 37 4
24 29 1
21 31 1
26 15 4
20 46 1
9 43 2
19 35 4
44 47 1
12 44 1
14 2 3
18 42 3
3 29 2
29 31 2
21 6 1
25 13 2
25 49 1
43 29 1
22 14 2
34 33 3
11 13 1
29 10 2
49 15 1
10 13 1
8 44 4
42 20 4
49 12 2
13 49 4
22 8 2
27 21 2
40 21 3
15 47 1
11 49 3
36 45 3
37 46 4
40 41 4
37 33 2
13 28 2
22 28 4
20 7 4
22 30 1
39 16 2
27 46 4
30 5 4
40 2 4
26 14 1
7 28 3
21 39 1
6 11 4
44 40 1
11 35 4
23 8 1
39 23 1
40 7 3
34 31 3
43 17 4
8 19 4
10 28 1
49 18 1
42 29 1
48 26 4
29 41 4
14 23 2
44 46 2
25 22 1
24 11 4
28 46 4
12 4 2
6 40 4
8 38 2
5 28 1
35 16 2
37 0 1
23 42 4
11 10 1
8 42 2
16 41 2
15 45 1
5 21 2
25 32 4
11 21 1
30 46 1
49 22 1
21 2 4
48 7 3
12 16 1
10 0 4
45 19 4
47 32 4
12 37 4
26 7 1
43 22 4
30 36 2
18 21 2
3 21 2
35 6 4
42 45 3
15 21 1
23 15 4
42 11 2
33 45 1
43 46 4
7 8 4
16 3 2
33 22 3
36 34 3
11 34 1
12 5 2
19 46 2
16 14 2
31 11 2
40 12 4
15 10 3
9 23 2
13 34 2
9 11 2
46 8 2
0 22 4
9 2 3
19 5 1
48 31 1
23 11 4
39 49 3
24 5 4
11 41 2
23 5 2
3 1 1
30 35 3
9 12 4
36 29 3
48 34 3
43 34 1
47 6 3
10 44 2
47 14 1
16 32 4
5 33 3
15 12 4
27 20 3
11 22 3
33 13 4
14 13 2
29 34 4
40 49 1
7 10 2
9 24 1
13 23 3
46 32 4
31 23 1
7 3 4
16 21 1
18 17 1
27 29 3
47 39 1
3 24 2
48 0 3
33 49 3
4 24 4
32 7 1
33 42 2
21 28 2
8 16 2
45 25 2
32 42 2
26 20 4
31 35 3
12 19 1
2 45 4
4 15 4
43 30 3
48 47 4
32 14 4
40 33 2
10 41 3
8 35 4
48 24 1
30 15 4
15 18 2
11 25 3
48 37 2
35 45 4
38 12 4
31 47 2
33 48 4
6 38 4
42 25 1
9 0 1
39 32 4
25 38 2
25 17 1
4 43 3
34 46 4
15 34 3
35 33 2
15 6 1
22 6 4
6 46 2
29 0 4
41 7 3
21 32 1
12 43 4
30 38 4
19 4 2
37 1 4
31 4 3
31 17 4
42 47 4
31 38 3
45 20 3
44 38 4
14 17 4
23 35 2
38 5 3
41 48 1
13 12 3
41 47 1
34 32 4
6 19 1
47 12 1
23 26 4
48 10 3
10 9 4
26 35 1
3 36 1
39 26 4
23 12 3
28 4 3
30 31 4
9 39 4
26 27 3
45 18 1
4 3 3
49 30 3
17 4 3
10 46 1
27 19 2
35 21 1
4 5 2
28 14 1
31 9 4
42 17 2
20 11 2
42 30 3
45 10 1
48 1 4
15 11 1
4 0 3
8 25 3
10 17 4
41 24 3
22 39 1
6 45 1
27 35 2
16 26 2
3 12 2
22 47 4
10 16 4
6 27 1
31 3 4
3 9 3
33 32 1
48 43 3
27 38 2
36 9 3
11 19 3
5 20 2
44 28 4
10 24 3
20 19 2
46 5 1
5 48 3
24 33 4
44 48 3
34 1 3
29 33 2
17 37 3
0 38 4
12 6 4
31 37 3
7 49 2
40 15 2
22 48 4
48 40 4
0 39 3
45 49 1
0 44 4
31 24 2
14 15 2
12 30 2
49 16 3
37 9 3
43 10 2
1 25 3
25 12 2
33 7 4
20 35 1
16 6 3
46 14 2
13 5 1
16 22 2
28 31 4
49 23 4
29 8 3
36 5 2
2 43 4
10 12 2
44 26 4
31 10 4
45 47 2
40 23 2
47 4 4
6 32 2
26 28 2
35 40 3
32 41 4
27 24 1
7 19 2
38 42 3
5 27 4
16 15 2
49 47 2
0 28 2
26 1 3
1 38 1
45 29 1
1 24 3
24 32 4
44 15 1
46 29 4
23 20 1
25 37 1
31 26 1
7 34 3
45 32 4
36 44 4
43 5 4
25 0 4
15 0 1
27 42 4
39 34 2
15 31 4
47 3 3
48 42 2
17 41 3
2 7 3
2 35 4
19 34 1
2 41 4
26 38 4
36 27 4
45 38 3
29 16 2
20 32 4
27 47 4
27 13 1
1 41 3
25 36 3
28 15 1
43 11 2
38 21 1
12 33 2
32 18 2
24 8 4
44 23 4
12 42 4
26 46 4
36 49 1
18 0 2
4 10 3
27 49 3
12 20 2
24 12 1
33 9 2
9 28 2
47 17 4
4 18 2
43 41 3
14 36 4
47 11 2
29 23 1
35 3 2
15 43 1
23 0 4
27 0 4
5 45 2
47 18 3
48 6 3
46 12 1
38 24 1
43 3 1
16 37 1
12 27 1
48 4 4
13 48 1
12 41 3
15 36 3
7 29 2
3 32 1
10 18 4
0 20 1
27 34 1
18 27 1
2 6 1
4 16 3
40 18 2
13 30 2
3 5 1
31 32 2
21 30 1
2 23 1
7 4 4
42 3 2
39 30 2
7 45 3
24 17 4
49 44 4
36 7 3
1 20 4
49 17 3
49 2 4
22 20 4
48 45 1
28 27 2
38 39 3
3 10 4
26 10 3
34 5 2
39 41 4
31 1 3
5 47 4
14 11 3
11 3 1
41 4 2
46 16 4
38 48 1
22 38 2
45 0 3
46 21 1
18 25 1
2 34 4
18 48 2
36 43 1
19 23 2
33 20 2
37 36 1
33 15 2
3 46 4
34 10 2
46 33 2
2 47 4
49 14 1
36 41 4
3 28 4
2 48 2
18 29 4
34 42 2
37 44 3
8 45 4
24 16 2
14 3 4
26 40 1
33 2 4
14 18 4
13 6 3
36 23 2
14 34 4
28 24 4
7 21 4
33 28 4
6 18 1
35 29 1
16 36 2
47 40 1
41 3 1
34 24 4
32 11 2
13 21 2
8 4 4
16 19 3
27 40 1
16 34 3
37 39 2
39 35 3
40 34 2
2 30 3
10 30 3
33 39 4
32 40 3
10 5 4
39 40 1
30 4 4
43 31 4
26 8 3
42 31 4
48 12 4
2 38 4
41 20 2
23 48 4
39 31 1
1 6 4
2 8 4
35 12 4
41 15 1
3 20 3
48 39 1
13 7 2
0 14 2
20 21 3
14 41 1
45 3 2
16 17 3
47 46 1
24 25 1
16 47 4
38 16 4
0 11 3
21 9 2
49 38 1
46 25 3
28 34 2
26 18 3
35 37 2
33 14 1
20 18 3
40 45 2
2 46 3
37 14 4
8 20 4
24 23 3
43 33 4
1 21 2
0 19 1
4 25 4
47 43 3
29 2 3
35 24 4
26 49 1
12 45 2
44 39 1
4 26 2
7 38 4
39 8 4
18 34 2
30 27 3
17 12 2
24 21 1
12 14 1
43 42 2
24 15 1
27 14 3
16 31 3
10 39 2
8 27 4
44 2 4
16 20 1
40 19 1
17 3 3
43 23 2
19 31 3
36 40 4
7 16 2
46 0 4
5 32 2
12 7 3
11 48 3
49 4 1
28 42 4
13 36 4
20 6 4
14 5 1
20 36 2
24 40 3
8 32 2
37 43 4
35 41 2
11 8 1
29 19 2
8 41 1
38 36 3
29 1 2
45 39 1
14 7 4
30 28 3
22 35 2
5 11 1
27 41 4
37 5 4
32 44 1
4 14 3
11 45 2
6 49 2
6 44 4
14 20 4
43 35 3
26 5 2
36 28 2
16 45 4
30 26 1
7 17 3
20 40 2
8 18 4
32 2 1
38 29 4
35 47 2
32 1 2
34 6 2
14 43 1
44 13 3
26 32 3
19 32 4
21 47 2
18 30 4
2 5 1
2 19 1
17 5 4
38 9 1
21 23 4
24 20 4
40 28 1
3 40 1
3 15 2
29 28 1
37 23 3
37 41 1
26 41 1
24 14 2
35 28 1
47 26 4
24 39 3
37 18 4
15 38 1
4 33 2
33 31 3
30 6 4
4 42 1
27 4 4
33 27 2
38 4 2
0 1 2
16 23 2
42 10 1
4 6 2
4 9 4
16 13 1
24 45 2
43 20 4
