1225 50
0 7 7
7 24 2
7 48 6
48 14 3
24 16 4
14 5 8
48 36 3
24 35 6
48 26 5
48 23 7
16 30 3
36 28 1
35 15 9
35 22 6
5 1 1
26 49 9
26 29 8
49 37 4
5 20 9
5 4 1
5 6 9
28 18 2
36 44 6
44 32 6
14 38 6
30 12 9
6 25 7
44 39 1
36 19 6
18 42 7
6 34 6
29 11 9
32 33 6
35 3 9
25 2 1
14 13 9
34 10 8
36 8 7
38 27 7
1 45 6
33 31 8
15 21 6
20 41 1
30 9 2
10 43 5
45 17 8
44 47 6
32 40 3
7 46 1
38 12 2
15 49 1
17 28 3
7 10 4
32 7 3
24 26 1
40 26 2
25 47 2
29 28 4
6 13 4
48 20 3
19 44 1
1 46 4
23 17 2
9 45 2
46 11 1
3 1 3
30 32 4
30 3 3
4 12 2
21 20 2
45 7 1
1 44 2
33 49 3
7 30 3
7 3 1
9 39 3
41 3 3
19 6 3
5 2 1
27 5 4
38 2 4
48 44 3
31 1 4
42 14 4
3 16 3
10 35 1
31 45 4
34 43 4
38 29 3
3 48 4
9 17 4
17 43 3
49 6 4
20 2 3
5 38 3
2 45 1
45 38 4
26 33 4
46 30 2
23 5 1
32 15 1
41 25 3
5 32 2
6 22 1
37 4 2
46 32 1
40 48 4
31 21 3
47 13 4
42 21 2
22 17 2
3 32 4
31 41 2
28 39 3
40 23 3
8 28 2
24 17 1
26 13 2
6 17 1
13 36 3
24 15 2
2 46 1
38 13 1
49 18 1
14 35 4
43 41 1
25 40 4
49 36 4
7 17 2
31 11 2
4 0 1
39 5 2
10 49 4
37 33 3
35 31 2
13 9 4
25 14 1
30 43 4
0 14 2
0 41 3
48 37 1
11 41 4
30 1 1
42 8 4
10 0 1
2 9 4
46 36 2
22 45 4
40 5 3
46 14 2
37 28 4
31 4 4
3 12 3
34 40 3
12 20 3
24 14 2
32 1 2
8 14 3
45 4 3
9 26 3
12 2 3
10 13 1
5 26 4
16 47 1
19 41 4
0 39 3
27 42 3
30 27 1
46 8 4
21 7 4
39 10 3
46 10 1
34 45 2
11 26 3
36 11 4
27 25 2
5 12 1
6 3 1
47 32 3
13 45 1
9 21 4
14 26 3
44 2 2
43 45 2
29 37 2
35 0 1
31 37 4
2 40 3
20 43 4
10 24 4
44 20 4
41 45 1
37 43 1
16 26 4
47 1 4
12 48 3
38 40 3
11 9 4
34 3 4
23 11 4
5 33 2
4 36 1
35 5 1
39 24 3
35 20 3
49 28 3
37 17 3
25 10 1
21 37 4
7 14 2
46 42 4
45 44 2
27 26 3
24 29 4
4 39 2
21 46 3
25 38 1
33 29 1
40 6 3
22 8 1
42 19 3
15 34 4
15 39 1
15 12 3
48 34 3
8 20 4
27 20 4
48 4 4
35 13 2
1 23 2
46 25 1
0 27 4
28 30 2
7 41 1
48 2 1
25 5 2
22 2 1
38 10 2
42 39 3
5 13 1
41 5 4
37 8 4
2 34 2
39 46 4
29 7 2
34 44 3
38 24 4
24 0 2
11 38 2
21 24 2
26 35 4
42 23 4
48 43 3
28 43 4
29 15 4
11 45 3
11 19 4
12 40 2
36 24 4
12 10 3
20 29 4
12 14 2
44 0 4
25 26 2
24 6 1
28 38 2
37 32 3
43 13 4
0 31 1
9 28 2
12 29 1
32 25 2
6 4 1
16 21 2
2 3 4
4 47 2
45 46 3
32 23 1
23 29 3
19 13 2
19 28 1
28 20 2
21 6 4
46 6 1
43 6 3
22 13 3
13 21 3
29 35 4
24 49 4
13 18 2
32 34 1
8 40 1
28 45 1
37 41 4
44 43 2
41 49 2
8 26 1
14 34 1
8 48 1
36 32 4
14 11 4
46 47 1
35 33 1
49 16 4
46 37 3
37 13 3
38 1 4
37 27 2
9 31 3
46 15 2
38 32 4
29 4 4
15 43 2
23 45 1
29 30 3
8 19 3
22 40 3
41 36 4
41 46 1
33 15 2
40 36 4
40 49 4
32 43 3
1 43 2
26 4 2
48 13 3
45 27 3
1 49 1
31 46 3
4 46 3
24 11 2
15 2 3
40 15 4
0 18 4
17 40 3
15 45 1
2 35 3
25 37 3
37 47 1
41 16 1
18 15 2
37 15 3
35 4 4
14 31 2
29 3 4
22 47 2
49 4 3
14 47 1
46 48 2
16 17 1
7 5 3
37 3 3
2 14 1
24 9 1
47 40 2
34 16 2
18 44 4
41 27 2
45 30 4
39 33 2
19 45 2
10 21 2
44 7 3
34 5 2
39 41 3
15 16 1
14 30 3
34 7 2
1 40 2
42 29 4
40 13 1
23 4 1
39 35 2
11 15 4
44 27 1
10 6 4
23 38 3
40 19 2
1 22 2
27 23 1
43 8 3
34 47 3
37 19 4
21 17 2
27 10 4
6 32 4
3 19 1
32 22 2
30 26 3
6 33 1
34 28 1
45 33 2
9 23 2
48 45 2
21 48 1
15 38 3
33 48 2
17 34 3
34 19 2
2 4 1
28 33 2
35 11 1
39 8 4
23 16 1
4 42 3
48 16 3
14 39 4
27 7 2
23 31 3
26 23 2
18 11 2
23 28 2
48 39 1
7 9 2
27 4 3
5 29 4
0 33 3
44 33 4
24 20 1
9 20 1
10 45 2
12 18 3
10 19 4
19 4 2
29 27 4
9 14 4
9 3 2
23 20 3
26 3 1
36 22 1
5 43 3
44 4 4
25 20 2
15 41 4
43 11 3
0 37 3
24 23 2
31 10 1
13 33 4
11 6 2
14 19 1
47 21 4
25 42 2
22 12 1
21 41 3
17 13 3
37 10 3
23 14 1
48 1 3
19 47 1
18 31 1
22 29 1
18 48 1
45 42 1
19 26 2
49 13 4
34 31 3
43 40 3
5 45 4
26 47 4
36 27 1
3 15 2
4 14 2
49 35 3
4 17 3
33 38 4
37 20 4
35 34 2
7 47 2
23 36 2
36 2 2
33 25 3
46 9 1
37 11 1
24 41 2
32 42 3
38 16 4
48 9 3
39 26 2
34 25 3
1 4 1
9 5 3
17 47 4
21 45 4
21 38 1
4 20 1
22 15 4
33 8 2
37 38 3
21 4 3
26 36 1
10 3 2
24 8 4
3 14 1
33 23 2
24 25 1
44 15 2
2 23 4
6 30 3
1 34 1
42 24 2
18 3 2
9 4 1
2 19 1
1 26 2
40 29 2
0 38 4
29 8 2
32 12 4
48 49 1
45 12 1
14 18 3
48 32 3
42 34 2
16 36 1
28 1 1
43 4 1
26 7 4
6 28 2
25 22 2
13 31 4
43 14 2
0 20 3
49 29 3
33 36 2
14 10 2
47 2 1
28 13 2
39 32 2
24 32 1
12 27 4
22 5 1
22 27 1
31 48 2
33 12 2
14 36 4
21 26 3
47 9 2
25 8 2
49 30 4
8 23 3
30 39 3
26 22 3
20 16 3
41 30 2
26 45 3
11 5 3
39 18 2
46 44 1
38 49 4
48 6 1
18 45 4
32 21 4
3 42 2
37 16 3
11 49 4
23 6 3
38 30 2
