1225 50
0 31 3
31 28 3
31 9 4
28 15 4
31 20 9
31 43 8
20 34 6
31 45 4
45 37 5
43 36 5
36 40 4
45 26 3
0 19 9
45 1 9
45 8 6
37 21 8
21 42 2
9 16 4
36 14 8
8 30 3
42 41 3
1 17 2
20 4 2
43 39 1
9 2 4
36 47 8
26 3 8
34 11 2
26 7 7
43 13 6
16 5 8
2 33 5
31 18 3
34 49 1
47 38 8
2 6 7
19 32 4
2 10 3
42 27 5
27 35 9
16 44 4
43 29 5
29 22 3
15 48 4
16 24 7
22 46 8
27 23 5
27 25 3
15 12 6
18 34 3
37 17 2
10 48 1
41 40 4
13 35 2
23 10 1
37 36 2
2 7 2
6 40 1
1 3 1
33 15 2
11 27 1
25 9 3
5 9 1
3 38 3
47 5 1
7 24 3
10 42 1
27 10 4
10 40 1
32 0 1
15 34 2
15 39 2
27 34 4
45 30 3
45 13 1
24 43 1
42 44 2
19 18 4
2 31 3
45 6 4
8 4 3
10 22 2
3 18 3
24 9 2
25 28 3
45 15 1
48 24 2
0 45 3
33 40 3
35 30 3
11 1 2
3 43 2
24 19 4
40 34 3
47 44 3
9 10 3
37 19 1
31 38 4
11 33 4
41 16 1
8 31 1
47 8 3
14 47 1
37 16 4
12 20 2
25 13 4
29 9 3
16 33 1
49 28 4
39 32 2
33 23 2
7 9 1
6 4 1
49 35 4
22 4 4
49 33 2
38 1 2
29 26 4
45 22 1
3 22 3
17 23 1
40 49 3
24 39 2
31 34 3
20 37 1
23 44 4
20 41 2
0 1 1
48 2 1
1 14 3
45 38 2
21 9 2
8 9 1
29 38 4
44 17 1
43 14 3
34 9 2
25 14 2
3 40 1
34 16 2
2 11 1
44 12 1
14 34 4
37 2 2
47 40 1
25 2 2
1 28 3
13 16 2
22 33 4
0 27 1
17 32 1
36 10 4
8 44 2
33 26 2
24 15 4
44 46 1
38 32 2
4 47 1
49 5 4
13 21 2
39 37 2
29 10 4
6 14 4
14 15 2
25 35 1
26 19 2
4 44 1
15 10 1
48 17 3
0 16 1
4 0 2
18 41 4
12 37 4
27 12 3
2 20 3
39 10 2
21 38 1
29 24 1
48 25 1
19 16 2
5 2 2
41 3 3
30 4 1
25 34 2
23 38 3
29 30 3
22 28 2
0 48 1
43 42 1
49 4 4
27 21 2
42 40 4
45 46 4
24 25 4
10 37 2
34 37 4
23 26 2
33 5 1
22 6 2
13 18 1
5 17 3
34 8 3
3 25 1
46 10 3
2 14 3
46 9 4
33 31 4
16 26 4
20 29 4
3 5 2
27 20 4
34 42 4
15 20 2
35 39 3
47 31 3
33 36 2
11 29 2
13 36 1
36 49 2
2 43 1
33 28 2
6 15 4
47 12 2
37 8 3
9 30 2
6 1 1
30 42 3
30 10 4
17 11 4
32 8 1
3 30 2
13 41 4
3 6 1
26 39 2
48 12 2
17 43 3
49 16 2
7 13 3
21 29 4
14 21 4
42 36 2
11 25 2
15 37 4
30 12 2
32 43 1
43 7 4
35 17 4
15 1 1
43 8 4
21 7 2
16 38 3
41 48 2
6 19 4
49 12 4
17 3 2
34 7 4
40 5 1
1 34 2
44 15 3
44 33 4
2 45 4
10 11 2
32 9 1
23 1 4
13 20 2
30 44 1
15 38 1
28 24 3
6 41 1
46 47 3
34 43 2
3 15 3
25 7 1
41 34 2
12 7 4
46 20 3
48 47 2
1 29 4
38 35 4
36 39 4
7 27 3
26 36 4
36 9 1
2 29 2
0 11 3
10 47 4
26 42 1
15 7 4
49 9 3
34 48 4
37 26 2
21 4 4
48 30 2
2 40 2
27 45 2
48 29 2
35 45 1
12 14 4
24 31 2
47 18 2
11 4 1
7 32 1
1 21 2
35 2 2
1 44 2
45 41 2
33 18 3
8 15 1
30 28 1
17 19 3
18 48 2
16 22 3
27 32 3
6 20 4
38 42 3
16 25 4
40 8 3
