1225 50
0 31 1
31 20 4
31 9 4
9 27 5
27 28 1
20 34 7
20 17 1
31 26 8
17 2 1
27 8 1
31 5 2
34 12 8
0 30 9
8 36 8
9 14 1
2 47 4
12 46 1
0 43 5
8 23 9
12 40 4
20 42 1
42 24 6
9 15 6
8 33 3
31 3 9
24 11 8
9 35 2
35 1 7
23 25 6
23 44 2
46 32 2
32 37 6
25 19 3
31 16 7
16 41 3
37 45 9
41 49 5
11 4 8
32 38 3
41 10 4
47 22 6
1 13 1
30 6 8
13 39 9
23 29 9
33 18 6
5 7 9
19 48 1
49 21 4
22 31 4
6 1 2
15 36 2
27 0 1
19 34 4
12 41 4
23 11 3
37 25 4
25 46 1
48 26 3
33 3 4
0 23 1
11 14 2
44 12 2
4 29 4
18 35 3
36 12 3
47 5 3
10 45 3
47 15 3
3 42 4
10 42 2
15 8 3
0 47 3
30 46 3
7 31 3
1 8 4
43 29 2
47 8 4
37 11 2
16 45 3
1 0 4
5 15 3
2 22 2
1 47 2
26 3 1
49 0 1
3 22 2
45 49 2
17 19 3
37 2 1
11 44 1
15 34 1
35 0 4
25 39 3
0 37 4
29 18 3
29 37 2
17 34 3
45 39 2
26 9 4
2 44 3
46 22 2
40 36 1
45 31 3
9 48 3
40 26 1
41 40 2
14 28 3
29 14 3
17 38 2
27 41 4
18 34 4
3 12 2
18 23 1
48 24 3
14 33 4
46 31 1
45 44 2
16 37 1
39 30 3
47 35 1
0 18 3
20 26 4
8 48 3
6 42 1
29 15 3
44 34 1
13 47 3
42 25 2
10 11 3
2 1 1
9 18 1
42 11 3
26 43 3
13 38 2
6 8 2
10 35 1
27 31 4
46 8 4
22 34 4
8 5 2
39 19 4
12 20 1
16 7 4
32 41 4
41 6 3
48 27 3
44 22 3
33 32 4
43 11 3
24 49 3
26 47 2
23 17 3
22 41 2
47 39 3
20 27 3
40 6 2
26 42 2
47 18 3
13 49 3
26 19 3
7 33 2
9 7 4
15 40 3
13 7 3
46 49 2
39 29 2
10 3 2
44 17 4
46 40 1
40 17 1
26 45 1
3 40 3
19 40 4
42 31 4
11 32 3
29 33 3
39 15 4
15 18 4
13 15 2
25 20 1
39 3 2
36 23 3
23 20 1
20 18 1
20 2 1
4 21 1
29 28 4
10 37 4
29 48 3
24 28 3
31 44 1
27 30 2
41 44 2
9 22 2
27 39 1
45 38 2
10 13 1
30 44 2
19 1 3
0 32 3
19 24 1
31 18 3
3 9 3
28 49 4
24 6 2
16 3 3
17 6 1
48 43 2
37 46 3
18 37 4
39 49 2
12 24 3
31 10 4
4 28 2
37 4 2
18 1 4
35 38 3
23 6 4
12 4 4
16 28 4
40 39 3
25 14 4
41 39 1
37 43 3
38 28 2
8 22 3
6 32 3
39 35 2
43 31 4
37 48 1
11 7 3
5 45 4
15 44 3
38 29 4
7 48 2
34 30 2
13 4 1
23 47 1
4 1 3
21 42 4
2 6 2
21 15 3
17 31 1
1 15 4
23 2 2
33 36 3
48 13 4
4 33 2
15 41 1
33 6 2
1 43 4
35 17 3
32 9 4
46 45 2
19 30 3
45 36 4
25 2 2
46 11 2
15 28 4
15 20 1
33 46 3
20 44 1
36 21 4
34 7 2
49 27 1
36 34 3
7 10 3
37 34 4
43 40 4
11 15 2
29 30 1
4 9 1
37 6 2
48 49 4
21 34 4
11 22 4
16 22 1
12 8 1
42 29 1
16 1 2
33 16 4
45 9 3
16 47 4
12 22 1
36 30 3
29 11 2
43 6 1
13 23 3
20 5 3
15 14 2
17 28 2
36 31 1
32 29 2
7 15 2
10 44 2
0 14 1
3 46 3
22 38 3
28 45 1
40 49 1
37 26 4
37 24 4
4 6 3
4 41 1
17 43 1
49 6 1
25 30 3
8 24 3
14 49 3
43 22 1
13 2 4
48 32 3
44 7 2
11 5 3
20 39 2
38 3 2
49 31 1
29 36 3
41 35 4
14 1 2
48 18 2
11 30 3
47 41 3
33 5 2
3 29 3
21 35 2
41 9 2
3 11 1
16 44 3
10 30 4
20 8 4
22 30 3
32 22 4
15 2 2
1 3 4
4 18 3
24 34 2
38 39 2
32 14 3
23 42 2
42 48 2
9 0 3
35 26 4
16 12 3
17 37 1
17 24 2
23 5 2
40 24 2
46 42 4
46 2 2
25 0 3
39 1 4
16 29 3
7 20 2
45 14 2
15 25 3
36 24 1
10 39 2
0 26 3
38 46 4
5 9 1
31 39 4
13 5 1
15 37 2
33 10 4
43 18 4
2 7 3
7 6 1
28 40 2
46 34 3
12 29 3
48 5 1
35 43 3
10 12 1
10 21 4
36 9 4
38 11 1
17 18 3
33 47 3
39 5 3
18 2 3
42 39 2
13 42 4
34 25 3
24 3 2
22 14 3
21 38 1
34 9 3
12 1 3
30 42 4
33 12 4
41 43 2
31 48 4
14 21 3
12 26 3
31 28 1
28 23 1
20 37 3
24 45 2
44 48 3
3 28 2
33 45 1
21 31 1
30 7 4
28 25 3
9 40 4
8 32 2
45 27 2
26 21 3
4 40 1
36 38 1
11 26 2
6 20 1
7 36 1
22 15 1
18 25 1
7 25 1
3 27 1
28 10 4
31 11 3
33 35 1
35 6 3
40 20 4
20 22 4
11 17 1
47 17 4
44 32 3
23 15 1
3 18 3
10 16 2
34 47 4
17 26 4
26 49 3
38 48 4
2 10 2
6 28 4
43 32 4
7 24 1
0 21 1
49 22 1
12 49 4
31 30 3
25 22 2
43 23 4
37 27 4
9 39 3
31 15 2
20 33 3
13 9 1
49 16 4
37 36 4
35 29 1
34 1 3
46 24 3
6 16 2
10 40 4
41 3 1
8 38 3
22 39 2
33 49 2
36 11 1
36 1 4
45 29 1
4 24 3
26 6 2
31 6 3
29 7 2
12 47 4
47 7 3
21 23 4
46 21 3
34 23 3
1 40 4
7 40 2
22 37 2
39 7 2
20 28 3
26 38 2
41 8 3
48 36 4
7 17 1
28 21 4
34 8 4
5 36 2
26 30 1
8 2 1
17 33 2
10 19 2
42 7 1
10 17 2
29 46 2
19 14 1
28 12 3
27 44 4
25 48 1
38 42 2
13 28 1
11 45 3
49 11 2
37 33 3
1 7 2
32 35 1
11 33 1
40 29 2
24 22 3
17 42 3
23 16 1
18 36 4
0 15 1
17 46 4
43 12 2
8 44 2
4 36 4
5 25 4
13 31 4
28 18 4
24 30 4
17 27 4
5 18 3
30 9 1
27 2 2
48 17 4
30 5 1
46 48 2
16 43 4
20 16 3
35 12 1
48 2 4
22 18 2
10 29 4
44 43 2
1 20 2
44 49 2
27 12 4
37 9 4
26 27 1
35 30 1
38 7 3
44 5 1
31 12 1
22 0 4
16 40 4
21 19 2
30 48 3
45 34 1
39 17 2
16 13 3
47 45 3
45 17 4
25 45 4
48 34 4
11 27 3
0 4 3
42 40 2
17 3 2
42 35 1
38 43 2
28 33 4
24 29 1
0 39 2
39 33 3
29 25 3
43 49 1
17 29 3
0 12 2
38 18 4
44 24 3
40 32 2
20 48 1
43 21 4
42 5 1
27 7 3
28 37 3
5 40 2
21 17 3
33 30 2
13 21 1
41 5 3
26 23 2
0 29 1
1 11 4
41 38 3
43 10 4
7 19 2
12 25 1
4 17 1
18 30 3
32 20 2
21 20 4
29 9 2
13 46 1
27 10 4
31 40 4
28 39 1
4 44 2
33 34 4
46 16 4
47 42 3
22 27 2
22 26 1
43 33 2
20 43 4
42 16 4
38 6 1
40 25 4
38 40 2
38 27 4
26 28 1
19 27 2
45 43 4
31 47 4
46 4 3
18 12 3
45 13 3
19 22 3
40 14 3
7 43 1
22 10 3
43 34 1
41 1 2
30 12 3
12 42 2
43 25 1
19 9 4
36 49 1
34 40 2
48 35 4
2 33 4
10 18 1
8 31 3
0 2 1
47 3 3
3 25 4
21 9 3
41 13 3
16 36 3
28 34 1
26 5 3
44 28 1
35 15 1
21 37 2
35 2 1
34 35 3
29 41 4
8 19 4
25 17 4
38 4 2
40 13 2
5 16 1
11 47 1
24 41 1
2 34 2
0 48 4
46 35 1
48 28 4
38 10 1
15 43 3
4 45 4
44 29 3
16 19 2
8 39 3
34 32 4
20 19 2
48 4 4
43 39 2
18 27 2
23 22 3
21 12 3
44 38 2
34 10 4
19 32 3
40 37 4
47 25 1
0 45 2
19 38 4
26 1 1
11 25 1
18 7 4
1 28 3
32 26 2
14 42 2
6 29 1
13 11 2
48 22 2
24 31 4
5 0 3
24 18 1
46 47 4
19 46 1
12 9 1
9 2 3
35 37 4
8 11 4
31 14 2
33 15 3
0 28 2
8 26 3
21 2 1
13 25 3
30 43 1
37 12 2
46 1 4
41 28 1
6 27 2
29 5 1
22 4 1
40 8 3
49 30 4
39 18 2
27 5 2
23 24 1
27 29 1
17 49 2
33 26 1
14 38 2
8 4 4
8 9 1
8 49 4
16 48 2
37 39 1
22 29 3
0 20 1
40 0 2
27 43 4
25 6 3
45 40 1
21 1 3
4 2 2
36 19 3
48 3 1
9 33 3
2 5 3
18 16 4
34 13 2
22 17 1
37 1 3
33 48 4
13 12 3
30 15 4
43 42 4
43 3 4
14 44 4
49 9 1
30 4 3
36 43 2
12 7 4
35 3 3
41 31 4
16 8 4
40 35 1
35 28 3
3 45 4
44 46 1
29 31 2
35 27 2
32 39 2
35 20 2
16 34 2
16 9 4
14 12 1
0 38 4
19 12 1
43 28 3
4 34 2
9 42 3
45 30 4
38 31 3
47 14 1
14 23 4
4 5 1
42 34 2
31 4 3
17 41 3
47 24 4
12 32 2
12 2 4
11 18 2
23 30 4
19 47 1
41 48 2
28 30 1
20 14 1
8 30 2
2 41 2
6 3 4
38 5 2
23 3 2
35 36 2
10 25 2
37 23 3
17 32 4
10 23 4
22 28 3
19 43 2
17 30 3
23 39 3
45 42 1
24 26 1
22 42 4
29 8 1
4 16 3
38 23 2
42 32 1
9 6 3
13 26 1
49 10 4
48 39 1
46 41 1
41 33 1
19 2 2
18 41 3
33 31 2
19 4 2
