1225 50
0 18 8
0 16 5
0 31 9
16 27 8
0 4 7
18 44 6
44 23 9
0 33 1
4 22 8
0 1 3
22 9 5
33 19 1
33 15 4
19 3 3
0 2 8
2 20 2
20 12 1
18 34 8
4 35 6
18 38 8
38 45 8
45 8 6
20 49 2
15 42 4
38 11 6
33 13 1
34 6 8
49 14 7
31 40 6
13 17 5
16 36 1
49 28 9
28 7 9
27 25 5
15 24 5
34 48 9
28 26 1
44 21 7
9 29 8
1 37 6
16 46 4
15 47 5
35 41 2
40 43 1
49 10 3
48 5 2
41 32 2
32 30 5
42 39 6
44 47 1
39 11 1
23 33 1
46 31 3
24 32 4
47 37 1
3 31 2
5 20 4
49 27 2
13 29 3
38 19 3
3 15 1
20 4 2
8 43 1
7 49 3
39 19 2
25 34 3
5 28 1
19 45 1
26 20 2
37 5 1
16 1 1
22 39 3
10 29 3
8 20 3
23 2 2
19 17 4
30 8 2
11 45 2
5 31 3
43 48 3
25 37 1
43 45 2
22 11 3
29 30 4
44 37 4
26 34 2
38 12 1
36 37 4
41 19 4
0 22 3
3 12 2
0 10 1
16 7 3
12 41 2
3 30 2
49 16 3
17 43 4
6 42 2
41 15 3
33 40 4
12 43 2
47 27 2
13 15 2
6 14 2
14 25 2
46 38 4
13 26 1
30 15 1
25 10 1
0 40 1
0 25 4
37 26 1
47 32 4
26 4 1
24 19 2
10 14 2
48 49 3
19 49 4
0 23 2
38 29 2
48 38 2
9 49 2
41 31 3
0 9 3
26 43 3
36 34 4
4 25 3
1 30 2
34 14 4
33 30 3
40 38 4
17 41 3
11 14 1
27 39 3
4 49 4
33 42 2
24 26 4
21 29 1
3 49 3
28 1 4
36 48 2
48 22 4
5 7 2
27 48 2
37 22 3
30 38 1
7 41 3
10 18 2
16 38 2
47 5 4
45 14 3
16 4 2
26 15 4
17 37 3
11 1 1
40 22 1
1 6 1
34 31 2
40 37 4
43 27 2
15 44 3
10 22 3
11 16 4
35 1 3
18 16 3
2 38 1
21 31 4
19 8 2
13 23 3
32 29 3
16 41 2
27 0 1
0 28 3
45 32 1
16 8 1
7 34 4
39 14 3
33 7 4
9 33 4
45 47 4
46 41 2
5 15 4
32 10 3
25 13 4
11 27 1
25 28 4
21 22 4
49 15 3
10 37 1
42 37 1
36 40 4
38 5 4
29 43 3
13 27 3
4 7 1
38 26 1
47 26 3
39 4 2
6 0 1
3 0 1
1 5 3
