188 20
0 6 1
0 10 1
10 16 2
6 13 9
13 8 4
6 4 2
8 12 4
12 2 9
8 19 2
4 15 7
19 17 2
15 3 4
15 11 7
6 9 4
11 18 9
15 7 8
18 5 2
12 14 6
5 1 7
3 12 4
19 9 2
5 9 4
18 10 3
0 8 3
18 8 3
7 13 3
6 10 1
4 12 4
10 11 1
12 17 4
7 9 4
14 11 3
6 3 4
11 6 1
17 8 3
7 0 2
10 2 1
7 12 2
18 14 1
6 14 2
3 8 1
1 4 4
14 5 4
1 14 4
17 10 1
3 4 3
2 1 3
5 2 2
0 18 4
15 10 3
13 12 3
16 15 3
8 11 1
7 16 2
18 15 1
14 2 1
10 14 1
3 17 3
12 19 2
9 14 1
17 4 2
11 16 1
17 18 3
5 6 3
11 17 2
3 1 4
5 10 2
4 10 4
5 4 4
4 18 1
7 19 3
15 14 2
2 15 1
5 15 3
12 6 1
3 18 2
15 9 2
3 13 3
9 11 1
13 15 4
12 11 4
18 6 3
18 9 4
4 14 4
7 5 4
18 16 4
1 10 1
2 13 3
19 4 3
19 5 4
5 11 1
2 11 4
11 4 4
16 14 4
11 19 1
4 0 2
6 15 3
2 3 1
16 6 4
7 10 1
16 8 1
9 16 2
0 3 1
13 11 2
16 2 3
8 9 3
17 5 2
12 9 2
12 15 4
1 11 4
15 8 2
11 0 2
11 3 2
3 10 4
18 19 2
16 13 3
16 4 3
7 14 2
10 19 1
4 2 2
0 17 4
1 6 4
11 7 2
17 13 3
0 9 3
3 9 3
14 13 3
10 13 3
17 2 3
7 17 3
5 0 3
8 1 2
1 7 4
0 12 2
15 19 2
1 15 3
2 7 4
1 19 4
13 5 1
0 1 2
6 7 1
7 4 1
1 18 2
9 13 1
1 13 3
6 19 1
19 13 4
14 3 3
16 17 2
17 9 2
16 19 1
8 2 1
12 1 1
2 18 1
17 15 1
0 13 4
10 8 4
18 13 1
5 12 4
6 2 2
17 1 4
19 3 3
5 3 2
4 8 2
0 2 1
16 1 1
7 3 3
9 1 2
9 2 2
19 14 4
2 19 4
14 8 1
14 0 2
17 6 3
16 3 3
14 17 4
5 8 2
15 0 3
19 0 4
10 9 1
16 5 2
6 8 4
4 13 2
7 18 1
12 16 3
7 8 3
16 0 3
10 12 1
