188 20
0 16 6
0 8 7
16 7 2
0 4 4
7 19 3
4 18 7
8 11 5
19 12 8
12 5 5
5 3 7
5 15 9
11 14 6
0 2 4
0 1 7
3 9 9
16 10 4
14 17 2
11 6 1
9 13 7
13 11 1
6 13 1
16 2 1
16 14 1
4 10 2
2 13 1
16 12 1
4 12 2
10 7 2
3 15 3
0 12 1
9 4 1
2 6 4
4 2 1
3 14 4
16 13 2
9 17 3
10 9 4
17 4 1
0 18 3
12 10 1
7 9 3
14 15 3
17 7 4
8 14 1
8 2 4
13 15 4
18 14 4
2 3 3
10 2 4
3 12 2
14 13 3
11 12 2
4 13 2
19 10 2
10 3 3
5 10 1
3 19 2
5 8 4
18 11 2
7 0 1
15 7 3
15 6 4
0 15 3
1 13 1
1 15 4
2 5 2
16 18 3
11 17 2
19 18 4
12 14 4
2 12 1
18 6 4
16 17 4
3 8 4
15 2 4
5 6 3
13 17 3
12 17 1
1 5 4
11 3 2
2 17 3
7 13 4
13 12 3
0 14 2
15 19 3
8 17 1
18 5 4
4 7 4
11 2 2
3 7 2
2 18 4
9 19 2
11 19 2
19 14 3
0 11 2
1 18 2
1 3 1
14 5 3
16 4 4
1 14 4
3 4 2
18 17 2
6 7 1
10 18 4
8 10 4
13 3 1
10 11 2
15 16 3
16 8 3
1 7 4
12 6 4
7 5 1
6 3 3
11 5 4
10 17 1
14 7 4
15 10 1
1 19 1
16 9 2
8 4 1
0 6 4
4 19 3
8 13 1
9 15 2
15 17 1
7 2 1
19 5 2
5 17 3
3 0 3
16 6 3
12 9 2
0 19 1
17 1 4
0 17 4
8 9 2
6 8 2
19 2 3
9 2 2
14 4 3
18 8 4
11 1 2
6 9 2
1 6 3
7 8 3
8 1 1
14 6 2
5 0 3
11 4 2
13 18 3
1 4 3
3 16 2
4 5 4
18 9 4
15 11 3
9 1 2
1 2 1
7 11 4
6 4 1
5 13 3
5 9 2
19 8 3
1 10 1
2 14 1
19 6 1
5 16 3
15 12 2
16 11 4
15 4 4
12 7 4
1 16 1
19 13 4
3 17 1
10 14 2
16 19 4
18 7 2
12 8 3
1 12 4
14 9 1
19 17 3
8 15 3
0 10 1
9 0 3
11 9 3
13 0 1
10 13 3
6 10 1
6 17 2
18 15 3
