188 20
0 17 2
17 14 3
14 10 9
0 8 7
0 6 5
14 5 4
8 9 6
9 19 8
19 3 3
8 13 3
19 11 6
0 18 5
19 1 1
18 16 8
14 2 4
9 4 2
5 12 4
11 7 7
17 15 1
3 5 3
13 19 1
15 13 3
17 13 1
11 8 3
18 6 4
14 16 3
10 18 2
4 16 1
3 12 2
9 5 3
10 4 2
12 2 4
9 0 2
15 5 1
13 10 3
15 7 3
18 2 1
14 9 3
8 10 1
16 12 4
14 1 1
11 9 4
15 16 3
15 6 3
1 8 2
14 6 4
19 0 3
4 0 4
2 1 1
18 15 2
9 7 4
6 16 1
7 13 1
1 3 1
3 0 4
17 8 3
17 16 2
12 10 3
17 7 1
8 14 1
3 16 4
18 5 4
8 5 1
9 6 4
4 3 4
11 6 2
4 14 3
17 11 4
8 4 4
13 1 1
10 19 4
16 5 1
5 11 4
2 4 4
9 18 2
7 18 3
4 11 4
2 13 3
19 2 3
6 13 3
16 19 3
3 14 2
16 7 3
16 13 1
16 2 3
12 0 1
14 11 3
11 12 3
6 19 1
17 4 1
12 17 4
4 13 4
3 11 2
14 7 3
5 1 1
0 15 4
6 8 2
12 7 3
17 10 1
7 19 4
11 18 1
5 6 4
15 12 3
18 19 4
12 6 3
0 14 4
0 5 2
7 10 1
17 5 2
10 16 3
1 12 2
3 7 4
5 10 4
5 19 3
6 17 3
9 12 4
15 4 1
8 7 3
15 9 1
11 1 4
2 3 3
2 17 1
4 18 4
14 19 1
1 17 1
1 9 3
1 16 3
4 1 2
8 2 4
15 2 4
6 7 3
18 14 3
14 15 4
12 19 2
11 13 2
0 1 4
9 2 1
6 4 2
9 13 4
9 17 2
15 19 1
1 10 2
3 8 3
15 3 1
0 11 1
17 3 2
15 10 1
11 16 3
7 4 4
3 13 2
0 16 1
0 13 3
12 18 4
13 18 4
7 0 2
11 2 4
1 6 3
18 1 4
19 8 3
5 2 4
2 7 1
10 6 2
16 9 4
2 10 4
2 6 3
10 0 4
9 10 2
8 15 3
13 12 3
18 3 3
5 7 2
3 9 1
10 11 2
17 18 3
2 0 2
5 13 3
8 18 2
19 17 2
4 19 3
15 1 3
4 5 2
13 14 2
11 15 4
10 3 3
12 4 4
8 16 2
6 3 4
12 14 4
