188 20
0 14 1
0 19 7
0 10 5
0 16 9
10 3 5
10 15 4
16 2 4
15 9 1
3 12 2
15 7 8
12 6 9
2 8 3
9 13 5
2 5 2
3 11 7
11 4 7
19 17 3
9 18 7
4 1 8
1 16 3
8 19 3
8 14 2
9 17 2
4 19 1
0 12 4
4 3 4
14 7 3
1 12 3
0 9 1
16 12 2
11 0 3
15 14 4
18 6 4
2 0 2
17 4 4
11 12 4
13 1 4
12 18 2
9 5 1
11 7 1
7 13 1
11 6 3
8 5 2
8 12 4
3 16 3
7 4 3
17 6 2
19 13 4
4 14 4
13 10 3
7 10 3
18 11 1
6 5 1
19 6 3
8 13 4
14 1 1
4 5 1
4 10 4
18 4 1
19 14 1
18 15 4
13 12 1
16 8 4
11 17 3
6 14 1
1 5 1
19 11 2
12 7 2
3 14 1
12 2 3
1 3 3
9 7 1
7 2 2
13 14 2
15 12 1
14 10 1
7 5 1
17 10 2
2 10 1
9 8 3
5 15 4
2 19 2
18 3 2
14 5 4
10 18 1
1 11 2
11 16 4
3 2 4
17 8 1
16 18 3
6 13 1
13 4 3
17 15 4
7 6 4
12 10 3
14 2 4
13 15 3
3 9 1
0 4 2
17 7 4
17 18 2
0 5 2
8 18 4
17 5 3
3 17 4
15 8 3
18 5 2
13 2 1
19 7 3
17 0 1
4 6 2
19 12 3
7 16 2
7 1 2
16 19 3
14 18 3
3 15 2
4 8 4
3 0 4
17 14 4
10 9 4
5 10 1
15 11 4
6 15 1
6 1 3
16 13 2
10 19 4
12 9 2
8 6 4
0 7 4
16 5 1
9 4 3
8 1 2
10 1 4
1 19 2
6 16 2
13 3 4
16 10 1
15 2 3
11 13 1
5 11 2
8 0 2
2 11 2
1 15 4
16 17 2
4 15 3
14 9 4
19 5 3
11 9 4
1 2 1
10 8 1
6 10 2
17 1 4
0 13 1
5 12 3
12 17 1
15 0 3
13 18 3
2 17 1
11 10 1
1 0 1
17 13 3
8 3 2
4 2 3
11 14 3
6 0 3
18 2 3
3 7 3
5 3 2
12 4 3
3 19 2
4 16 3
2 9 1
9 1 3
18 0 3
8 11 1
9 16 2
3 6 2
18 7 3
12 14 2
15 16 4
15 19 3
19 18 2
1 18 2
6 9 4
9 19 4
7 8 3
6 2 4
