188 20
0 17 4
0 5 1
17 4 5
4 12 3
5 19 1
0 15 9
15 9 2
0 13 4
17 3 9
0 8 8
13 16 5
9 1 8
16 11 6
5 18 7
11 14 3
5 10 6
4 7 6
19 2 4
3 6 1
6 0 4
7 12 1
2 3 1
12 6 1
0 1 2
15 17 1
11 3 2
16 19 1
10 16 1
9 18 1
5 3 1
19 0 4
7 6 2
17 19 3
4 0 3
8 7 4
14 1 3
13 2 3
7 16 2
18 4 2
6 13 2
10 1 2
2 18 2
16 17 2
13 8 1
10 4 2
15 5 2
2 7 2
18 13 3
11 17 4
4 16 3
7 10 3
11 0 2
17 2 4
10 19 2
12 2 3
10 15 1
11 10 2
3 10 4
7 3 4
14 5 1
11 5 3
13 14 1
9 11 4
8 9 4
13 12 4
17 12 4
4 1 1
6 11 4
4 5 2
6 16 2
3 9 2
0 2 3
2 1 2
15 3 2
9 17 3
0 12 4
16 9 4
1 7 3
5 6 3
11 19 1
14 8 3
8 1 1
17 14 4
11 15 1
8 15 1
1 6 1
12 18 4
7 11 2
19 18 3
1 13 4
17 6 2
15 18 2
5 1 2
7 13 3
8 6 3
9 19 2
5 9 2
12 5 3
4 2 3
16 8 4
14 19 3
10 6 1
18 3 1
2 10 4
14 10 2
13 9 2
6 15 3
8 2 2
3 19 1
15 16 2
18 16 4
9 4 2
8 4 3
3 16 1
4 14 2
11 4 4
19 15 1
3 0 1
10 9 3
15 2 3
5 13 2
16 2 2
8 17 3
6 18 2
8 3 3
19 7 1
12 8 4
12 3 3
1 15 2
9 12 1
17 18 3
4 13 3
5 2 2
12 19 3
4 6 1
15 12 2
19 13 3
13 17 4
9 14 2
2 11 3
12 1 4
14 6 4
0 10 1
5 16 1
17 7 4
19 6 4
14 0 2
9 6 3
10 17 4
17 1 4
14 15 1
15 7 3
8 10 3
18 8 4
10 13 4
3 14 4
5 7 3
2 6 3
7 0 3
13 11 4
16 12 3
11 12 3
1 18 2
0 16 3
18 0 3
16 1 4
0 9 4
7 9 1
5 8 1
14 12 1
19 8 3
9 2 2
10 12 1
14 18 3
2 14 1
5 17 2
1 3 2
14 16 3
4 15 3
18 7 3
7 14 4
10 18 2
11 1 1
11 8 2
13 15 3
4 3 4
11 18 3
19 1 3
