188 20
0 4 6
0 2 9
4 12 5
0 19 4
2 6 3
4 7 5
6 9 1
2 13 3
7 18 2
6 17 6
2 1 9
6 14 5
9 11 9
18 10 7
6 3 6
7 16 6
3 15 1
18 5 5
4 8 4
12 5 3
15 6 1
10 2 1
12 8 1
4 9 2
10 13 4
5 10 2
15 9 3
9 12 4
5 2 4
4 15 3
8 5 1
6 8 4
15 16 3
10 14 3
16 14 2
8 9 4
1 10 4
3 19 4
7 13 3
18 16 4
4 13 2
11 5 4
3 9 1
11 7 3
17 5 4
12 11 1
17 3 3
13 1 4
0 10 4
13 3 1
7 9 3
13 19 3
1 3 3
15 1 4
12 7 2
16 4 1
12 1 2
16 19 3
5 3 1
1 19 4
3 8 4
10 17 3
17 14 1
8 0 3
1 5 2
9 13 4
7 5 2
14 18 4
15 8 3
0 3 4
7 6 1
16 3 4
18 15 2
14 8 3
17 12 4
18 4 3
19 11 3
2 7 3
1 11 1
14 1 4
5 0 1
19 12 2
3 7 2
18 0 4
9 17 3
12 13 4
18 6 2
13 15 1
17 13 4
15 10 2
2 11 4
2 4 3
17 1 4
9 2 3
1 4 2
8 11 1
4 5 1
0 1 1
0 6 2
17 19 4
2 18 4
14 15 1
18 1 3
6 5 3
11 10 3
11 0 1
17 2 2
7 10 4
19 18 3
3 4 1
15 0 3
16 12 2
18 8 4
13 18 3
6 11 4
19 8 4
4 17 1
19 14 1
15 5 2
10 16 2
2 19 4
1 6 3
8 13 1
19 5 4
19 4 3
13 6 1
15 17 3
13 5 1
2 12 4
3 14 3
11 14 1
8 16 2
15 12 3
17 7 1
10 6 4
19 15 4
7 15 1
2 14 4
2 16 3
6 19 3
3 11 2
9 0 3
2 15 3
4 6 3
14 5 4
10 3 3
9 1 2
13 14 2
12 6 2
12 18 1
3 2 2
10 8 3
8 2 3
14 12 1
10 12 1
1 7 1
4 11 3
19 9 3
1 16 1
18 9 1
7 14 4
8 7 1
10 19 3
9 14 2
0 7 2
17 16 1
10 9 4
0 17 1
8 1 3
4 10 1
12 3 4
19 7 2
13 16 3
17 8 3
11 16 4
18 11 2
3 18 2
16 9 1
11 13 2
17 18 1
15 11 2
4 14 2
14 0 3
0 12 1
16 5 4
9 5 2
16 6 2
11 17 1
