188 20
0 17 1
17 4 5
4 12 8
12 1 2
12 14 1
17 9 8
1 15 9
0 18 4
12 7 7
12 10 8
12 5 3
7 3 9
14 13 1
7 8 3
3 19 2
4 2 2
10 6 4
18 16 7
5 11 8
15 18 4
4 15 1
19 14 1
13 7 1
1 6 4
17 18 3
1 0 1
3 16 3
9 19 1
1 4 1
14 10 2
7 2 1
7 19 3
2 11 3
10 5 4
3 15 1
11 3 4
12 8 1
1 19 2
16 10 4
11 12 3
19 11 1
13 6 2
18 9 3
18 14 1
1 11 1
16 9 1
3 14 4
2 1 2
15 10 3
5 3 1
0 19 3
7 0 1
8 0 2
19 17 2
5 16 1
0 3 1
8 16 1
15 14 1
3 8 4
10 19 1
16 15 1
0 9 2
12 17 1
17 14 4
14 9 3
10 8 3
4 5 1
0 15 3
6 8 2
0 4 4
1 10 4
14 1 1
18 6 3
4 7 1
2 16 1
16 19 1
13 8 3
5 18 3
3 18 3
19 4 2
8 4 4
18 11 1
0 11 2
8 2 1
6 0 2
5 1 3
15 7 2
18 13 1
13 1 4
4 9 4
10 4 3
5 0 3
8 18 3
14 8 4
3 13 1
0 16 2
9 8 1
2 12 1
10 11 2
16 14 2
4 14 3
19 15 1
18 4 1
15 6 3
6 5 4
15 8 1
11 14 4
6 12 3
3 12 2
10 7 2
15 11 2
13 9 3
5 2 1
7 16 1
4 13 1
19 18 1
12 15 4
17 8 2
14 7 4
3 9 1
11 17 1
4 16 3
17 1 1
17 15 2
12 18 2
10 2 4
18 2 4
19 13 1
18 7 1
16 11 1
18 1 1
2 15 3
10 18 4
10 9 2
5 9 4
1 8 1
5 15 1
9 7 1
19 8 1
13 5 3
7 1 2
3 6 3
2 19 3
13 17 3
6 9 3
16 17 3
2 14 3
15 13 2
3 4 2
14 5 1
6 11 1
0 2 1
10 13 2
1 16 2
5 19 3
3 10 2
7 6 1
3 17 4
2 3 4
0 12 2
3 1 3
5 7 1
17 6 1
16 13 2
11 9 3
12 9 1
16 6 2
2 9 1
10 0 4
9 15 4
17 5 1
0 14 2
17 2 2
19 12 1
4 11 3
7 17 1
2 6 3
13 12 1
5 8 3
7 11 2
14 6 1
11 8 4
16 12 1
13 2 2
11 13 3
9 1 1
13 0 2
6 19 1
