188 20
0 4 5
4 8 8
8 9 7
8 1 5
0 12 1
12 19 8
4 2 3
2 13 5
9 7 8
2 16 5
1 6 1
2 11 9
13 17 6
19 14 7
6 10 7
19 18 9
18 5 1
6 3 3
10 15 6
3 13 2
7 0 4
6 4 1
3 12 1
11 19 2
16 1 4
2 3 4
1 3 4
5 17 3
5 16 3
3 0 1
12 16 2
2 1 1
13 1 4
5 2 2
8 15 2
2 12 4
2 17 1
19 17 3
11 13 2
11 17 1
19 0 2
19 13 2
19 15 1
15 9 3
15 2 1
5 9 2
4 15 3
17 10 2
11 6 1
0 11 3
8 2 2
15 12 4
12 9 1
14 4 4
10 4 2
2 18 2
18 1 2
5 11 4
8 16 2
1 19 2
3 16 3
6 5 1
3 17 1
15 0 3
14 7 1
6 18 1
3 19 1
13 7 1
6 9 2
10 1 2
0 2 2
9 19 3
12 18 2
9 13 1
7 1 3
8 5 2
5 1 2
1 17 2
17 0 1
9 16 1
14 8 3
11 1 2
3 5 3
15 18 1
10 3 4
13 12 3
11 7 2
5 13 2
7 16 1
6 2 4
2 14 1
4 11 2
11 9 4
14 17 4
3 9 1
14 5 1
14 0 4
16 0 4
10 16 2
17 8 2
12 17 3
15 17 3
2 9 1
7 8 2
11 8 2
12 6 4
16 4 3
1 12 4
13 10 2
2 10 4
14 6 1
17 16 2
7 12 3
12 14 1
15 16 2
6 7 4
10 19 2
4 13 1
17 6 1
4 19 2
9 14 4
7 18 1
3 14 3
15 1 1
15 6 1
4 7 1
7 5 2
0 13 4
16 13 3
8 10 1
12 4 1
7 17 4
15 13 2
11 12 4
16 14 1
14 10 3
3 7 4
11 18 2
1 4 2
5 10 1
9 17 2
14 13 3
11 3 2
13 6 1
16 18 2
2 7 1
16 19 1
18 8 1
17 18 4
0 1 1
6 19 4
0 5 3
8 13 1
0 9 4
12 10 3
8 19 2
9 18 1
7 10 4
8 3 2
2 19 1
18 10 1
6 8 1
9 10 3
9 1 1
0 6 4
16 11 2
0 18 3
6 16 4
15 5 2
5 19 1
12 5 2
3 18 3
11 14 3
0 8 2
15 7 3
11 10 1
10 0 4
4 17 4
4 9 2
14 15 1
7 19 3
15 3 2
11 15 4
4 3 1
18 13 1
1 14 4
18 14 2
4 18 3
