2475 100
0 33 4
33 24 8
33 91 4
24 66 8
91 72 6
24 61 1
91 27 7
33 50 7
33 55 3
91 93 9
93 35 8
61 92 3
0 87 9
61 40 3
87 1 9
72 51 3
1 43 8
91 62 9
0 54 7
91 21 4
50 29 4
54 9 8
43 64 9
72 58 3
35 42 1
66 79 8
55 46 4
58 38 3
87 28 5
46 6 5
38 53 5
43 12 8
6 4 6
9 90 9
58 74 8
51 11 2
61 78 5
4 56 6
9 84 5
42 3 3
27 85 3
29 48 5
92 76 2
78 26 6
0 68 1
42 88 3
85 71 9
33 67 4
51 69 2
55 19 3
19 14 5
85 57 2
84 95 4
21 5 5
1 16 6
55 65 2
88 82 8
71 13 3
95 20 1
95 7 1
16 70 2
87 15 1
43 31 2
51 32 6
6 60 1
65 94 1
71 97 5
43 52 9
13 81 1
94 30 8
35 75 5
57 41 3
42 39 5
27 86 7
93 22 4
28 63 4
95 96 4
56 10 8
27 45 2
28 25 2
53 18 2
85 77 8
33 47 8
42 89 4
50 34 7
97 44 7
82 49 5
22 99 7
99 36 9
50 17 7
58 83 9
50 37 1
66 23 2
31 59 1
41 80 2
77 8 7
93 2 4
81 98 5
14 73 9
79 22 4
11 79 1
76 65 2
2 47 4
81 49 4
94 53 4
73 61 2
75 43 2
53 82 3
55 5 1
36 21 4
32 60 2
3 40 3
88 64 2
9 76 3
13 15 2
68 25 3
66 78 1
43 3 2
55 83 2
37 4 2
54 51 1
71 36 3
87 42 1
82 30 3
31 82 3
9 78 4
32 39 1
32 28 1
17 84 4
67 34 2
80 65 2
57 86 4
82 77 1
58 62 1
16 54 4
71 23 4
63 27 3
93 7 3
58 60 2
60 17 1
77 70 4
83 9 1
70 20 3
30 2 1
83 40 4
15 70 4
88 11 1
33 18 4
12 78 3
84 19 2
73 88 3
9 82 3
4 74 2
71 32 3
77 42 1
53 62 2
37 13 4
67 0 3
60 73 3
25 15 2
42 86 2
4 35 2
27 90 4
60 8 1
74 6 3
10 18 2
45 44 4
32 42 4
78 17 2
75 99 1
6 0 2
56 55 1
63 8 4
96 3 4
60 27 1
97 12 3
41 11 3
37 11 2
5 17 3
61 89 2
36 26 2
49 63 3
95 24 4
43 27 4
66 32 1
12 91 3
58 86 3
56 26 1
39 36 2
24 2 1
38 36 3
4 94 3
39 93 4
1 23 2
74 96 4
32 62 4
28 52 4
53 50 4
74 80 3
41 68 2
14 3 2
78 0 3
39 73 4
33 62 1
87 5 2
3 93 3
75 10 4
67 43 3
46 88 2
41 5 1
83 76 4
31 32 1
42 72 2
20 31 3
4 84 1
48 30 3
73 6 2
95 38 1
15 88 4
90 38 3
11 57 1
11 15 1
82 93 1
35 6 2
31 7 3
44 66 1
39 89 4
17 33 1
2 67 3
27 65 3
99 93 4
93 31 4
25 50 3
45 90 2
12 52 4
2 35 1
37 57 2
1 99 2
58 10 4
35 38 4
53 63 2
59 49 3
69 66 1
68 57 1
64 45 3
60 13 1
72 41 3
91 26 3
42 81 2
92 52 4
15 4 3
32 44 3
70 95 2
23 76 3
31 60 1
80 69 1
88 0 2
63 66 3
74 32 1
26 62 1
47 6 1
0 95 2
43 39 3
25 74 1
16 61 1
68 72 2
21 83 3
36 33 2
28 94 1
40 37 3
99 80 1
41 0 2
69 99 4
93 79 3
77 38 4
13 72 1
50 8 2
49 34 2
28 23 3
34 72 4
9 20 4
29 16 1
61 2 1
58 39 1
97 76 2
45 99 1
86 0 3
34 80 3
89 25 1
19 80 4
79 89 4
57 3 1
5 40 1
34 14 2
23 52 4
64 67 4
29 52 3
32 96 2
36 59 3
38 6 1
60 12 1
9 93 2
88 68 4
17 43 4
78 86 3
48 13 3
47 67 2
98 74 4
80 14 3
19 51 4
17 11 4
55 60 3
91 30 4
6 71 3
77 60 4
48 4 4
68 64 1
75 65 1
60 48 3
11 9 1
13 32 4
30 96 4
61 39 3
30 55 4
1 39 3
40 73 2
40 21 3
62 66 2
39 25 1
19 66 3
87 10 4
10 12 3
6 64 2
10 45 3
76 50 4
95 50 2
68 94 4
97 13 2
1 50 1
32 70 1
29 49 1
52 19 4
39 8 1
47 69 2
91 84 4
25 65 2
1 47 3
45 71 4
72 56 3
46 69 2
82 60 3
81 18 4
32 86 3
43 34 3
51 62 2
74 54 3
75 22 4
24 81 2
29 0 3
48 53 2
9 98 4
25 2 3
97 35 4
57 23 1
64 22 4
40 0 4
88 32 3
0 66 4
96 72 1
35 43 3
54 23 3
27 15 3
71 55 4
11 62 2
56 21 2
24 64 1
36 49 3
88 41 4
43 0 2
79 59 2
82 18 3
81 29 2
20 50 1
6 66 1
48 0 1
15 51 1
27 4 3
65 6 3
55 78 1
20 47 4
80 27 2
14 88 2
9 81 1
33 54 3
8 79 1
83 69 2
83 80 2
77 86 1
9 85 3
96 67 3
39 95 3
59 32 2
12 2 1
70 50 1
21 82 3
45 66 2
24 60 3
33 75 4
55 92 3
45 82 3
30 39 4
94 44 4
84 18 4
94 9 4
27 54 4
20 35 4
93 66 1
3 68 4
8 48 2
80 11 4
0 16 3
65 41 4
82 92 4
2 14 4
38 94 3
95 83 2
97 78 4
59 98 2
18 28 1
17 18 2
75 69 3
79 80 2
75 86 1
58 4 1
66 96 3
9 56 3
85 60 2
31 88 2
10 73 3
76 43 4
41 18 1
3 88 3
22 28 2
79 38 3
40 86 2
82 74 3
66 71 4
62 35 4
13 33 3
62 80 2
70 36 2
90 48 1
35 64 1
44 89 3
5 77 3
65 19 2
66 11 1
73 54 2
37 21 3
47 91 2
22 18 3
73 22 3
50 94 2
60 70 4
26 3 4
73 89 1
42 43 1
2 77 4
91 23 2
68 96 1
80 81 4
28 4 4
97 15 2
89 74 2
83 59 1
32 43 2
9 50 1
81 15 1
5 73 2
15 68 2
38 71 3
92 94 4
89 48 1
27 69 3
91 1 3
29 1 1
98 19 3
10 4 3
30 23 3
75 1 3
63 67 1
81 46 2
3 76 3
46 22 2
75 17 1
71 92 2
0 24 1
31 17 3
20 88 2
85 46 1
55 74 3
54 75 1
44 80 4
33 48 4
40 49 4
77 23 4
16 17 1
59 7 2
63 56 4
13 49 3
64 10 3
97 28 4
59 53 4
42 76 1
0 9 2
70 52 4
