2475 100
0 60 2
0 67 3
67 87 1
0 93 9
87 15 7
0 68 1
93 51 2
0 91 7
15 92 3
92 28 5
91 96 2
51 47 5
0 57 3
28 32 2
0 38 3
92 59 8
28 85 7
96 88 5
47 98 9
38 56 8
0 36 4
67 27 6
36 3 4
3 86 9
27 41 9
36 24 4
91 83 8
91 63 7
0 84 6
47 34 2
87 72 2
0 70 9
84 48 3
3 33 7
32 81 8
47 89 1
86 76 2
24 39 1
70 95 4
98 43 4
63 22 9
56 2 9
15 74 7
27 14 9
72 20 9
63 52 8
27 55 6
67 1 8
0 8 6
3 10 6
1 25 6
24 17 1
43 77 5
34 40 6
88 54 2
28 99 4
10 65 6
63 13 1
39 78 3
56 66 8
98 11 3
89 6 7
72 50 2
72 21 6
51 29 4
99 61 3
27 45 6
52 94 6
76 35 6
93 9 5
88 73 8
68 42 5
20 23 4
23 71 4
14 19 1
81 12 2
24 7 9
65 18 5
88 58 8
23 80 3
85 26 9
24 49 4
51 16 9
20 53 2
34 79 8
52 69 3
78 37 5
91 90 6
43 82 6
0 31 4
59 75 6
50 44 4
70 62 1
91 30 7
37 97 3
92 64 7
63 5 1
40 4 3
66 46 7
98 89 4
29 1 3
83 65 2
6 65 1
26 24 4
81 47 3
66 32 3
62 36 4
21 92 2
67 54 2
27 24 2
20 81 2
34 98 4
97 39 2
60 80 3
95 71 3
63 39 2
10 48 4
95 35 4
25 54 3
74 56 2
46 20 2
29 85 3
42 95 4
67 39 2
54 13 3
86 96 1
40 90 2
71 93 2
68 65 1
35 37 1
80 25 3
27 26 1
45 62 2
82 47 1
61 59 3
15 77 3
45 4 3
5 88 4
28 26 4
65 77 2
42 17 1
39 27 2
31 42 4
82 21 4
5 90 1
9 75 3
55 72 4
76 96 3
72 3 1
97 31 1
39 47 1
10 21 2
82 90 2
99 82 1
78 11 4
69 6 1
90 49 2
11 6 3
62 28 3
63 26 2
39 93 3
84 31 3
19 81 1
57 19 4
29 49 2
59 42 4
85 2 1
63 74 4
44 83 4
56 62 1
49 8 1
77 79 4
74 80 4
11 27 3
15 39 1
44 26 4
59 83 1
90 62 2
47 95 1
12 90 4
93 17 2
61 21 4
61 53 1
4 33 4
11 89 4
73 28 4
12 8 3
53 3 2
58 94 2
64 18 3
37 77 4
71 43 2
58 83 1
29 71 4
46 25 3
55 29 3
55 61 3
61 37 1
49 4 4
80 56 2
63 49 3
39 64 2
35 43 3
84 62 4
59 72 3
41 33 1
39 40 3
71 3 3
25 15 2
72 28 2
79 72 4
87 86 4
59 19 3
75 90 2
23 51 2
0 9 4
71 12 3
94 70 2
1 89 4
77 47 2
7 0 2
18 27 1
29 28 2
14 70 1
39 55 2
49 58 2
34 1 2
36 73 4
69 61 4
65 1 3
32 24 2
76 3 2
81 25 2
92 85 3
95 61 2
51 37 1
55 57 3
11 19 1
35 15 3
27 68 4
32 84 3
89 18 3
95 73 4
37 29 3
27 44 2
88 28 1
77 88 2
87 64 2
96 2 1
61 60 3
13 11 1
77 86 1
1 11 2
85 34 4
35 56 4
29 79 3
96 30 1
38 24 1
49 46 4
8 19 4
87 13 2
88 6 4
78 16 2
26 41 1
20 89 3
97 70 3
17 45 2
6 27 3
54 85 2
53 64 4
27 79 4
96 52 4
0 26 4
58 76 1
83 57 2
62 85 1
60 49 1
72 4 2
22 92 1
31 59 1
85 39 3
60 33 1
12 6 3
10 99 3
47 6 3
32 53 4
59 99 3
32 40 1
70 11 1
35 99 2
44 94 4
97 91 3
72 73 2
9 46 1
41 44 2
5 77 3
31 96 2
61 16 1
70 6 3
67 15 1
85 69 4
94 85 3
1 36 3
80 35 2
86 42 1
79 76 4
21 56 3
16 73 1
9 5 2
60 72 4
8 84 4
63 89 3
89 4 3
85 8 1
60 76 2
99 70 2
85 38 2
17 0 2
72 14 4
59 8 3
74 91 2
52 19 2
15 50 1
25 12 3
37 41 4
66 60 4
41 0 3
68 82 4
79 30 2
21 88 1
13 52 3
64 52 3
80 14 2
44 77 4
89 48 1
67 10 2
8 55 1
77 63 4
43 60 2
14 11 3
3 61 3
13 8 4
28 23 1
42 40 4
56 12 3
51 14 3
87 97 4
4 25 4
25 45 3
28 66 2
35 4 3
91 61 2
14 12 2
33 23 1
31 10 3
24 82 3
55 32 4
15 61 3
27 98 4
73 10 3
87 57 3
29 63 3
70 69 3
87 88 3
46 80 3
68 45 1
37 70 2
25 7 2
21 9 2
7 84 4
83 2 4
19 35 2
31 78 3
1 54 4
63 68 1
12 46 3
44 36 2
27 53 2
83 33 1
13 81 2
87 93 2
47 1 3
51 82 1
87 71 3
26 14 2
38 47 1
1 42 2
56 48 4
4 6 4
44 93 1
47 13 2
1 60 2
66 1 2
25 72 2
38 51 2
70 71 4
51 72 1
15 23 2
27 97 4
2 90 2
42 35 2
98 38 2
53 63 2
56 78 4
1 24 2
15 80 2
85 50 1
15 98 2
27 86 1
90 41 4
32 87 3
11 66 4
65 59 3
67 73 1
6 61 3
1 40 4
42 19 2
81 50 4
33 78 4
12 15 3
17 39 4
30 88 3
14 61 2
17 25 1
20 12 3
69 95 4
60 93 3
62 34 4
59 90 2
59 69 3
70 47 3
34 18 4
51 32 1
95 53 1
98 46 4
51 70 3
99 23 1
69 60 4
6 81 2
17 60 2
25 33 4
72 52 4
49 76 4
29 92 3
79 73 2
83 42 2
79 22 2
27 8 3
34 33 1
72 15 3
86 21 4
54 71 2
9 1 2
5 44 2
94 61 1
91 72 3
33 6 1
97 40 4
37 71 1
49 85 1
65 17 3
50 51 4
65 66 2
49 61 4
7 23 1
25 32 4
81 58 2
37 74 2
35 50 4
89 78 1
67 2 3
50 90 3
43 93 3
28 22 1
1 21 1
85 20 2
21 33 2
25 56 4
89 70 3
0 11 4
0 47 3
18 4 4
45 20 4
51 80 4
16 57 3
52 67 4
5 22 2
17 34 2
38 54 2
60 53 1
64 58 3
67 21 4
19 51 3
65 64 4
27 51 3
65 36 2
60 96 3
54 2 4
33 79 2
76 15 1
0 12 4
45 23 1
31 63 3
94 4 1
13 73 3
8 20 3
97 30 4
91 53 4
84 70 2
40 65 4
71 15 2
75 57 1
18 45 3
4 98 4
8 6 1
31 71 3
44 18 1
13 4 4
52 25 2
42 21 4
82 52 2
73 91 1
58 3 3
12 84 2
53 13 4
2 51 2
71 38 2
54 46 2
74 30 1
49 64 3
36 45 1
5 71 2
19 27 4
20 19 3
94 86 4
20 96 4
79 60 4
22 62 2
73 55 4
74 90 1
21 63 4
23 49 4
65 99 2
52 78 4
40 62 3
24 80 4
57 65 3
39 76 1
39 4 2
96 58 4
58 44 2
56 61 4
13 76 3
70 27 3
2 42 3
9 95 3
30 64 2
52 0 4
90 52 2
15 54 3
51 35 1
7 48 4
20 34 1
75 92 2
95 40 3
15 62 1
77 34 4
75 24 1
60 11 4
31 16 3
76 61 2
51 74 3
51 69 4
47 12 4
82 35 3
13 49 3
51 60 2
19 56 2
57 42 2
64 11 1
68 36 4
77 62 3
36 35 1
94 62 3
50 71 1
77 97 2
62 6 2
53 99 4
78 88 2
43 61 1
55 65 2
13 31 4
87 58 3
81 75 1
93 2 2
67 50 2
85 36 2
67 92 2
19 48 1
37 85 1
17 76 3
89 94 1
38 74 4
30 98 3
74 3 2
91 48 3
8 64 3
87 7 2
63 2 4
82 60 4
28 65 3
31 86 4
67 6 4
7 44 1
80 4 3
32 67 2
24 94 3
10 86 1
50 55 3
79 8 4
69 36 1
68 90 1
89 58 4
14 86 3
98 26 1
75 79 4
50 9 4
53 66 3
15 7 3
12 58 2
4 36 4
7 42 2
47 85 4
38 11 4
3 40 2
29 88 4
76 70 2
78 50 2
17 54 3
35 73 2
20 97 2
86 44 4
8 43 1
42 24 1
28 20 4
92 4 4
69 30 1
25 69 3
74 87 4
89 82 3
12 19 2
36 37 2
23 62 1
54 95 4
94 32 2
41 77 3
9 14 2
98 66 3
81 22 3
14 10 2
49 84 2
28 33 3
65 27 2
87 2 1
17 82 2
10 24 3
52 35 2
34 8 3
38 28 2
89 92 3
72 24 2
52 26 3
9 23 1
1 37 4
79 62 1
49 72 4
28 4 2
94 35 2
64 41 4
37 4 2
40 57 1
41 22 3
6 30 4
6 60 3
16 0 4
40 26 2
29 27 4
4 19 3
45 73 2
20 65 4
19 0 2
26 75 2
98 10 1
97 25 3
99 69 2
45 7 3
85 67 1
56 76 4
7 98 1
6 3 3
47 71 2
71 88 4
95 12 2
98 44 3
49 52 2
95 4 3
31 38 1
53 30 3
82 79 2
40 94 2
4 11 3
27 77 2
4 38 1
39 34 1
51 7 4
20 21 4
29 26 4
17 35 4
12 45 2
87 5 4
19 32 2
50 49 2
68 48 2
47 52 4
93 69 3
49 17 1
72 11 3
26 4 4
12 85 2
78 71 2
40 48 3
84 89 4
69 49 3
63 87 3
70 74 2
24 77 2
91 23 3
63 99 2
93 64 3
37 10 3
92 16 3
13 3 4
30 87 2
64 82 4
86 90 1
46 19 1
84 22 1
96 42 3
39 71 2
66 69 1
22 61 4
50 10 4
87 77 3
10 75 4
56 9 3
99 51 1
65 4 3
86 59 3
69 45 2
56 96 1
42 18 3
86 55 3
91 70 2
53 74 4
17 50 4
54 12 1
27 75 2
80 5 3
10 5 1
85 56 1
20 94 1
51 65 4
31 4 1
85 91 3
7 50 3
83 86 2
73 4 1
61 42 4
8 18 3
6 37 4
74 5 2
18 54 1
97 50 3
64 59 2
21 98 4
27 28 1
3 66 3
57 8 1
45 82 2
59 76 3
91 79 2
0 97 4
36 30 3
36 14 1
91 82 1
90 30 2
86 9 2
98 5 2
30 34 4
13 22 1
46 48 4
11 31 2
20 52 3
58 78 2
53 79 2
54 94 2
96 11 3
60 15 1
45 76 1
5 33 4
35 5 4
78 98 2
54 81 3
81 41 2
7 69 3
12 61 1
25 47 1
78 41 2
63 38 1
51 42 3
27 95 3
78 74 2
11 74 3
70 40 3
17 72 2
69 98 1
0 25 1
66 90 2
86 29 3
11 63 4
51 88 3
9 3 4
29 53 4
65 3 1
17 43 4
18 87 3
88 81 4
43 75 1
8 23 1
70 30 4
5 0 4
85 22 4
99 66 4
79 63 1
98 41 4
33 86 2
29 4 2
27 46 1
27 33 2
76 6 3
75 6 3
88 19 3
15 17 1
47 87 2
70 38 1
63 30 2
56 71 4
55 54 4
92 38 1
64 1 3
58 53 3
23 13 3
64 36 2
31 70 4
50 82 1
59 28 1
2 98 1
22 4 1
80 83 3
55 96 3
6 41 1
51 61 1
37 90 4
46 76 2
46 81 2
58 61 3
35 21 1
81 4 3
95 99 3
77 56 4
11 76 4
41 87 1
6 14 4
38 72 4
33 49 2
73 26 4
93 90 2
27 23 1
86 89 4
2 26 2
38 35 4
79 36 2
73 9 1
35 79 4
64 89 1
73 32 4
22 66 1
62 91 4
1 92 2
14 66 4
82 37 4
41 97 2
10 89 2
27 12 3
45 31 4
84 18 1
68 17 2
93 85 1
32 62 3
15 40 2
14 45 1
75 28 3
29 59 4
87 12 3
62 66 2
19 96 2
1 99 4
73 49 4
21 17 4
89 91 1
63 73 1
96 6 4
48 44 4
95 58 1
25 64 4
72 82 3
64 14 2
14 93 1
55 66 2
7 76 3
85 73 3
48 38 3
98 25 1
62 43 2
92 23 4
39 61 3
77 73 4
83 6 3
67 29 2
93 13 1
97 84 3
4 62 2
92 40 3
6 39 4
67 75 4
60 65 1
11 73 4
39 48 4
23 78 3
33 64 4
36 10 4
76 80 3
8 46 2
84 35 3
31 57 4
22 71 3
12 86 4
50 13 2
57 64 4
79 86 4
94 73 1
66 9 2
54 70 1
99 97 4
45 47 1
47 36 2
35 85 3
11 2 1
90 44 4
29 12 3
48 81 1
92 87 3
29 7 3
60 39 2
95 8 3
83 82 1
77 39 1
34 3 4
38 15 3
22 14 4
51 89 4
19 13 1
60 63 3
53 33 1
19 43 2
50 96 4
83 22 2
17 36 4
92 76 4
31 30 2
36 31 2
6 23 2
73 6 1
36 97 3
34 66 4
86 49 4
10 94 2
80 41 1
32 96 3
92 42 3
7 68 3
53 36 2
45 24 3
75 89 4
29 45 4
16 26 1
0 2 3
75 42 1
25 20 1
96 73 4
42 89 4
56 83 2
53 10 4
99 33 2
73 97 1
35 41 3
20 39 2
81 95 3
83 78 1
62 58 2
72 74 1
98 48 3
90 29 3
70 29 4
98 88 4
94 99 4
4 52 4
75 21 3
44 72 3
14 29 4
41 50 2
45 33 3
34 93 1
8 35 2
19 54 2
68 77 1
90 19 4
41 11 1
74 28 1
53 85 1
75 53 3
70 18 3
3 75 4
26 80 3
5 8 2
68 8 2
19 49 1
25 9 2
31 44 1
84 46 3
47 19 3
97 45 2
95 84 1
13 72 2
55 19 4
15 65 2
92 99 2
69 41 4
20 47 3
38 42 2
96 83 1
31 33 3
90 94 4
90 97 4
95 94 2
32 56 1
76 23 2
50 74 3
92 53 3
59 25 4
88 92 4
21 62 4
7 37 1
45 67 4
13 85 1
11 75 2
72 67 4
94 49 4
8 47 1
83 27 3
4 43 2
71 1 2
37 63 2
44 3 1
44 9 2
11 33 3
11 87 3
18 72 1
15 69 4
78 91 1
48 16 4
54 45 4
4 70 4
46 37 4
75 72 2
12 98 3
4 53 4
79 38 4
3 84 3
48 75 4
88 62 4
89 95 1
38 43 1
2 79 1
4 9 2
12 5 4
52 38 2
27 63 2
5 99 2
17 87 3
57 4 4
3 90 1
29 82 2
68 91 4
58 1 1
94 6 4
43 81 1
87 70 1
21 59 4
72 8 4
51 10 4
1 43 3
33 8 4
29 34 3
56 81 2
18 25 4
24 56 3
14 20 1
30 77 4
71 65 1
5 73 4
21 28 4
93 18 3
59 48 4
13 17 2
90 81 4
44 51 2
82 58 1
14 35 4
91 24 3
66 52 3
61 90 3
85 18 3
58 38 4
65 23 1
96 37 2
80 82 1
5 84 3
6 53 3
77 59 1
37 38 3
46 28 1
8 10 1
1 0 2
23 86 3
51 21 1
19 61 2
84 17 3
26 81 4
45 57 1
15 16 2
18 80 3
37 50 2
51 97 2
44 23 2
20 27 3
57 7 4
14 92 1
77 96 1
60 22 3
66 89 3
50 40 2
52 29 1
54 33 1
60 81 2
79 21 3
27 25 3
8 67 3
57 71 4
23 14 2
80 17 2
75 64 4
69 28 3
74 57 1
44 37 4
59 23 4
10 47 3
74 97 4
46 32 2
33 75 4
75 0 1
69 68 3
56 31 3
90 48 3
96 62 2
8 66 2
85 57 4
39 72 3
5 27 1
59 54 3
72 76 1
5 14 4
28 41 2
10 52 2
96 27 1
67 84 3
6 68 2
7 22 4
83 8 1
95 31 4
28 31 3
6 20 4
91 47 4
67 25 1
57 70 3
36 99 3
42 81 1
12 23 1
53 19 4
44 91 2
16 76 4
63 80 1
34 64 4
55 3 4
74 20 2
26 61 4
57 59 2
40 29 3
72 64 2
2 33 3
32 15 3
74 54 2
15 89 2
37 45 4
12 18 4
53 84 3
57 5 3
98 17 2
48 51 4
58 65 4
6 80 2
52 71 1
12 57 1
19 97 2
89 7 1
55 59 4
90 35 1
50 45 4
26 11 4
72 57 3
11 37 4
2 92 2
44 35 4
63 6 4
41 3 2
35 83 1
14 52 1
41 30 1
81 31 4
92 26 1
10 18 1
45 15 1
30 3 2
70 42 4
91 16 2
90 6 2
67 88 3
19 15 4
32 68 2
96 82 4
13 95 4
72 99 3
22 48 1
16 36 1
86 53 3
33 89 3
38 83 3
3 79 3
94 77 1
78 65 3
66 97 3
76 33 4
82 40 1
79 58 1
96 36 2
13 67 2
24 8 4
9 33 2
21 81 3
53 78 2
40 91 3
87 23 1
87 98 3
67 28 2
81 86 3
94 15 3
27 91 4
79 10 4
94 38 3
90 54 3
33 0 4
78 73 4
17 75 1
46 71 2
93 74 2
91 20 3
89 60 1
17 52 1
71 30 2
62 39 1
75 38 3
54 21 2
78 95 4
33 48 1
8 2 4
25 58 2
5 47 4
33 58 1
76 66 2
24 52 1
81 1 4
11 97 3
73 58 1
90 72 4
55 1 4
81 53 3
50 93 4
93 76 3
27 78 4
18 32 3
93 42 2
86 91 1
69 5 4
63 25 3
18 39 1
74 27 2
6 2 2
28 19 2
20 44 2
56 79 3
54 16 2
23 2 3
58 35 3
18 28 4
35 91 2
46 94 1
49 48 2
95 48 1
37 69 3
73 57 2
34 51 3
23 30 3
83 54 4
3 22 2
69 48 1
23 39 1
43 79 2
47 97 4
45 9 3
22 1 2
9 54 2
44 19 3
55 25 4
61 24 3
22 99 3
94 37 3
31 61 4
45 75 2
55 22 2
45 3 3
77 17 2
62 93 3
33 81 2
35 1 1
98 40 1
9 68 1
99 56 3
59 70 1
81 70 1
56 29 3
80 55 1
65 49 3
63 56 4
82 67 3
66 20 3
58 4 4
98 74 2
52 97 2
86 26 4
65 29 2
17 66 4
48 17 3
75 14 2
91 46 3
74 73 3
51 43 3
40 46 4
59 16 2
65 43 1
82 41 4
28 15 4
92 19 1
23 24 4
28 45 4
24 41 2
86 73 3
26 7 4
71 63 4
67 59 2
62 7 3
82 95 1
56 53 4
18 96 2
12 59 1
64 47 2
53 16 2
95 97 2
42 74 3
17 37 2
89 50 3
31 6 3
51 33 4
48 27 3
89 46 2
26 57 3
22 40 2
60 77 3
97 10 1
65 75 3
82 34 2
79 16 3
51 90 3
64 99 4
10 40 4
11 67 3
65 82 3
40 84 4
65 79 1
82 0 4
7 72 2
4 1 1
68 75 4
8 53 2
54 11 3
82 56 4
12 42 4
77 18 1
16 40 3
9 10 2
86 15 1
71 17 1
18 90 1
34 42 1
58 2 1
6 46 1
34 58 3
