2475 100
0 89 7
0 71 6
0 21 2
21 26 8
21 28 3
89 39 5
0 91 1
26 10 1
10 13 4
89 36 8
39 61 6
91 82 1
39 65 4
91 35 9
89 68 5
35 29 5
39 38 3
10 76 4
13 81 9
36 22 1
21 23 8
39 86 9
86 59 3
28 77 9
68 15 1
91 20 3
13 7 8
81 80 7
80 51 5
80 64 1
0 70 3
21 98 1
22 53 2
51 62 2
80 12 4
20 25 2
89 49 7
15 99 1
23 37 5
81 66 9
38 93 6
35 57 4
10 73 7
61 1 9
57 96 1
29 33 5
89 72 6
98 2 6
10 56 4
33 27 9
76 67 1
73 63 4
2 34 4
93 69 7
89 94 6
1 54 5
89 5 1
56 79 7
73 32 5
59 75 8
96 19 4
66 45 4
67 52 2
94 87 8
37 47 8
28 95 3
0 16 8
98 41 5
54 31 1
81 43 2
63 30 4
62 8 1
75 4 5
36 83 1
1 84 3
12 55 7
68 6 9
36 78 5
43 24 1
89 44 5
10 3 2
22 40 6
28 85 1
82 11 9
57 18 8
54 48 7
80 92 1
61 14 2
99 50 2
75 46 6
7 97 3
6 90 2
81 9 9
85 58 5
84 17 5
78 88 3
22 74 7
40 60 7
20 42 8
19 43 3
84 54 1
96 39 2
61 58 3
75 39 3
33 2 2
45 29 3
41 97 2
84 36 4
58 65 3
11 39 4
11 17 4
41 20 4
14 47 3
86 65 3
90 32 3
3 29 4
19 0 1
95 41 1
9 12 4
99 7 1
98 71 3
59 8 2
78 57 2
50 80 3
18 64 2
27 54 4
37 98 4
44 54 4
68 45 4
78 64 2
94 34 1
74 87 1
27 10 3
44 50 1
97 20 2
79 37 2
82 38 3
82 77 4
47 94 3
45 87 2
0 55 1
93 58 4
94 31 1
60 26 1
75 38 3
77 48 4
34 52 1
5 88 4
89 41 2
67 7 3
73 58 1
97 26 3
85 16 1
50 69 3
11 77 3
78 29 2
84 9 3
79 15 3
67 88 4
44 75 3
50 54 2
53 84 4
10 55 1
6 2 2
37 87 2
87 11 1
77 69 4
29 64 4
54 65 2
14 89 1
10 8 3
10 74 2
67 72 4
60 96 2
24 60 3
35 72 4
76 46 2
52 94 1
40 50 1
10 0 4
98 76 3
77 64 3
90 33 3
48 83 2
48 92 2
57 85 1
80 85 1
92 77 2
80 93 4
14 20 1
97 40 4
16 99 1
57 56 4
10 33 4
19 79 1
59 92 2
72 37 3
11 71 4
46 0 4
99 21 4
12 36 4
56 14 4
10 19 2
20 98 4
43 5 3
93 83 2
90 20 2
53 28 2
78 20 2
47 25 1
47 35 3
96 82 2
38 72 2
19 38 2
96 35 2
43 77 1
66 29 1
6 22 4
43 82 4
53 44 3
13 0 4
85 10 1
39 80 2
82 49 4
70 51 3
45 95 1
33 98 3
39 30 2
89 51 3
87 24 2
88 37 4
48 32 2
18 84 3
36 7 2
43 67 3
42 53 2
9 91 2
35 81 3
46 45 4
69 63 2
31 28 2
61 7 1
30 52 1
54 8 4
9 65 1
71 42 3
48 58 4
75 34 1
39 21 4
50 13 1
85 70 3
84 45 3
70 1 3
84 58 3
83 64 3
40 20 3
97 94 1
32 27 2
63 51 4
16 74 2
81 38 1
88 28 3
31 44 1
83 6 2
34 70 2
48 0 2
87 62 2
21 14 4
82 50 1
63 34 1
11 23 3
63 77 3
44 74 1
58 38 4
56 25 2
13 83 2
98 42 2
12 29 2
33 39 1
53 88 4
66 65 1
95 84 2
54 20 2
36 34 1
69 74 4
55 96 2
57 40 1
66 79 2
6 9 2
58 68 2
61 50 3
16 34 1
26 62 3
9 83 1
25 71 2
53 26 2
2 11 4
35 10 3
50 58 4
54 28 1
80 69 1
47 98 3
59 80 4
70 62 2
80 61 4
46 83 3
46 37 1
26 56 2
46 5 1
18 80 4
60 66 1
66 14 2
69 73 2
81 69 2
34 0 2
48 28 1
16 97 2
86 18 1
1 47 2
69 99 2
35 8 2
34 1 4
80 62 4
36 90 1
50 59 3
5 57 1
97 50 1
96 5 4
58 75 1
49 38 4
21 83 2
40 84 3
26 33 3
46 55 3
69 65 3
47 43 4
7 20 3
8 32 2
19 57 3
6 71 1
71 12 1
92 4 3
32 69 1
3 80 1
21 73 1
4 81 4
37 84 2
53 78 1
27 40 4
36 33 2
87 68 4
79 32 1
3 32 1
82 90 3
40 90 2
40 14 3
56 70 1
39 47 2
90 59 1
79 90 4
68 22 1
59 9 3
37 33 4
2 80 2
46 11 3
79 92 2
81 18 2
27 11 4
94 70 1
15 29 4
80 88 2
98 14 1
36 99 4
93 63 3
56 27 4
94 61 2
7 60 4
94 56 4
8 46 1
73 31 2
74 0 2
69 38 1
87 38 3
25 51 1
78 10 3
6 88 3
78 4 4
3 52 1
75 78 4
31 14 3
17 29 3
68 85 4
5 52 1
53 93 1
24 1 2
97 39 1
52 75 4
66 37 1
5 9 4
42 76 2
1 76 4
51 0 4
50 65 3
55 26 2
69 3 2
40 37 4
72 11 4
8 81 4
62 52 4
96 84 1
17 18 2
83 29 3
98 97 4
47 92 1
9 51 2
47 83 2
79 14 4
53 16 2
85 20 1
74 79 4
29 34 1
76 55 2
89 31 2
63 19 3
42 93 1
79 36 2
64 97 1
36 14 1
9 54 1
28 26 3
74 24 1
92 19 2
1 58 3
44 3 2
17 43 2
76 32 4
41 42 3
94 63 1
57 60 1
19 99 1
59 70 1
76 86 1
92 75 2
41 31 3
21 95 1
0 96 3
76 97 3
70 84 3
39 10 2
60 85 2
65 55 2
68 3 2
73 29 3
3 8 1
44 79 2
71 51 2
41 17 4
37 67 1
28 70 1
40 24 4
88 16 4
17 98 3
88 57 4
15 19 3
50 37 2
4 51 3
49 18 3
42 2 3
24 0 1
78 85 1
31 90 1
25 57 2
29 57 2
30 64 3
87 34 3
96 26 4
62 94 4
96 76 2
38 32 2
63 43 2
18 5 3
20 19 2
2 38 4
44 0 1
28 57 4
17 77 3
7 76 3
28 89 4
95 80 1
27 25 2
42 43 3
35 87 4
16 29 4
4 32 4
6 12 1
22 80 4
60 44 3
56 45 4
13 15 4
66 51 4
83 80 3
73 82 1
33 25 3
88 97 3
84 99 4
73 99 4
5 8 3
68 27 3
14 65 1
6 49 4
75 53 4
24 36 3
20 37 4
52 79 2
90 30 1
41 71 2
83 24 2
12 2 4
84 46 4
60 41 1
8 71 3
52 56 3
80 68 4
6 94 4
8 91 3
13 35 4
42 85 3
72 83 2
68 12 1
69 56 3
57 81 4
64 41 1
25 74 4
64 66 4
47 75 4
46 1 2
51 91 1
26 94 2
84 11 4
59 99 4
43 18 3
36 68 1
72 44 3
67 40 2
1 78 4
43 30 4
46 28 1
16 51 2
38 12 3
68 9 1
66 59 3
46 13 4
36 28 4
85 3 2
70 83 1
81 64 4
44 42 2
23 42 4
80 46 2
25 7 2
99 70 4
78 67 1
55 84 4
32 62 4
3 36 4
30 67 3
27 89 2
97 45 2
58 49 4
45 82 2
47 65 3
62 64 4
11 24 4
81 97 2
71 49 3
56 12 3
76 43 1
92 51 3
90 8 1
31 46 2
21 50 4
81 95 1
24 45 3
32 28 3
60 70 4
61 57 1
76 21 3
43 25 4
79 6 4
20 74 3
24 3 2
45 36 3
80 19 1
51 75 3
28 27 3
10 2 3
24 28 4
78 45 2
26 77 4
15 90 2
92 45 1
31 57 4
53 20 1
46 89 4
76 93 3
23 90 3
57 65 2
91 39 3
53 56 2
99 77 2
58 17 3
88 99 1
57 9 4
26 66 2
36 18 2
61 98 3
97 35 4
48 15 1
58 88 4
51 50 1
25 63 3
55 5 4
36 97 1
37 6 4
99 75 3
28 80 3
83 57 2
82 9 4
24 93 3
65 13 3
12 54 1
96 54 3
94 95 3
42 18 1
35 7 1
38 3 3
78 44 1
66 39 1
30 48 4
62 50 3
89 61 2
8 49 1
82 32 4
13 9 2
91 80 3
21 70 1
97 74 1
76 84 3
56 72 3
81 96 2
30 35 3
81 46 2
83 99 3
75 56 3
75 70 3
14 75 4
68 10 3
37 16 4
83 95 3
47 61 3
56 74 2
22 82 1
58 74 1
21 9 2
4 35 3
79 26 3
71 61 2
99 2 3
98 53 3
83 23 3
19 93 3
69 14 2
2 9 2
