2475 100
0 68 5
68 74 2
68 72 4
74 6 1
6 48 8
72 9 8
6 31 2
68 41 6
74 39 6
68 33 9
0 18 1
9 32 2
0 92 4
72 19 8
68 46 7
72 22 8
32 97 8
48 88 9
19 64 5
48 40 6
32 2 1
74 54 9
6 77 8
77 8 2
19 25 8
6 30 2
39 34 5
9 99 9
99 93 1
0 52 7
30 58 1
99 69 9
68 10 6
25 79 5
2 60 7
18 4 8
34 86 4
99 76 2
41 66 6
10 84 8
99 17 8
99 7 9
48 63 8
8 49 6
69 44 2
66 20 9
60 35 5
8 83 3
40 12 6
92 15 3
48 57 7
6 23 5
34 55 2
52 1 6
60 91 8
2 73 7
9 67 3
92 62 4
35 42 7
62 53 7
57 78 4
42 85 4
63 50 9
93 56 8
7 45 2
30 37 5
83 13 5
35 16 4
40 89 2
8 11 2
72 21 9
67 36 5
20 71 6
62 80 3
13 87 2
22 26 1
1 81 4
40 90 4
41 43 6
34 29 8
46 94 6
7 75 5
9 47 1
22 96 5
62 14 5
10 95 1
94 51 3
60 82 2
83 61 1
56 65 4
58 38 7
7 24 1
44 59 1
12 5 4
20 3 6
94 28 7
83 70 2
53 98 9
49 27 7
42 88 3
21 60 4
35 67 3
3 23 2
68 21 2
9 66 2
90 30 4
73 1 2
96 98 2
54 89 3
10 48 2
21 12 1
71 17 4
62 71 1
5 18 2
85 5 4
61 91 4
34 97 4
80 95 4
80 20 1
55 82 3
13 48 2
67 10 1
47 32 3
95 9 4
80 33 2
32 29 3
80 36 2
39 20 2
22 68 2
48 80 4
34 41 2
31 57 2
56 76 2
61 51 3
22 17 1
99 18 3
97 71 1
43 36 3
56 47 3
45 99 2
54 49 1
74 42 3
80 63 4
61 24 2
97 24 4
27 66 1
7 40 3
10 9 2
96 71 4
60 15 4
65 52 4
31 89 3
64 9 2
42 28 1
73 49 2
26 86 2
90 56 4
90 2 3
97 68 3
88 66 1
76 0 3
9 50 3
11 38 3
81 74 3
31 61 4
38 32 3
7 53 4
31 71 3
77 97 1
44 96 4
78 99 2
12 82 1
49 88 1
93 94 4
42 58 4
33 50 1
82 18 2
11 63 3
6 64 2
49 21 1
30 55 2
96 52 2
31 84 4
46 37 1
34 21 1
37 9 4
10 90 3
61 12 2
12 89 1
40 5 1
77 63 2
46 84 3
38 43 3
28 61 2
83 10 1
52 7 3
82 3 1
50 35 3
24 56 1
78 92 4
92 4 1
90 87 1
45 26 3
72 12 4
89 24 3
21 39 4
5 50 3
36 30 2
25 96 3
8 61 3
47 27 1
53 79 1
46 60 4
53 35 2
37 88 4
90 38 1
38 70 2
10 81 4
89 32 4
36 81 3
86 92 2
42 96 4
38 87 3
29 47 2
56 21 3
28 84 1
1 3 3
64 89 2
39 4 1
73 43 4
20 40 3
60 19 4
35 78 1
18 25 1
96 92 4
32 30 1
56 88 3
22 77 4
87 98 1
69 39 1
24 34 1
52 79 4
47 54 4
1 56 1
85 24 2
76 21 3
86 70 1
66 53 3
36 89 3
44 49 2
36 38 4
17 80 3
76 38 3
50 49 4
51 63 2
42 38 4
35 13 2
12 36 3
22 19 3
38 78 3
52 62 3
48 64 3
95 43 4
43 72 1
73 76 2
77 35 2
94 72 1
96 63 4
55 15 3
47 44 2
47 39 4
41 35 4
58 41 1
47 74 2
95 81 2
29 49 1
74 52 4
62 64 2
90 66 1
95 32 1
75 89 2
6 29 2
43 7 3
37 11 1
96 49 1
90 73 4
36 17 2
93 20 1
13 41 1
59 81 3
32 12 2
32 14 2
46 0 2
95 77 2
90 29 3
72 32 2
99 92 4
96 0 1
83 92 1
33 23 3
48 68 3
7 34 4
26 51 2
44 83 3
98 54 4
75 69 3
48 43 3
93 2 2
97 72 3
15 6 1
91 77 1
88 98 2
11 27 1
77 24 3
73 64 2
79 66 1
89 22 3
84 1 2
76 40 4
82 2 3
51 81 1
43 6 1
29 79 4
73 81 3
17 84 3
60 76 4
66 13 4
96 24 1
99 86 4
72 33 1
74 13 2
17 49 2
36 64 3
72 93 3
57 6 1
94 57 4
60 45 3
70 11 2
99 94 2
55 90 1
90 35 4
49 48 1
49 86 4
61 48 4
81 85 1
93 79 3
20 87 4
99 19 1
23 91 4
29 46 1
86 2 1
43 92 2
46 70 4
87 25 3
9 62 4
80 61 1
8 73 4
37 16 1
96 84 1
59 24 4
35 54 4
70 44 4
98 23 2
41 7 3
11 75 4
73 67 4
27 95 2
57 20 1
45 32 1
13 36 2
6 96 2
34 79 2
50 64 2
47 2 2
46 21 1
62 36 4
90 92 2
68 47 2
44 65 3
13 58 2
90 95 1
24 6 2
56 92 2
51 79 2
40 59 2
77 36 4
53 6 2
48 21 3
2 57 2
48 62 4
32 80 4
41 9 2
71 64 4
94 55 3
1 36 1
24 46 3
92 75 2
74 67 4
90 41 4
16 3 1
75 85 4
79 24 2
54 59 2
51 47 2
50 32 3
71 79 4
50 92 2
45 37 2
53 64 2
67 63 2
63 34 4
26 8 2
60 62 1
24 91 2
87 1 2
93 53 4
50 24 4
14 89 1
18 64 3
