2475 100
0 73 8
0 82 9
0 84 7
82 83 2
73 64 8
84 32 4
73 36 7
83 90 6
64 85 1
85 50 3
32 19 3
36 43 1
82 7 6
0 80 8
36 81 2
90 55 6
82 95 2
81 51 3
83 30 9
80 34 4
83 4 9
0 5 9
19 3 3
73 26 9
5 18 3
36 69 2
26 68 4
82 28 1
43 94 4
82 44 8
69 65 2
28 8 6
84 40 9
7 12 3
3 42 1
12 88 7
18 47 2
42 54 6
47 57 4
7 1 3
32 11 3
54 76 7
4 38 5
94 23 9
32 75 4
82 56 5
80 22 4
95 92 8
64 60 1
90 97 9
18 21 4
64 20 1
75 6 9
26 27 3
1 2 2
30 33 4
42 67 8
18 16 3
69 70 5
70 99 3
69 62 9
94 79 5
21 93 7
75 71 6
33 13 1
68 25 6
60 86 7
90 77 6
12 49 2
64 72 8
28 52 1
2 15 9
3 29 2
90 98 4
43 48 9
86 74 4
1 37 4
27 66 7
21 89 9
85 87 8
97 59 8
27 17 5
94 96 6
21 91 9
6 78 5
15 63 9
68 58 4
66 41 5
11 14 6
56 9 7
23 24 5
93 39 1
7 10 3
41 45 5
32 46 5
3 31 1
17 53 6
94 35 9
64 61 3
65 38 2
31 55 4
62 93 3
53 11 2
94 32 1
77 4 3
92 21 1
5 33 2
53 16 4
28 95 3
61 67 2
4 45 4
38 70 2
43 27 1
53 44 2
92 20 3
48 22 2
88 60 3
38 55 3
67 22 1
11 16 2
87 36 2
23 64 1
27 53 1
8 35 1
42 76 2
67 39 1
0 55 2
27 57 3
54 95 3
17 47 3
73 40 4
14 2 3
67 16 3
34 29 3
17 45 4
91 43 4
42 35 4
21 7 1
47 20 4
98 80 1
59 78 1
88 7 1
1 59 3
30 71 4
3 25 2
8 89 4
33 44 1
79 2 2
58 18 3
44 45 1
28 16 4
2 74 2
87 31 2
32 81 2
15 14 3
3 28 1
30 16 2
13 99 2
1 39 2
39 61 4
9 8 4
41 0 1
19 14 4
22 45 3
4 51 4
81 80 2
30 90 4
49 87 1
0 18 1
92 45 3
41 97 4
21 49 3
12 94 3
61 74 3
24 81 4
57 33 1
58 69 3
32 77 3
52 95 1
80 44 2
38 26 3
65 0 1
65 54 4
80 46 3
42 94 3
70 89 2
9 0 3
23 5 2
13 92 2
84 82 4
85 4 2
46 39 1
4 23 4
19 36 4
89 39 1
52 69 2
36 8 4
26 86 3
65 14 1
19 5 2
3 72 1
75 49 1
12 11 3
76 0 4
18 74 1
35 71 1
31 5 3
52 74 2
13 29 4
65 80 2
93 79 2
82 26 3
28 24 1
29 53 1
66 92 1
79 96 3
66 98 3
20 98 3
49 55 2
26 12 3
48 93 4
13 89 4
84 21 1
7 46 1
96 97 4
12 4 3
4 72 4
70 60 4
19 42 4
28 26 4
1 29 1
60 52 4
7 28 3
2 45 3
3 45 4
86 82 1
90 71 3
70 96 3
22 27 1
92 17 2
28 89 3
42 46 1
45 87 2
63 95 4
48 96 2
84 66 4
42 86 2
55 46 3
69 32 1
49 80 1
12 95 2
52 10 3
3 6 1
71 47 1
42 91 4
13 6 3
63 10 3
8 78 1
68 88 2
82 17 2
99 98 2
38 8 2
29 87 2
56 39 2
33 92 3
57 12 1
90 10 2
91 82 2
53 48 2
8 39 2
36 74 4
45 12 2
24 26 3
24 31 4
22 89 1
45 14 4
97 51 1
16 15 3
90 66 1
36 64 1
70 62 4
59 54 3
9 26 1
60 4 1
47 55 3
9 41 3
46 15 4
24 13 1
58 10 3
33 42 3
53 13 3
18 61 4
8 56 4
96 87 3
54 17 2
53 18 4
25 97 3
2 32 3
68 91 1
80 47 2
20 59 3
30 57 1
39 13 2
85 96 3
84 87 2
77 68 1
57 26 2
84 45 3
81 60 3
16 21 4
73 11 4
47 48 4
15 4 4
83 37 3
99 76 2
66 65 1
34 56 2
10 5 4
98 10 4
26 5 1
22 59 3
95 68 2
46 89 4
99 36 3
88 83 1
43 52 2
98 48 3
36 44 2
76 70 1
57 89 4
5 60 4
99 81 4
18 41 2
49 96 2
73 31 3
95 59 1
0 45 1
29 33 1
22 71 1
38 62 1
23 40 3
81 28 3
15 18 3
78 48 1
34 90 4
23 54 2
23 77 4
52 55 2
34 54 2
80 20 3
22 56 1
97 12 3
53 91 3
62 84 4
58 89 2
18 92 1
91 23 2
76 50 1
67 17 1
17 49 3
24 93 2
78 22 1
30 84 3
36 31 4
10 17 4
17 41 3
49 8 3
49 19 3
72 66 2
66 83 2
69 78 3
72 62 4
82 90 4
47 59 3
26 0 2
88 64 1
36 30 2
21 64 1
81 5 4
10 11 2
64 74 3
92 85 4
79 52 1
63 64 1
48 11 2
97 64 3
47 7 2
35 17 2
31 39 4
94 38 1
66 63 1
94 33 1
18 90 4
47 34 4
72 1 3
77 52 1
55 35 3
30 67 2
8 23 2
26 48 3
66 8 1
9 2 1
89 47 1
62 12 4
93 92 3
95 83 2
71 45 1
65 8 1
5 66 4
61 16 1
46 65 2
95 86 1
81 40 1
99 57 2
63 38 1
35 73 2
74 21 1
39 30 1
6 63 1
45 68 3
56 96 3
15 51 2
78 61 1
22 94 2
33 4 3
0 15 3
7 0 4
79 66 2
99 73 2
6 51 1
75 33 4
32 63 2
1 38 3
18 52 4
98 3 2
52 33 2
10 94 4
91 94 1
49 60 3
77 85 3
21 82 3
99 30 2
47 2 4
78 27 3
63 41 4
45 6 4
81 68 4
86 41 2
67 2 4
35 69 3
65 27 3
62 79 2
92 89 2
86 59 3
4 52 4
2 84 2
91 6 3
26 25 2
0 35 4
27 52 4
74 25 3
51 96 1
97 86 2
48 67 1
45 61 4
55 18 3
96 89 2
50 95 1
18 20 1
50 99 4
77 42 3
37 18 1
94 77 1
78 32 4
12 3 1
48 31 4
42 28 1
67 28 4
94 95 3
65 35 1
25 21 2
88 38 2
3 54 4
11 72 1
77 63 2
57 97 3
29 64 4
57 24 3
78 39 3
97 1 1
7 9 2
67 1 3
29 92 2
72 58 3
92 80 1
15 80 3
28 91 3
37 27 1
1 34 1
8 55 2
0 54 2
87 42 2
48 14 2
60 23 1
22 43 3
57 54 1
83 96 2
82 96 1
69 33 4
79 92 3
15 68 3
27 68 4
19 24 1
45 78 4
49 66 2
81 59 2
28 70 3
16 71 1
86 91 1
78 71 3
99 22 1
59 6 3
17 51 1
30 46 3
20 22 2
55 79 4
94 64 4
61 2 3
54 87 4
24 74 3
51 45 3
43 18 3
57 29 4
40 38 1
58 75 1
69 67 4
90 9 2
69 96 3
63 65 1
7 60 4
39 2 4
52 13 2
91 79 1
31 96 3
42 69 1
29 59 2
77 66 3
18 82 3
55 50 4
27 93 3
24 29 4
65 78 2
97 37 1
39 36 3
29 52 4
73 57 3
62 82 1
46 18 2
47 84 4
25 34 4
38 14 1
75 64 2
47 13 4
35 14 2
76 96 2
20 97 2
4 13 1
36 14 3
1 90 2
53 42 3
75 37 4
80 18 3
63 73 3
97 6 4
52 14 4
73 32 1
24 56 1
34 20 2
50 82 1
5 46 1
0 59 3
53 30 2
44 83 2
9 95 1
16 86 2
58 12 2
42 17 3
16 68 1
53 20 1
76 56 3
11 58 3
16 73 3
13 7 3
19 17 4
7 22 2
79 8 1
42 58 3
84 74 2
72 19 3
33 28 1
53 99 1
74 50 4
78 18 3
49 4 4
57 18 1
41 34 1
5 69 4
12 35 4
74 10 3
85 34 2
46 90 3
72 60 3
36 41 3
53 78 2
38 76 3
61 73 4
25 13 3
91 92 4
43 64 2
47 51 1
42 1 2
24 53 1
38 97 2
75 3 3
50 34 4
5 94 2
81 57 3
41 6 3
14 25 2
14 54 4
10 93 2
8 81 2
13 90 3
16 26 3
74 90 3
77 25 2
32 95 2
97 80 4
91 45 2
70 12 1
71 29 4
29 76 4
53 25 1
25 62 3
34 66 1
45 83 1
49 0 1
59 98 3
35 64 1
45 29 1
73 86 4
75 9 2
21 55 3
16 19 2
54 5 3
85 63 4
68 65 4
27 46 1
70 93 2
63 2 4
90 72 1
69 29 1
73 18 1
10 27 3
50 70 4
41 78 3
34 83 4
28 49 1
27 45 4
32 33 1
11 43 1
61 92 1
91 31 1
61 25 2
66 42 2
74 71 3
33 41 2
13 21 4
72 88 4
75 0 1
77 60 1
4 90 4
99 90 1
0 91 2
8 91 1
87 52 3
46 33 3
71 2 2
78 14 1
42 97 4
13 98 1
16 87 4
25 41 3
93 50 3
85 40 4
21 86 2
10 46 2
85 45 2
0 38 3
17 61 3
13 45 3
74 39 3
14 66 2
82 67 1
94 24 2
72 98 3
66 91 4
70 4 4
13 41 3
61 35 3
41 26 4
33 3 1
88 17 3
12 40 4
5 3 2
34 52 1
57 20 1
31 67 4
92 55 2
28 38 3
11 38 2
55 68 2
54 94 1
79 11 4
38 31 2
19 66 3
29 58 3
58 56 1
83 39 3
28 37 3
54 81 2
13 75 2
36 12 4
94 97 1
51 54 2
51 63 2
9 67 4
34 98 2
65 93 3
84 93 3
88 96 2
50 2 2
55 24 3
17 31 4
78 19 3
57 22 4
99 66 4
52 75 3
31 6 4
81 4 1
89 44 3
1 10 1
93 26 1
45 52 4
39 44 2
47 53 1
52 62 4
10 54 4
18 85 4
3 81 2
21 20 1
82 12 1
31 77 3
86 69 1
40 39 1
25 32 3
33 50 4
37 32 4
13 64 2
96 11 4
49 90 4
53 97 1
52 19 1
98 89 1
1 28 4
50 78 1
77 24 3
67 81 3
41 4 4
32 99 4
16 42 2
56 79 2
31 28 4
68 24 1
6 55 1
30 88 1
3 80 4
2 34 2
61 59 1
69 25 2
70 26 1
18 89 4
53 33 4
47 81 3
12 17 4
10 31 3
42 73 2
86 0 2
87 35 3
19 65 1
39 58 4
91 9 3
10 92 4
1 94 1
81 44 2
15 17 1
92 76 2
36 37 1
97 93 3
95 6 3
69 66 2
10 82 3
72 53 3
75 60 4
61 14 4
77 17 3
97 69 3
60 73 2
16 92 4
0 13 4
59 7 1
13 58 2
72 99 4
48 60 1
72 18 1
37 93 1
40 20 4
16 80 1
41 39 3
50 42 4
39 52 3
15 94 4
55 60 1
67 59 1
66 62 3
70 21 3
64 46 2
17 86 4
41 68 1
74 96 1
49 45 3
92 9 4
13 11 1
44 90 2
15 93 1
71 42 1
19 35 4
57 74 3
33 91 3
29 70 2
28 90 4
49 57 1
52 47 4
50 29 4
30 35 1
49 23 1
36 98 4
90 61 4
50 65 4
78 20 4
34 6 3
60 12 4
67 96 4
21 83 4
17 22 1
71 39 1
77 22 3
66 30 3
58 98 1
2 13 4
64 7 1
81 18 1
38 59 4
60 21 3
27 40 2
37 26 4
91 88 1
9 83 4
90 6 4
78 52 3
48 40 1
32 74 3
2 42 3
22 60 3
69 18 4
4 63 2
86 11 1
96 14 1
79 71 3
83 7 3
39 24 1
51 61 1
24 88 3
98 31 1
56 64 2
76 72 4
43 37 4
43 98 1
54 37 2
33 2 1
46 58 4
84 41 2
83 18 4
97 77 3
83 50 2
57 77 2
7 81 1
61 43 4
52 5 1
65 16 4
70 51 3
39 22 2
63 47 4
61 38 4
92 72 2
80 84 2
89 35 2
30 41 3
30 50 2
95 30 2
72 87 2
23 82 3
30 45 1
68 4 4
84 44 1
95 51 4
21 63 2
82 1 4
93 7 2
17 46 4
61 80 3
10 45 4
21 80 4
11 92 1
25 0 2
73 21 4
96 65 3
88 41 1
82 11 2
63 82 4
98 93 3
61 40 4
61 20 2
48 19 2
84 90 4
78 97 4
60 20 3
50 36 4
89 14 3
87 3 1
8 19 2
8 51 1
86 81 4
87 66 1
11 35 2
98 60 3
39 7 3
86 48 1
90 39 4
37 92 3
10 19 1
4 67 3
2 21 2
30 96 3
84 50 2
22 70 2
59 69 1
26 11 1
19 51 4
64 11 1
73 2 3
10 85 1
84 8 3
74 81 3
24 11 4
24 98 2
60 17 2
38 86 1
50 89 1
72 2 4
4 87 1
3 78 1
