2475 100
0 10 6
0 20 6
20 40 8
10 44 9
40 74 6
44 96 3
0 73 4
20 83 1
83 94 7
0 34 4
83 66 5
66 99 9
74 82 1
0 24 3
34 12 6
24 87 4
83 32 8
83 59 8
20 88 5
24 62 6
94 21 9
82 81 7
20 48 6
66 76 7
10 42 6
20 39 7
74 86 1
94 14 6
40 26 2
96 29 3
86 5 5
12 47 1
5 15 5
5 4 3
34 37 8
21 91 8
88 93 9
5 84 4
42 7 8
14 95 4
73 64 5
47 55 1
21 85 4
83 77 4
59 3 9
77 8 9
3 13 2
42 52 3
62 36 1
77 56 7
8 51 1
44 19 3
15 46 8
26 6 2
73 18 2
37 90 4
76 9 9
39 31 1
99 80 3
5 79 9
74 35 2
51 17 8
4 78 2
99 30 3
51 69 3
44 65 7
55 54 5
86 72 1
10 49 2
59 67 7
36 61 7
73 41 8
29 89 8
9 1 2
64 70 5
88 28 7
82 45 2
18 92 3
46 53 4
35 60 9
12 43 9
12 68 8
77 97 3
88 63 1
51 27 4
84 58 2
39 50 5
85 25 8
76 57 3
56 75 5
15 71 2
12 16 6
70 33 4
58 98 8
46 11 5
50 23 6
35 22 4
11 2 9
72 38 9
89 31 1
83 56 2
96 86 4
8 70 4
55 18 2
11 58 4
15 12 2
87 99 3
30 80 3
21 28 3
79 71 3
36 20 4
89 6 1
62 89 2
16 66 1
56 64 1
78 77 1
1 54 3
4 32 4
59 6 2
91 78 1
72 48 2
49 96 1
92 26 3
28 27 2
19 98 3
65 85 4
39 66 1
3 61 3
31 27 3
34 52 1
22 92 4
26 49 3
85 2 1
98 47 4
23 0 1
83 21 3
33 6 2
48 55 4
51 38 1
99 42 4
28 69 2
20 85 4
54 39 1
12 86 4
57 29 3
38 94 1
13 97 4
98 95 2
69 17 3
75 98 4
8 94 1
23 85 1
1 66 2
47 56 2
70 23 1
82 19 2
72 63 2
37 87 4
29 7 4
60 26 4
73 26 1
31 67 2
75 84 2
81 23 1
92 24 3
27 10 4
63 16 2
49 68 2
76 83 3
17 83 1
99 28 4
2 8 3
81 89 2
1 56 2
82 20 4
6 8 2
20 92 3
44 94 1
94 69 2
45 39 2
24 35 1
77 95 2
1 67 2
27 60 2
16 69 4
42 67 1
45 68 2
86 93 4
70 96 2
68 82 4
18 34 1
93 94 4
45 24 4
43 82 2
39 51 2
16 54 3
63 43 3
37 84 4
14 3 2
94 48 2
41 7 2
32 96 1
5 38 1
7 99 3
42 63 2
51 14 3
16 82 1
1 12 4
60 55 4
80 85 4
25 77 3
8 24 1
66 97 4
34 38 1
74 66 3
74 60 1
49 95 1
9 61 1
41 24 3
16 0 1
76 45 4
16 79 2
41 71 1
49 4 1
22 75 1
33 27 4
83 14 3
96 51 3
51 67 2
15 72 1
93 72 1
48 27 3
11 7 1
86 21 1
92 71 2
85 86 2
22 33 2
38 19 2
10 45 1
59 99 3
9 63 2
71 45 4
51 26 4
19 99 1
26 33 2
2 31 4
13 28 2
42 89 4
54 56 1
99 55 1
18 8 3
41 37 4
98 56 4
88 9 3
93 78 2
11 5 3
96 90 4
9 7 3
89 72 4
73 75 2
18 97 3
10 86 1
20 65 3
92 12 4
25 96 2
35 63 2
33 53 3
25 79 1
76 99 4
20 38 2
86 2 4
32 53 1
1 51 2
96 27 1
20 80 3
90 8 2
78 7 2
84 50 3
21 84 3
48 37 1
70 15 4
4 64 1
77 27 3
29 1 1
7 34 1
59 47 1
9 94 2
3 32 1
47 20 1
63 86 3
27 66 2
7 66 4
99 18 2
74 81 3
33 61 4
62 87 4
75 55 3
97 57 2
94 85 2
55 3 2
97 72 2
94 84 3
75 71 3
3 57 2
62 27 1
8 82 1
53 17 2
41 90 3
66 18 4
59 38 4
11 64 4
89 90 3
0 65 4
22 50 1
32 36 2
74 20 3
5 28 4
25 29 3
4 31 1
90 12 1
32 43 3
69 0 2
64 76 4
16 59 1
91 0 2
45 57 4
12 29 3
87 39 4
30 14 3
12 73 1
64 0 3
46 79 3
60 59 1
7 23 3
25 17 4
42 76 3
24 1 4
69 77 1
63 46 2
12 6 3
45 69 2
9 20 3
96 20 1
73 31 4
53 57 1
49 58 2
3 16 2
73 90 4
9 43 3
54 8 3
9 65 4
31 70 1
15 75 2
91 92 4
32 38 1
89 20 4
44 58 1
63 71 1
14 50 3
97 14 1
87 16 4
7 97 3
57 17 2
83 47 1
17 84 2
43 60 1
18 10 2
2 14 2
74 96 3
69 15 4
89 41 4
32 37 2
58 68 2
25 49 2
52 19 3
9 98 1
55 88 3
54 96 1
52 97 1
79 38 1
75 94 4
3 36 4
4 60 3
10 11 2
20 53 4
81 62 2
95 41 2
78 74 1
18 23 2
72 53 3
24 52 2
96 17 4
83 73 3
29 55 3
79 56 4
92 95 3
75 62 2
1 35 4
19 75 3
76 38 1
26 39 4
1 87 2
74 0 4
77 7 3
55 84 4
34 32 2
16 36 3
82 7 1
14 10 3
87 31 2
51 32 2
3 46 4
24 42 1
26 5 3
21 36 3
70 98 4
98 3 1
11 84 4
75 90 2
9 16 1
6 55 1
97 35 3
76 16 2
93 91 4
61 76 2
86 11 4
2 48 4
54 3 4
1 69 1
12 40 3
15 31 3
21 98 3
23 72 3
5 83 4
83 44 3
60 83 1
46 27 4
23 80 2
28 19 1
62 73 1
68 78 1
21 38 4
54 38 2
77 96 3
3 56 4
18 44 4
95 21 3
35 94 1
15 13 2
77 55 4
52 55 2
60 24 2
91 87 1
21 60 3
78 58 3
89 98 4
55 94 3
8 75 3
58 24 4
79 20 3
50 30 4
43 26 4
59 78 1
11 21 4
3 91 3
0 36 4
31 17 4
96 61 1
12 93 4
55 66 4
78 95 1
84 39 1
11 92 1
72 51 2
33 54 1
55 7 3
54 35 4
89 53 1
69 83 4
61 27 4
71 48 2
20 63 3
4 65 1
49 44 3
17 14 3
81 37 1
13 57 4
16 23 3
50 19 1
63 95 2
17 59 4
74 92 4
79 49 4
27 70 2
84 87 3
82 12 1
54 86 1
4 1 4
40 44 3
19 18 1
9 22 3
95 96 2
33 55 1
79 63 4
36 93 2
54 95 4
49 57 1
89 38 2
88 95 3
7 60 1
45 77 3
74 70 4
34 92 3
90 65 3
37 33 2
62 60 2
22 8 3
97 56 1
43 49 4
8 42 4
16 98 3
88 46 2
50 63 3
59 33 2
60 36 4
15 89 4
23 76 4
67 17 3
69 9 4
99 79 4
3 22 3
61 65 4
38 50 1
93 29 1
54 93 2
65 58 2
39 69 1
82 59 2
28 39 1
49 47 1
66 64 4
4 18 4
28 92 2
19 91 3
26 94 1
15 56 2
78 20 4
38 7 1
8 72 1
84 64 2
96 91 4
38 42 2
69 76 1
24 65 2
84 38 1
83 0 2
32 95 2
61 90 4
18 11 2
51 48 2
93 4 1
89 87 2
22 68 1
44 70 3
64 5 3
92 59 2
8 15 2
19 67 2
6 51 1
14 19 4
77 15 4
53 58 2
16 97 1
29 13 3
13 42 3
1 8 1
0 1 1
67 97 1
88 4 1
64 34 4
48 84 4
70 84 3
37 83 3
42 74 2
40 51 1
46 5 3
25 65 4
1 34 4
11 78 2
39 81 4
61 94 1
8 38 2
29 80 3
24 99 1
86 15 2
16 38 3
91 18 3
5 37 2
94 90 2
23 53 2
74 89 1
56 55 2
25 89 4
54 44 2
22 13 2
50 86 2
47 69 1
25 64 3
28 17 2
50 82 3
49 61 2
52 49 3
3 96 2
74 7 3
85 89 2
87 86 2
7 6 4
99 9 4
40 60 2
88 10 4
73 7 4
83 4 2
26 76 1
13 25 3
60 1 3
50 17 4
43 87 1
33 36 4
38 63 1
78 15 4
13 80 1
34 80 4
54 10 1
18 9 1
89 60 2
1 94 1
29 86 2
22 41 4
46 48 3
10 67 3
71 67 2
59 94 4
61 89 4
66 90 2
97 58 3
23 89 1
36 55 1
53 43 2
44 8 2
45 62 2
34 43 1
84 77 2
