2475 100
0 90 1
0 50 8
50 77 4
77 31 9
0 44 2
90 78 3
31 33 3
31 11 3
77 47 9
90 43 1
33 83 4
83 89 7
44 95 2
43 88 5
83 53 2
31 36 4
95 15 7
36 25 3
11 70 2
50 60 5
31 81 7
90 18 7
83 66 6
33 45 6
88 51 9
18 3 8
81 46 4
51 93 4
33 10 4
60 2 1
11 37 7
15 52 5
11 27 9
27 13 4
11 79 4
51 71 8
2 67 4
3 42 9
10 74 5
53 99 4
11 20 1
53 24 5
67 59 5
81 75 5
53 38 3
31 72 9
10 26 1
24 86 8
11 16 3
93 34 2
67 92 8
42 7 8
93 63 3
59 6 4
95 69 2
24 54 4
36 32 9
66 19 1
70 22 4
36 85 5
15 30 9
31 64 6
36 76 7
92 55 2
64 1 3
42 23 7
79 87 1
13 65 7
23 12 2
33 4 8
54 48 7
55 94 3
63 41 9
65 58 2
38 49 2
64 98 5
47 8 3
26 40 7
36 56 5
2 9 2
60 82 4
12 84 3
36 68 8
11 61 9
85 80 8
47 73 3
99 39 3
77 97 4
19 28 6
82 62 7
99 91 1
12 29 5
16 5 4
1 57 9
88 17 9
72 35 6
33 14 6
83 21 6
25 96 4
37 62 2
89 44 4
72 51 4
65 4 4
64 65 1
16 34 1
30 48 2
70 76 3
33 90 4
36 38 2
6 89 1
9 26 3
3 75 2
23 96 1
21 74 1
22 38 2
35 71 4
42 75 3
66 33 2
43 58 4
40 39 3
60 53 3
71 38 2
47 48 2
64 92 2
3 65 1
33 0 3
40 68 2
63 52 4
62 65 4
46 93 4
93 2 2
85 8 1
65 8 3
0 32 2
78 7 4
78 73 4
72 22 1
76 46 3
28 41 3
87 15 3
75 14 2
22 44 4
98 1 2
68 76 3
0 20 4
42 77 2
34 85 1
37 54 1
21 0 2
39 31 2
32 75 4
4 6 1
30 14 1
5 53 2
13 24 4
79 98 4
51 15 2
77 39 2
94 15 2
30 32 2
58 94 4
61 15 3
66 95 1
93 91 1
85 1 3
69 1 3
47 19 1
47 71 2
85 49 2
44 21 2
18 6 4
83 15 3
83 50 2
15 86 2
67 17 1
7 65 1
84 65 1
28 27 4
77 68 3
30 50 1
86 6 4
98 71 1
67 45 1
45 75 1
6 27 3
54 91 2
21 39 4
70 90 4
12 36 1
90 74 3
0 2 4
27 86 3
90 20 4
94 39 3
44 72 3
8 16 1
65 56 3
18 71 2
89 54 1
16 20 3
73 28 2
32 19 4
53 85 4
63 92 4
51 49 3
0 3 2
71 77 1
11 72 1
47 27 2
35 5 2
66 92 3
47 93 2
50 19 3
31 89 2
13 61 2
41 83 4
59 30 3
0 78 3
59 81 2
37 96 1
41 99 1
80 52 3
92 59 2
59 57 1
53 55 2
77 67 4
67 55 4
89 4 4
20 14 2
13 67 2
63 21 4
56 25 3
47 17 4
76 98 3
90 25 1
9 73 3
69 99 3
66 55 3
78 1 2
87 85 1
66 20 3
29 69 2
47 66 1
76 74 3
20 5 4
81 52 2
98 28 3
24 92 1
64 44 2
38 78 2
92 62 4
0 10 4
36 24 2
57 9 1
46 26 2
11 64 4
13 56 1
23 83 2
81 65 4
99 70 1
91 98 3
52 8 1
76 31 2
58 73 2
83 96 1
66 68 4
60 81 2
53 54 3
28 32 4
0 6 3
25 76 3
73 97 4
50 27 2
17 87 4
78 97 2
67 12 3
50 58 2
95 43 1
23 29 4
98 33 3
94 17 4
60 14 4
10 91 4
94 61 3
99 95 4
35 97 2
0 92 1
91 2 1
3 97 1
66 80 1
54 70 1
74 17 2
7 87 4
6 8 3
60 44 1
60 99 3
58 89 1
23 91 3
27 96 3
53 64 1
45 59 4
92 6 4
6 13 3
55 78 4
36 42 2
26 90 1
7 15 4
85 96 1
16 22 1
94 80 4
83 13 3
2 42 1
5 72 3
30 53 1
91 95 3
82 2 4
23 27 2
69 4 2
36 51 1
14 40 3
16 19 1
3 84 3
12 7 1
84 47 2
86 96 4
35 55 1
52 82 4
60 30 2
34 51 2
50 41 1
2 94 1
49 94 3
30 24 2
83 68 4
50 99 1
52 77 2
58 57 4
75 43 3
75 59 3
93 12 1
56 53 1
36 41 3
50 3 3
48 52 2
1 30 1
11 8 3
6 67 2
26 76 3
37 0 3
6 79 2
34 20 1
8 12 4
54 75 3
35 47 3
86 68 3
22 66 2
51 75 4
60 11 2
76 97 3
94 13 3
55 95 3
14 7 3
91 12 1
72 54 4
93 74 1
82 59 2
99 62 4
75 47 2
42 65 3
25 10 2
39 10 1
42 35 4
97 24 4
64 82 3
24 1 3
63 96 1
65 54 2
97 84 4
89 69 3
87 98 4
52 5 1
86 83 3
94 78 1
4 41 1
2 58 1
96 51 4
74 25 3
89 67 1
56 79 4
47 42 1
61 21 4
48 17 1
81 86 2
73 24 3
1 81 1
25 13 3
49 47 4
39 49 4
90 4 1
23 44 3
18 24 1
93 85 3
53 20 1
96 98 3
13 66 2
17 92 4
28 86 1
8 23 3
52 86 1
74 89 1
26 36 4
23 13 2
60 19 3
36 7 4
72 87 3
33 77 2
70 28 4
85 0 2
81 21 2
95 58 1
62 67 3
11 19 1
63 55 3
57 23 4
53 18 1
66 57 1
10 7 2
77 95 3
7 94 3
19 12 4
63 59 2
76 91 3
96 58 2
66 3 1
27 7 2
36 87 2
41 77 3
99 4 3
17 42 1
46 21 3
42 67 3
98 15 1
65 47 1
18 51 4
1 62 2
36 84 2
23 73 4
34 19 3
63 32 3
8 29 4
30 62 4
38 81 3
89 27 4
29 45 3
12 58 1
21 59 1
76 95 2
93 64 3
20 10 3
30 79 3
57 49 4
64 48 2
55 5 4
54 98 4
9 72 1
42 38 1
30 51 3
18 33 1
76 44 1
59 2 1
21 84 1
16 26 1
67 53 4
76 2 4
32 87 3
3 44 3
66 4 1
9 87 1
39 52 2
31 14 2
4 56 3
16 32 3
32 73 3
36 10 2
6 14 3
63 5 4
84 28 3
72 58 2
63 78 2
54 99 2
87 82 3
39 55 3
30 8 1
90 98 2
17 23 4
77 81 3
39 88 3
19 20 1
6 2 4
27 48 1
83 78 2
66 87 4
73 8 4
16 33 1
42 57 1
62 64 3
33 15 1
30 55 4
2 41 1
0 30 3
80 48 4
82 61 3
77 28 4
7 19 1
69 73 4
49 44 3
5 79 3
75 58 1
90 23 3
70 31 4
61 64 3
96 92 4
48 66 1
85 71 3
14 37 2
3 16 1
32 7 4
76 32 1
63 34 2
55 25 3
9 65 2
99 46 4
62 96 1
34 57 1
46 73 4
25 18 4
59 96 1
54 16 4
97 37 1
38 7 3
73 70 3
10 54 3
14 90 3
14 70 4
2 16 4
42 78 2
14 41 1
9 3 1
58 62 2
88 93 3
79 92 4
38 34 4
41 39 3
2 39 4
92 72 4
48 73 2
78 25 2
27 24 1
30 93 4
93 73 2
42 81 1
99 43 2
23 49 1
65 0 3
97 30 2
5 47 2
31 68 3
83 24 1
0 52 1
50 32 1
28 16 3
41 73 3
42 84 1
62 73 3
4 92 4
27 63 1
46 6 3
39 20 2
69 24 2
97 52 2
26 97 3
57 8 2
41 19 1
80 28 2
29 6 4
4 48 3
94 4 3
1 75 4
32 90 3
35 32 4
44 2 4
8 69 2
42 24 3
98 25 3
71 44 2
88 97 1
27 18 1
66 37 1
49 67 2
74 49 1
14 3 3
17 70 1
67 44 3
25 84 1
5 8 3
11 3 4
61 49 2
68 95 1
31 17 3
56 90 2
20 18 2
57 12 3
34 92 1
32 67 3
33 71 2
44 59 4
93 61 4
36 90 3
11 49 1
44 97 2
13 96 2
10 58 3
48 62 2
23 25 4
19 76 2
68 80 4
36 6 3
54 68 1
49 81 4
78 75 1
46 88 4
8 39 4
9 10 4
89 65 1
25 26 2
8 34 2
65 99 2
99 6 2
32 34 3
92 39 4
30 84 4
87 51 4
25 87 2
76 84 3
76 22 2
85 46 4
28 85 2
25 42 4
9 85 2
9 36 3
37 34 4
15 1 3
24 89 3
78 72 3
57 47 1
65 45 2
57 72 3
63 86 2
24 19 2
95 67 1
35 51 2
24 51 2
49 4 2
97 86 2
67 68 4
94 56 2
18 19 3
31 58 3
51 67 1
24 38 1
61 52 2
86 44 3
85 54 4
5 19 3
55 37 4
16 43 1
69 64 1
43 34 1
19 14 3
38 2 2
0 97 1
52 35 3
12 98 2
33 24 2
88 75 4
18 69 2
7 49 1
79 93 3
56 74 3
32 41 1
3 92 4
9 18 2
62 32 2
93 67 1
31 9 2
57 90 2
42 55 2
70 35 2
93 54 2
83 87 2
76 6 4
50 22 4
50 45 2
14 34 1
89 33 3
30 56 4
4 64 1
31 88 1
55 82 3
89 38 1
87 1 1
61 73 2
22 63 4
47 11 4
85 5 1
83 22 4
41 0 3
47 55 1
39 65 1
72 82 2
35 77 4
82 22 3
76 83 3
18 63 2
51 39 2
61 8 2
92 28 1
46 15 1
12 26 4
70 20 4
55 70 3
48 42 2
80 9 2
21 91 1
76 52 3
8 63 1
71 61 3
5 60 3
14 67 1
12 21 1
2 43 2
95 45 1
32 6 2
59 56 3
52 78 3
66 18 1
47 99 4
87 34 1
36 61 1
84 48 4
97 62 4
72 3 3
66 58 4
44 42 4
88 12 4
66 24 2
7 91 2
85 83 2
0 73 1
73 90 2
26 39 3
32 29 4
69 85 4
78 48 2
22 45 1
1 14 3
41 18 2
36 18 4
89 15 1
43 24 2
51 85 4
43 81 3
1 37 1
69 93 3
73 35 1
85 64 1
64 16 4
72 83 2
72 39 2
56 39 1
17 51 1
10 47 3
40 38 2
87 19 4
55 72 1
53 10 4
35 79 1
17 12 4
96 11 3
41 12 2
15 44 3
99 32 1
35 24 3
87 29 3
89 9 3
3 37 4
90 60 2
3 22 1
2 79 3
38 31 4
96 44 4
69 16 3
35 85 1
75 41 2
2 70 1
33 96 1
91 43 1
8 19 3
58 25 4
26 78 4
12 9 2
90 51 3
85 16 1
25 0 1
65 94 3
21 7 1
90 13 1
74 32 3
38 88 4
34 27 4
77 26 4
78 43 3
85 29 4
41 57 4
27 88 2
75 86 3
78 9 3
95 34 2
57 83 3
11 0 1
15 91 2
58 88 4
23 43 1
62 87 2
96 69 1
58 24 4
36 40 3
18 26 3
33 25 4
16 49 4
50 40 4
92 43 1
23 14 2
54 14 4
10 78 4
69 42 4
98 41 2
49 79 4
60 66 2
85 89 1
34 97 1
13 89 3
75 77 3
42 68 3
93 0 1
80 70 1
9 0 4
73 3 3
75 16 4
86 48 3
28 15 4
6 45 3
5 62 2
93 25 3
60 76 3
74 67 4
45 78 1
76 58 2
2 90 4
91 48 3
63 2 3
49 48 4
59 42 3
46 50 3
47 26 3
23 39 3
69 81 3
57 3 4
25 94 4
95 10 2
48 15 2
94 60 1
83 98 1
62 34 4
92 38 1
81 72 2
73 64 3
72 47 1
20 85 4
1 59 4
36 54 3
85 14 2
50 70 4
18 31 1
90 59 3
62 83 2
59 34 3
23 4 2
36 0 3
49 22 4
85 65 1
72 25 3
82 83 1
50 59 1
85 63 1
26 1 3
90 30 4
54 69 2
24 49 3
79 89 3
65 33 2
44 83 2
32 18 4
64 99 3
7 58 4
84 74 4
28 31 2
8 93 1
91 41 3
71 64 3
47 38 3
77 44 3
1 67 3
8 88 4
77 13 3
87 26 2
21 11 3
31 13 2
61 33 3
30 65 2
13 98 2
57 77 3
2 71 2
1 18 1
38 67 2
9 34 4
50 89 2
91 4 2
68 23 1
85 21 4
36 28 3
86 43 4
6 23 2
74 53 4
25 17 3
43 89 1
18 92 2
90 89 3
48 19 2
10 42 2
66 23 4
60 74 3
97 46 4
82 43 3
20 77 4
42 66 4
56 77 2
26 98 4
15 3 2
79 27 2
35 57 4
32 10 3
79 61 4
8 48 4
0 67 4
31 67 1
46 91 2
41 13 1
78 86 3
46 3 1
58 93 2
1 91 4
9 42 2
79 22 3
39 0 4
9 11 1
10 18 1
1 61 4
27 61 1
51 5 1
51 73 3
9 15 4
29 27 2
69 11 1
68 51 2
92 22 3
67 81 3
1 0 1
71 24 1
87 73 4
12 27 2
40 28 3
87 42 1
46 16 3
61 67 1
97 82 4
8 2 4
88 3 1
6 25 3
92 73 3
20 93 4
63 11 3
21 45 4
45 23 3
27 38 4
89 87 4
72 2 4
37 47 2
96 47 4
59 86 2
0 42 3
81 27 1
20 13 1
77 58 1
80 54 3
51 70 1
39 25 1
93 96 1
27 3 1
14 35 4
85 18 3
80 82 2
59 76 1
82 29 3
7 39 4
22 25 4
93 89 3
36 20 2
34 36 4
7 68 4
22 99 3
16 72 1
83 4 4
86 36 2
67 25 1
71 48 3
95 75 1
46 79 4
54 88 2
83 60 3
50 54 4
52 84 2
44 47 2
30 78 4
23 56 3
68 78 3
69 38 2
7 30 4
81 5 1
94 98 3
21 13 3
84 23 3
29 46 2
62 89 3
79 19 3
71 65 1
78 56 2
69 10 4
35 90 3
29 73 4
71 55 2
41 60 3
55 7 2
17 55 1
87 8 1
7 28 2
61 66 1
95 56 1
92 47 4
33 95 2
77 86 1
72 21 1
51 38 2
4 5 1
68 62 2
78 18 3
87 46 2
37 13 3
44 85 1
57 48 4
21 38 3
19 88 4
19 53 3
38 54 1
57 88 3
49 78 4
66 72 2
80 69 3
11 42 3
36 19 2
37 9 1
18 83 2
13 86 2
46 19 4
73 83 4
82 24 3
41 30 4
35 68 1
5 30 4
18 65 1
34 52 2
60 61 3
88 63 3
49 8 4
48 87 2
19 86 2
22 86 2
72 40 4
75 40 1
45 10 2
23 78 1
56 18 4
67 43 3
69 57 2
9 70 1
70 75 1
57 46 1
73 50 2
32 38 2
12 79 4
82 44 2
35 62 3
0 16 1
83 17 3
70 56 4
42 51 3
70 60 2
80 29 2
23 21 4
3 17 2
91 13 3
19 74 4
91 96 3
66 17 3
57 63 1
2 87 3
50 47 4
76 94 3
41 82 1
75 29 2
11 86 3
16 18 2
61 87 4
99 48 3
47 64 2
40 56 2
48 32 2
79 45 2
57 94 4
73 12 1
16 9 4
58 27 2
46 2 1
36 52 3
91 5 1
84 53 1
33 81 1
3 69 2
69 13 4
77 83 4
11 45 1
84 56 1
44 17 3
70 91 1
22 29 4
87 37 4
9 29 4
29 57 3
81 74 3
65 34 4
20 40 1
38 48 1
21 58 2
99 34 2
50 98 2
76 87 1
78 87 3
15 62 3
50 91 3
18 58 3
5 97 3
54 2 1
12 44 4
87 93 2
82 50 3
85 60 4
4 7 1
34 88 1
47 24 4
38 63 2
59 49 3
85 61 3
44 99 1
33 73 4
81 3 3
93 13 3
53 41 3
38 4 4
26 30 4
96 80 1
27 4 4
99 30 3
32 51 3
33 63 1
24 63 2
26 2 3
83 46 4
10 79 3
88 45 1
78 44 1
70 43 1
12 92 1
13 52 3
79 18 2
44 41 3
91 62 1
15 40 2
42 41 3
92 19 3
79 70 3
42 79 1
28 97 1
21 66 1
55 68 1
96 55 2
87 71 4
0 14 2
11 2 1
4 10 3
50 96 1
71 49 3
91 84 3
17 32 1
28 61 2
17 49 4
6 42 3
81 22 3
87 38 4
25 11 4
42 27 1
88 84 1
86 85 1
22 53 4
83 35 3
37 39 3
12 42 1
28 67 4
90 40 1
6 54 1
8 38 1
66 99 1
14 78 1
7 16 2
74 36 1
54 4 3
3 36 2
35 26 3
69 70 1
40 33 1
95 24 3
75 73 1
26 49 3
26 22 2
6 37 4
24 32 2
9 43 2
62 63 1
50 57 3
77 64 4
78 64 4
43 94 3
95 86 4
17 91 4
1 13 1
4 44 1
29 21 4
41 8 2
37 36 3
4 40 3
54 97 2
92 41 3
85 77 2
7 96 2
22 4 4
32 39 2
88 22 4
80 30 4
46 43 4
85 19 2
17 58 3
58 9 4
26 88 3
67 47 3
85 43 4
50 65 3
9 53 4
67 83 4
59 85 2
78 95 3
37 82 1
87 16 2
4 75 1
10 48 4
46 69 1
50 5 3
97 67 4
45 98 2
45 28 4
11 90 3
12 87 2
64 88 3
6 56 4
36 64 3
99 93 1
86 46 2
85 37 3
46 63 2
53 95 1
35 11 1
31 94 3
80 4 3
36 1 2
82 20 3
8 18 1
64 37 4
95 38 2
57 85 2
59 8 3
46 98 4
46 13 4
97 93 3
82 45 1
59 65 1
7 53 3
53 61 3
40 34 4
64 54 1
7 83 1
80 83 4
13 40 2
8 77 2
47 54 4
87 65 4
46 55 4
7 48 3
92 46 4
91 36 3
69 35 1
77 0 4
99 15 2
54 44 1
42 92 1
1 2 2
27 41 1
1 95 2
44 16 1
26 5 3
29 79 1
20 84 1
34 22 1
58 83 1
97 48 4
12 71 4
45 4 2
12 25 3
47 56 3
80 86 2
56 85 3
52 21 2
18 70 1
14 93 4
76 33 4
47 53 3
45 53 1
80 7 4
89 91 1
62 38 2
62 20 1
71 81 1
2 30 1
37 75 4
3 48 4
1 55 3
56 62 3
74 79 3
43 45 1
84 77 1
7 56 1
56 55 3
70 77 4
94 29 4
89 63 3
16 76 1
60 31 2
6 80 1
27 30 3
70 10 2
16 59 4
83 20 2
92 83 2
66 65 2
2 5 2
79 63 4
27 2 2
29 68 3
37 79 3
51 61 1
85 26 1
82 84 1
16 82 3
74 45 1
27 37 3
46 41 3
14 91 2
26 29 1
33 64 3
71 86 1
16 47 2
74 39 3
70 93 4
34 4 4
0 68 4
8 31 4
7 72 4
63 67 1
26 44 1
31 97 3
76 49 4
7 40 3
27 91 1
50 68 4
9 76 2
19 17 3
83 71 3
49 84 3
74 26 2
73 60 3
40 62 2
55 83 1
68 59 4
11 82 1
14 61 3
74 66 3
72 70 4
73 95 4
11 68 2
52 60 3
55 93 1
45 32 1
7 26 1
82 34 3
15 16 2
31 57 1
32 88 2
86 8 2
25 15 2
23 71 3
88 98 1
7 29 2
54 57 1
17 69 2
90 52 2
11 13 2
18 89 2
56 21 4
56 15 3
44 98 4
21 73 4
1 53 3
18 35 2
22 67 4
32 27 2
21 86 4
81 58 3
57 17 3
33 17 3
75 0 4
66 73 4
29 3 2
8 67 1
65 77 4
36 93 2
17 36 2
81 18 2
84 69 2
83 42 2
6 26 1
18 43 1
