2475 100
0 10 7
10 19 9
0 56 9
0 35 5
19 48 5
56 71 7
10 93 5
10 32 1
0 69 3
0 18 1
93 33 1
18 24 3
24 98 1
48 30 5
48 3 1
98 90 1
10 34 3
18 94 2
33 57 3
30 43 3
57 99 6
30 15 4
69 88 2
71 11 7
18 46 6
33 60 6
57 61 3
99 59 1
19 52 1
3 55 8
69 25 6
98 12 4
35 58 1
25 54 8
0 29 4
15 82 9
61 53 2
53 67 9
24 39 6
56 86 6
12 96 4
71 89 7
93 42 4
58 45 3
86 87 1
59 20 6
96 80 4
69 1 3
20 6 5
11 47 7
18 50 4
47 49 1
15 13 6
57 95 9
24 73 8
80 22 9
69 76 1
42 70 3
60 91 4
3 38 4
6 16 2
96 21 4
69 26 6
90 7 1
32 8 5
35 65 7
95 17 1
73 77 1
15 64 6
18 14 4
0 83 4
65 44 3
90 9 9
29 27 6
21 51 3
65 75 3
73 79 1
35 4 1
91 72 4
39 5 7
79 97 3
60 40 6
3 36 1
26 63 2
38 74 1
53 92 4
18 41 7
64 37 6
98 85 8
90 2 3
18 81 2
13 84 9
7 66 4
49 62 9
57 78 8
78 31 4
57 28 7
37 23 2
63 68 8
12 20 2
69 31 4
56 81 3
91 35 3
63 87 4
96 93 3
7 39 2
55 97 2
87 24 1
87 52 2
38 12 3
89 74 4
72 78 1
29 34 2
27 66 2
11 43 1
77 96 1
60 0 1
33 31 2
95 30 3
32 16 1
10 62 3
33 2 1
82 37 1
10 43 3
33 81 4
89 11 3
51 70 4
31 82 1
99 3 2
84 10 2
79 69 4
65 72 1
81 9 1
39 11 4
90 89 2
45 66 2
96 23 4
10 11 3
40 96 2
32 60 1
17 84 2
98 81 3
71 76 3
32 15 2
20 83 4
36 98 3
40 56 4
59 15 4
9 78 2
75 44 4
31 5 2
65 7 1
52 38 1
95 8 1
16 28 4
67 84 3
41 69 4
6 99 4
32 25 2
29 22 4
94 22 1
2 64 4
97 3 1
23 95 4
94 48 3
86 66 1
89 18 4
35 98 2
67 85 1
40 76 1
64 30 4
33 20 4
82 75 4
66 24 2
84 39 2
80 56 1
11 20 3
52 39 1
51 91 4
7 68 4
5 88 1
63 2 1
2 44 2
59 75 3
95 42 3
80 58 3
29 80 2
10 12 4
33 41 2
46 43 4
44 93 1
40 41 2
47 32 2
79 26 2
99 79 1
53 63 1
60 83 3
38 78 4
43 48 3
98 67 3
2 92 4
18 82 4
21 87 4
85 17 2
74 90 3
20 14 2
8 69 4
53 55 3
9 2 3
81 94 2
16 83 2
15 16 3
33 8 4
26 91 1
83 89 4
83 84 4
86 73 3
6 48 2
59 67 4
60 42 4
7 30 1
25 48 3
16 99 4
27 43 4
91 7 4
94 16 1
93 99 2
18 37 4
21 92 1
63 34 3
95 26 2
75 53 1
21 3 1
61 15 4
87 9 3
37 21 1
10 29 2
8 46 3
66 63 3
30 0 2
27 78 2
3 69 3
95 37 3
26 33 4
61 84 1
13 94 4
64 84 1
27 16 1
64 22 4
81 31 4
8 44 3
60 23 3
49 66 1
31 4 2
31 99 3
15 88 4
36 99 2
37 27 1
87 88 2
11 14 3
60 94 2
82 66 2
42 79 2
29 37 3
49 93 2
48 15 3
4 1 2
89 17 3
23 6 3
92 71 1
33 24 2
62 61 3
5 57 1
6 28 1
49 7 2
12 2 2
41 20 2
15 2 4
25 81 2
51 97 4
99 1 2
10 49 1
9 54 2
89 81 1
69 84 1
81 55 4
1 85 3
10 94 4
50 20 2
45 44 4
11 8 3
68 40 1
16 69 2
50 44 2
27 92 4
68 9 1
90 66 1
93 11 1
13 6 3
24 57 1
43 79 3
13 61 2
72 71 2
33 5 4
49 78 1
94 5 3
13 57 3
74 49 1
36 26 2
13 77 1
99 14 1
81 14 1
75 6 4
70 93 3
89 98 2
51 42 3
9 3 4
55 45 4
16 98 1
26 58 1
81 21 3
21 99 3
51 88 2
74 23 2
26 62 1
11 4 1
69 70 4
17 97 1
77 89 4
95 65 4
83 69 2
86 39 3
83 24 2
47 98 3
9 31 4
29 23 2
66 69 3
15 54 1
41 78 3
26 51 1
48 23 2
10 18 2
41 34 3
27 3 1
34 51 2
62 53 3
48 26 3
24 23 3
24 34 4
31 80 4
47 15 1
60 35 2
67 55 3
91 36 2
52 96 4
75 92 1
82 10 2
42 0 2
74 64 3
80 15 4
48 56 4
23 21 2
57 11 1
99 41 1
94 74 2
75 10 2
54 29 3
85 23 2
94 27 2
6 73 1
28 80 3
15 99 2
53 50 2
76 3 3
61 24 4
88 2 3
85 52 1
65 34 4
52 34 4
4 20 4
55 72 2
23 94 1
48 63 4
87 59 3
19 64 3
82 69 1
3 41 4
67 14 2
64 42 4
38 79 2
91 46 3
69 91 2
10 73 4
95 18 3
19 87 2
35 77 2
29 47 1
50 48 1
91 97 3
59 85 1
51 83 4
48 72 4
12 55 1
86 49 4
28 31 1
31 98 1
97 1 4
19 84 3
54 35 2
36 10 4
34 32 1
39 77 1
24 32 1
66 17 1
48 16 4
99 53 1
80 4 2
67 36 1
6 70 1
92 28 4
54 31 4
82 65 2
85 12 3
2 60 2
6 24 3
35 7 1
40 53 1
19 55 1
38 94 1
53 21 3
17 98 1
55 28 2
53 7 2
2 39 3
55 62 3
49 97 2
23 35 2
39 88 2
82 26 4
21 57 1
65 48 4
20 24 3
84 96 3
40 44 4
16 59 2
50 72 2
35 17 4
61 65 1
11 85 3
38 44 2
6 74 2
30 1 2
44 87 2
96 60 2
99 64 2
21 82 2
22 76 3
90 60 2
37 93 4
65 9 2
36 48 2
99 94 3
91 78 4
1 20 3
30 31 2
2 24 2
12 3 1
54 22 2
26 37 2
18 23 3
77 16 1
25 83 2
69 13 3
45 4 2
36 77 3
9 4 4
86 58 1
65 94 1
59 23 1
40 13 3
14 19 3
19 28 1
50 8 1
27 18 3
62 43 2
78 67 2
92 17 1
86 16 3
58 54 2
86 19 4
70 29 3
55 7 2
14 94 1
56 62 2
67 9 1
60 18 3
94 97 2
28 86 3
92 95 3
83 3 1
75 85 2
7 42 3
82 19 2
92 76 4
67 33 3
86 64 4
78 35 3
34 53 1
67 92 3
81 38 3
11 29 2
92 44 3
87 77 2
15 91 3
67 97 3
5 21 1
24 45 1
73 94 1
72 0 2
23 2 3
15 69 4
65 30 4
9 53 1
69 64 4
65 57 2
59 86 2
60 45 3
94 75 4
11 97 4
6 25 3
55 94 4
47 65 1
43 83 3
71 41 4
32 35 1
47 53 1
42 90 1
94 0 3
69 59 4
4 46 1
45 88 3
49 27 4
52 78 2
31 42 1
51 62 1
62 89 1
92 84 2
83 7 3
7 11 1
89 19 4
14 57 2
87 49 2
66 29 1
10 40 1
11 16 2
31 36 3
57 96 1
74 25 2
8 96 3
79 25 2
71 44 1
27 86 4
26 61 4
35 20 3
67 7 4
74 77 4
66 43 2
86 12 4
13 83 4
67 30 1
66 8 3
24 81 1
47 72 3
66 87 1
34 80 1
16 92 3
99 87 4
50 97 3
90 92 3
21 18 3
53 19 4
78 85 3
79 84 3
52 10 3
74 73 2
49 79 3
64 80 4
6 37 3
50 94 1
74 3 1
7 19 1
59 92 4
11 9 1
81 58 2
21 64 3
86 70 2
0 4 4
49 67 2
19 34 2
65 20 3
75 47 2
30 50 4
69 95 1
20 26 1
22 51 3
34 30 4
78 50 4
10 48 1
32 36 4
29 78 4
93 52 3
49 40 1
86 55 2
14 17 4
9 57 4
44 64 3
16 82 4
41 14 2
8 24 2
71 60 1
33 70 1
91 70 1
4 78 2
8 61 2
14 83 1
10 56 2
38 8 2
35 34 4
88 28 3
92 60 4
7 34 1
97 4 2
43 3 4
80 45 2
28 93 2
62 22 4
35 29 1
48 86 4
72 70 2
7 2 1
25 71 3
13 52 2
15 96 2
80 66 4
1 52 1
68 85 2
52 41 1
16 17 3
17 40 2
44 97 3
35 63 4
27 74 1
12 99 2
68 49 4
33 3 1
66 23 4
45 68 4
63 70 2
94 33 3
8 6 4
42 33 2
43 81 3
35 19 4
61 28 1
90 68 2
70 84 3
29 64 3
56 32 1
96 41 2
11 6 1
31 94 3
75 42 3
14 44 3
2 46 2
74 12 2
84 58 1
72 18 3
64 52 4
28 49 3
81 96 1
91 84 2
93 65 2
29 42 1
9 74 4
83 29 3
6 32 3
10 60 2
38 7 2
78 64 2
88 71 4
4 60 4
87 13 2
54 53 4
87 94 3
17 26 3
55 47 3
78 32 3
77 75 1
81 37 1
97 68 1
10 33 3
55 78 4
96 31 3
79 62 3
16 35 2
15 79 1
30 20 4
0 80 1
88 46 3
98 32 4
73 55 4
37 65 2
89 37 2
61 77 2
14 33 4
41 87 3
84 44 3
29 99 3
70 58 1
87 83 3
15 14 1
42 86 1
73 95 1
10 86 1
36 93 2
35 69 1
13 26 2
76 24 3
44 70 2
45 18 3
43 34 1
25 67 1
48 77 2
67 68 4
59 31 3
96 49 4
26 71 1
64 40 3
13 37 2
47 30 4
0 68 1
95 89 1
31 85 4
89 76 4
93 89 4
39 85 1
20 47 4
10 59 3
77 29 2
22 26 1
64 65 3
43 47 4
2 58 3
59 43 4
49 23 2
13 23 4
51 60 2
23 62 2
60 58 2
48 91 1
61 83 4
97 14 3
3 77 1
60 17 3
63 54 2
65 5 1
75 54 3
11 55 4
12 54 1
26 1 1
96 67 1
69 46 1
96 91 2
2 57 2
7 70 2
19 3 2
29 52 2
78 19 2
31 11 2
1 25 1
62 30 4
8 75 3
59 83 3
52 80 2
25 0 3
4 15 3
64 24 2
57 79 1
85 9 3
16 68 2
11 61 4
11 64 3
33 68 1
49 22 2
48 95 2
13 31 2
46 9 4
5 76 3
33 99 1
45 9 1
32 3 2
13 91 3
75 96 1
92 69 3
98 56 1
11 23 3
54 47 2
85 91 2
17 78 3
77 47 4
14 85 4
93 68 1
52 8 4
26 73 3
63 89 2
93 48 4
2 32 4
12 59 4
42 27 4
74 2 2
7 22 1
51 31 3
62 36 2
52 22 2
56 3 1
26 87 2
76 6 4
58 49 2
35 47 4
67 10 1
56 52 4
35 33 2
93 29 4
88 16 3
10 58 4
88 65 4
35 87 1
25 7 3
91 80 3
28 1 3
6 55 1
32 58 2
4 39 1
93 92 2
34 23 2
62 16 4
50 89 3
2 50 3
6 66 2
10 78 4
78 75 2
24 28 2
72 90 4
75 33 2
86 84 3
26 54 1
14 27 3
66 54 3
8 76 3
65 19 3
21 79 1
32 46 4
12 50 4
54 91 4
23 7 1
38 16 1
22 8 2
18 66 2
71 67 3
74 88 1
56 15 1
59 30 3
57 87 2
3 30 4
16 55 3
88 3 4
64 61 4
49 90 4
72 59 1
37 25 2
75 87 1
83 5 3
16 71 3
9 18 2
67 18 1
1 29 4
80 17 1
40 33 1
24 11 3
46 28 4
25 95 1
24 47 1
56 54 4
22 55 1
41 37 2
20 43 4
78 34 2
24 84 4
9 52 4
54 78 2
94 69 2
97 6 3
48 60 1
12 95 4
7 76 2
79 90 1
80 65 4
68 81 2
2 82 1
89 46 1
43 80 3
17 68 1
77 97 2
68 13 3
42 30 2
20 61 3
75 95 4
17 73 1
23 41 4
41 73 2
48 80 4
91 52 1
50 36 2
28 64 3
15 12 2
74 46 1
73 75 4
52 76 2
91 22 3
44 53 3
10 5 1
58 7 1
67 27 2
33 98 3
36 97 3
25 17 1
67 17 4
64 3 3
35 67 4
17 58 2
52 12 2
10 88 2
33 47 4
51 6 4
72 17 1
63 94 1
55 68 1
57 49 1
88 76 3
32 94 3
67 64 2
64 18 2
83 91 1
84 63 2
97 48 4
64 25 4
76 97 1
80 32 4
73 90 2
51 37 1
38 26 1
58 11 4
96 90 3
9 6 1
35 62 4
19 1 2
49 48 2
91 98 1
71 23 4
69 71 3
33 95 4
39 66 4
6 87 1
57 91 1
62 65 2
88 85 4
69 42 4
17 81 4
20 54 3
63 77 3
4 92 4
81 30 4
68 94 4
58 72 4
76 49 4
2 59 4
58 97 1
18 80 1
13 25 3
28 56 3
2 83 4
48 68 3
74 26 4
65 58 1
33 88 3
43 24 3
99 30 2
74 63 1
10 89 2
20 91 1
64 50 4
51 77 3
55 46 1
25 29 3
89 8 2
98 39 2
80 75 2
53 70 2
68 98 3
31 23 2
65 56 1
31 68 2
72 46 4
10 22 1
64 62 4
28 18 4
0 96 1
14 87 3
85 43 2
55 44 2
9 70 1
31 57 3
98 54 2
7 1 2
98 42 4
35 85 2
38 95 1
65 60 1
57 97 3
35 42 4
42 83 3
17 69 4
8 42 4
37 24 4
30 38 1
92 63 4
65 85 2
98 52 1
36 49 1
78 1 2
75 7 4
6 84 3
71 94 1
15 65 4
56 97 3
74 30 1
10 39 4
5 24 1
1 73 3
94 42 1
17 19 3
39 41 4
46 78 1
59 8 2
1 0 3
49 54 1
28 29 3
28 89 2
46 24 3
80 95 1
77 28 4
39 1 3
88 50 3
83 28 2
40 85 3
12 89 4
47 69 2
12 69 2
27 45 2
29 51 3
10 7 4
72 84 4
67 65 4
7 56 4
91 55 1
5 19 1
73 70 1
60 78 1
59 46 1
26 28 3
62 42 1
69 49 3
54 80 2
90 24 2
52 60 1
62 94 4
3 4 4
17 41 2
53 5 2
34 98 3
77 41 3
48 88 2
97 33 2
97 72 3
51 28 3
21 44 1
55 17 1
14 64 2
77 31 4
48 71 2
99 46 2
51 10 1
23 98 3
59 27 4
13 33 1
22 48 4
38 60 3
89 48 1
57 98 1
0 70 2
0 24 2
9 0 2
4 82 1
62 58 3
34 77 2
31 53 3
53 10 2
52 72 2
85 79 1
53 4 4
94 39 1
5 37 1
99 19 2
34 59 2
88 63 4
31 16 2
43 33 1
21 17 4
71 99 3
50 51 4
46 49 1
43 69 1
67 46 2
34 73 4
15 6 3
55 90 1
95 11 1
61 97 1
15 94 4
17 48 1
32 89 1
20 80 2
41 86 1
1 50 1
21 63 3
11 18 1
0 27 2
28 62 3
16 87 3
20 17 2
12 88 2
29 62 1
45 1 2
21 88 3
75 70 2
6 95 1
34 13 2
32 13 4
32 90 4
3 81 3
73 37 4
0 89 1
35 37 3
98 43 3
80 61 4
87 78 2
34 8 4
80 8 3
98 92 4
29 45 3
40 65 2
32 42 1
95 79 3
77 88 4
62 60 4
41 65 2
71 17 4
30 17 4
42 50 3
94 19 2
94 57 2
7 52 3
18 52 3
3 26 2
92 51 3
30 28 1
16 2 2
77 37 2
42 36 2
18 84 1
39 18 4
33 23 3
13 80 2
71 57 4
17 93 3
5 38 2
77 58 1
18 20 3
84 2 3
79 20 2
52 6 2
97 46 1
42 80 2
73 32 3
66 19 2
33 56 4
80 73 2
8 37 1
55 74 3
5 78 4
33 71 1
80 33 3
91 65 4
9 98 4
26 10 2
24 94 3
50 99 4
23 56 2
4 44 3
92 96 4
77 9 4
20 38 4
26 52 4
92 15 3
25 40 4
61 48 4
68 1 1
85 8 1
57 76 4
2 62 4
2 8 2
92 3 1
23 82 2
69 28 4
94 28 2
6 94 1
4 25 1
61 85 4
21 4 4
10 28 2
94 91 1
30 84 4
25 60 1
61 69 4
82 48 3
73 8 4
4 77 3
74 41 3
68 21 2
54 85 2
64 38 4
42 24 1
58 44 3
51 64 4
11 26 3
70 12 4
75 99 2
67 15 3
57 41 3
27 81 2
75 32 3
3 84 2
24 51 1
95 3 4
89 52 4
74 24 2
19 92 4
45 95 2
33 36 1
8 18 1
5 34 3
91 81 3
39 20 2
50 82 1
74 68 1
33 65 1
16 29 1
20 78 4
4 42 4
84 11 1
98 29 4
13 51 1
92 50 4
66 65 3
5 43 4
45 89 1
20 99 1
61 40 2
10 9 3
88 13 4
85 56 1
30 10 4
13 53 3
8 55 2
25 92 2
94 53 4
95 15 1
94 29 2
21 43 3
63 16 2
36 92 3
5 99 2
52 25 4
68 91 2
71 39 1
41 38 2
48 90 4
66 92 4
96 33 3
99 62 4
89 61 1
32 88 1
48 96 2
50 96 2
71 37 4
97 29 3
67 61 2
86 8 2
43 72 2
90 30 3
48 1 3
62 8 4
93 12 4
13 47 1
55 20 3
20 52 2
68 77 4
91 4 1
67 44 4
75 20 2
10 3 3
50 84 4
63 3 2
21 26 1
90 21 1
48 59 2
18 77 2
72 29 3
72 80 2
57 70 4
59 51 1
98 18 3
9 89 4
10 65 2
23 86 3
91 56 3
33 53 1
96 37 3
37 32 3
37 11 3
52 44 4
93 18 4
49 26 3
32 92 4
13 7 2
72 10 3
40 26 3
11 80 2
66 72 3
47 63 3
7 61 4
14 31 1
58 12 4
81 80 2
18 83 3
32 72 2
17 53 3
34 1 3
19 79 1
40 34 2
16 22 2
79 65 2
84 56 2
57 4 2
16 50 3
24 9 1
96 58 4
13 35 4
57 38 3
63 90 1
12 40 3
76 86 2
65 51 3
5 23 4
86 11 4
50 4 3
16 36 4
93 75 3
18 13 4
18 59 4
21 73 4
33 4 1
1 14 3
46 61 1
96 66 4
92 33 1
70 94 3
80 97 1
34 76 1
43 17 1
7 33 4
74 83 4
87 74 3
4 95 3
10 44 4
37 76 2
36 13 4
39 23 4
6 78 1
97 82 4
2 34 4
47 50 1
82 77 4
35 30 1
72 98 2
8 82 4
37 17 1
81 64 4
78 44 1
39 12 2
23 77 3
51 8 4
78 76 2
60 72 2
28 60 3
58 19 4
93 54 4
30 40 3
45 59 4
43 26 3
82 67 1
26 75 1
88 72 1
64 41 4
13 81 1
29 39 4
39 81 4
83 50 1
24 62 3
44 36 4
51 40 3
16 12 2
84 57 3
43 54 3
90 34 3
20 32 1
1 27 3
57 26 1
9 95 2
55 1 3
68 46 1
71 24 4
90 33 2
84 34 2
21 42 3
52 69 2
11 56 3
99 45 2
47 45 2
9 19 2
36 35 4
76 66 2
24 27 3
38 40 1
46 98 2
6 7 2
71 58 1
32 99 3
25 78 1
67 34 1
30 78 2
27 90 2
85 86 2
89 87 3
63 43 4
8 27 1
83 12 2
95 16 2
95 56 4
72 51 4
82 61 1
61 25 1
7 57 4
19 97 3
47 26 4
75 64 3
54 40 1
84 4 4
75 55 1
1 83 1
13 10 3
78 48 1
82 46 3
15 29 3
6 2 4
11 59 4
20 16 2
44 29 3
0 34 3
68 41 3
11 49 4
8 4 3
85 89 4
88 91 4
77 76 1
77 72 1
43 78 2
61 4 4
36 39 1
53 69 2
93 26 4
25 91 2
28 39 2
96 9 4
56 92 3
78 83 2
22 77 1
69 54 1
44 0 4
35 74 3
82 14 1
76 99 2
42 39 2
97 30 3
61 38 1
62 54 4
0 52 4
40 22 4
36 81 3
22 28 4
56 90 4
77 57 3
10 66 1
65 89 4
50 80 1
0 20 1
44 59 4
68 86 1
14 78 2
12 30 1
37 19 4
56 64 4
30 94 4
21 6 1
67 43 3
55 85 4
79 68 4
96 55 3
96 5 1
80 10 4
42 77 2
55 61 4
0 77 1
84 46 3
77 52 2
84 71 2
94 25 4
6 86 1
73 69 2
99 39 4
1 37 4
56 43 3
86 60 2
88 38 2
87 34 3
15 72 4
75 63 3
14 40 1
45 43 3
56 39 1
10 1 1
6 44 1
25 56 1
18 85 3
54 24 4
23 19 1
91 0 3
59 40 1
13 78 1
42 89 3
55 49 2
25 82 2
82 98 2
98 3 4
21 20 2
5 35 3
35 38 2
3 6 1
40 75 2
85 95 1
34 72 3
45 32 1
84 15 2
54 99 2
27 68 2
34 36 3
42 97 1
84 47 2
57 18 4
52 11 2
53 22 1
59 7 3
67 32 3
44 22 1
63 14 2
48 20 2
71 64 3
53 29 3
46 70 2
53 59 4
24 36 3
76 87 3
87 36 3
58 93 2
48 69 3
8 49 2
76 54 2
94 85 3
24 31 4
72 30 4
57 62 1
69 40 4
38 43 3
83 80 2
89 51 3
12 27 4
71 14 3
50 70 2
73 57 4
88 82 3
71 63 4
73 92 4
47 93 3
28 12 2
39 9 2
91 17 2
94 17 2
65 90 1
5 44 3
24 70 4
19 62 1
25 16 2
87 27 1
73 88 3
75 83 4
57 10 3
35 3 1
61 30 1
3 40 2
53 52 3
79 29 3
34 66 2
39 25 2
24 72 3
2 89 4
88 98 4
92 46 1
50 49 3
85 96 2
12 6 3
6 49 1
44 74 2
57 35 4
73 14 1
80 25 3
36 25 3
81 45 2
25 73 2
30 23 2
40 2 2
42 18 3
20 89 2
84 59 1
95 88 2
76 67 2
0 55 2
41 31 4
0 67 3
47 12 2
60 59 2
98 44 2
46 19 1
63 44 4
45 65 4
93 27 4
60 88 1
32 64 2
93 39 1
27 2 4
47 2 1
80 89 2
49 99 2
47 44 2
91 64 3
61 45 3
79 9 3
60 49 4
14 59 4
12 0 3
84 85 2
69 55 2
22 63 2
96 32 2
81 75 4
13 79 4
68 84 3
96 47 3
99 97 3
26 89 3
22 87 4
30 58 2
24 96 1
60 3 2
9 17 3
64 31 1
72 54 1
63 31 2
85 27 3
50 56 1
9 51 1
58 33 3
19 31 1
11 1 1
74 79 1
36 73 2
35 44 4
66 97 3
45 17 2
80 68 1
36 27 4
14 51 1
4 47 1
50 34 2
53 60 1
21 67 2
51 18 1
24 79 2
58 27 3
62 21 2
33 66 3
54 6 3
59 28 3
10 45 3
20 66 1
29 9 4
95 83 4
55 57 4
74 36 4
5 9 3
48 38 4
18 17 4
58 88 3
27 31 1
60 97 2
5 95 1
89 55 4
46 75 3
6 1 3
65 81 3
64 20 3
44 72 3
63 32 4
7 80 3
6 91 1
69 86 1
10 79 3
25 44 1
41 88 4
92 38 4
18 3 1
14 43 4
5 11 4
63 51 4
45 33 1
41 84 1
82 13 3
45 52 1
74 13 3
3 68 1
80 27 3
15 75 3
42 58 3
46 30 3
26 9 4
45 38 1
16 70 4
40 1 4
38 96 1
37 79 3
70 61 3
13 67 3
68 35 3
11 44 4
84 25 4
86 22 1
59 65 2
39 74 3
50 3 4
70 4 1
31 50 4
85 74 4
83 54 2
40 92 1
76 25 4
61 68 3
35 72 1
20 84 3
56 36 3
41 29 4
96 98 1
52 62 1
21 89 3
22 33 2
96 51 3
77 24 3
60 80 2
1 94 3
