188 20
0 14 3
14 5 5
5 11 3
11 19 1
11 10 5
10 18 8
19 17 5
18 8 9
11 7 4
8 4 4
7 15 9
4 16 6
11 1 3
5 13 9
16 6 4
5 2 7
17 3 4
13 9 8
10 12 3
15 12 4
11 15 1
5 7 1
11 4 2
19 0 1
15 3 1
19 8 2
1 6 3
10 3 2
1 3 4
5 0 1
16 7 3
6 19 3
3 16 1
16 14 4
8 2 4
13 4 1
1 5 2
11 16 2
4 10 2
17 11 1
1 0 3
1 2 4
6 3 1
0 18 2
19 12 1
7 4 3
3 8 3
13 6 1
9 10 2
18 14 1
19 13 4
13 16 3
9 19 4
12 2 2
15 5 3
12 7 2
14 4 2
9 18 4
18 5 4
12 11 4
14 6 2
17 1 1
15 4 4
14 11 4
9 12 1
19 14 4
0 2 4
1 8 1
19 10 3
6 10 4
16 18 3
9 4 2
6 8 4
9 17 2
14 10 3
8 5 4
12 1 1
3 19 3
4 12 4
5 3 2
14 1 2
17 0 4
2 4 4
2 15 3
9 14 1
10 13 2
0 7 1
18 19 2
11 2 1
1 9 1
15 18 3
19 1 2
16 15 2
16 5 1
1 7 1
10 5 4
7 13 3
14 3 1
3 0 4
17 10 3
6 0 3
3 9 3
4 5 1
10 15 1
8 14 4
19 5 3
11 9 1
9 6 4
6 7 3
2 7 4
8 13 2
9 7 1
13 1 3
13 11 3
0 15 4
2 9 4
18 13 3
18 3 1
9 5 2
17 18 1
0 16 4
2 18 3
0 11 2
14 17 1
15 6 4
16 9 2
16 8 2
15 1 4
3 12 4
11 3 4
17 5 3
6 5 4
6 2 1
17 6 1
14 12 2
0 12 2
8 15 2
10 8 1
10 0 1
14 15 4
0 4 3
10 2 1
18 7 3
0 9 4
13 12 3
13 3 4
6 11 1
16 17 2
11 18 3
12 17 4
7 10 1
2 13 4
2 19 2
2 17 1
2 3 4
1 18 2
16 2 4
8 17 2
7 19 3
3 7 4
16 19 1
6 18 3
4 1 1
4 3 4
11 8 3
16 10 3
5 12 3
17 13 3
15 13 2
4 6 1
4 17 3
8 12 4
2 14 2
18 12 2
7 17 2
17 15 2
0 8 1
14 7 4
19 15 4
0 13 3
18 4 2
1 16 4
4 19 3
8 9 2
15 9 3
10 1 3
14 13 2
16 12 1
