188 20
0 1 1
0 10 5
10 11 4
10 19 7
19 16 9
0 4 6
0 17 4
1 12 2
16 5 7
11 13 5
4 15 3
15 7 2
7 2 2
5 18 7
16 6 2
1 8 2
18 3 3
0 14 1
14 9 1
3 5 4
17 19 4
7 13 3
8 16 3
4 14 3
10 5 3
12 2 4
11 16 2
17 15 3
3 17 2
17 9 3
5 4 3
18 1 4
11 8 1
4 10 3
13 14 1
12 3 4
10 3 1
14 17 1
16 4 3
13 9 2
8 5 2
6 5 1
18 0 2
14 11 1
15 1 3
9 1 2
8 17 2
10 12 1
10 1 2
6 1 3
17 6 4
2 11 2
8 0 4
2 4 1
11 18 2
3 9 1
2 1 2
12 11 1
2 0 4
16 12 2
11 0 2
5 15 2
16 0 1
7 3 3
7 12 3
11 5 2
13 18 2
5 14 2
14 19 3
3 11 1
9 12 2
2 6 2
7 16 2
4 6 2
3 13 3
2 13 2
17 5 4
15 2 2
11 19 1
13 12 3
15 8 4
13 4 3
4 12 3
11 6 3
10 7 2
1 11 2
13 5 3
13 19 4
1 16 4
17 2 2
5 1 3
13 6 2
12 8 1
6 8 3
8 14 4
13 8 1
12 19 4
18 15 3
12 15 1
16 18 3
14 2 4
2 16 2
13 16 2
17 13 1
4 11 4
13 10 1
4 7 2
11 7 4
1 4 3
0 5 2
3 0 3
8 9 1
4 17 3
16 14 4
9 5 2
10 2 3
14 6 4
8 4 2
17 1 3
15 10 2
6 15 3
17 7 2
9 11 4
8 18 2
17 10 3
7 1 3
8 3 1
15 0 2
8 2 4
19 4 1
6 7 2
12 14 4
1 19 3
10 6 3
14 18 4
5 7 3
15 14 1
9 16 4
1 13 3
9 15 1
7 14 2
16 3 1
15 19 1
18 12 1
16 15 4
10 14 2
15 3 4
14 3 2
0 7 4
18 2 1
2 3 2
5 12 4
4 3 1
16 17 4
17 18 4
19 7 4
10 18 2
6 18 1
6 0 4
8 19 2
14 1 3
13 0 2
11 17 3
16 10 4
8 10 1
12 0 1
18 9 1
3 6 1
9 4 2
9 10 4
2 19 4
19 5 2
0 19 3
7 8 2
19 18 1
2 9 1
19 6 3
12 6 4
18 4 2
19 9 1
11 15 2
7 9 1
3 1 3
15 13 2
12 17 2
9 6 2
9 0 4
2 5 1
