188 20
0 12 2
0 8 3
12 2 4
12 15 9
8 11 4
2 13 7
11 16 1
8 6 5
6 10 5
15 14 2
6 3 8
15 7 8
0 9 2
11 5 2
2 19 2
0 17 5
7 1 9
16 4 8
7 18 4
2 15 4
8 16 1
14 17 3
5 3 4
15 1 1
11 7 3
4 2 2
6 13 1
14 6 3
5 13 4
0 6 3
17 13 1
6 9 2
12 17 4
2 3 4
3 8 4
10 13 2
17 16 2
7 5 4
15 5 1
3 1 2
7 10 1
16 14 1
6 15 1
10 2 1
11 4 2
12 7 2
14 9 2
14 19 2
15 18 3
2 9 1
3 0 4
4 17 2
19 7 1
1 2 1
13 11 3
18 2 1
10 16 1
14 13 2
8 17 2
4 8 4
4 3 3
19 18 1
14 3 2
19 15 1
6 4 4
0 5 4
7 16 1
15 8 2
11 3 2
1 11 1
18 17 1
18 16 3
9 12 1
10 12 2
18 1 3
18 10 4
0 18 1
5 19 4
17 9 1
19 0 3
1 13 2
17 19 1
18 13 2
11 14 4
1 14 4
14 5 1
3 9 3
7 17 2
15 4 2
16 9 3
18 8 3
12 4 4
7 4 1
5 16 3
0 11 2
5 6 3
9 18 4
16 13 3
8 5 1
15 10 3
6 12 1
19 10 4
12 11 3
15 0 2
16 0 2
1 12 3
11 17 2
12 14 1
11 19 2
5 10 3
1 5 3
16 19 1
18 6 3
1 9 4
13 15 4
2 11 4
0 14 4
17 5 4
5 9 3
19 13 2
6 2 3
7 9 2
1 0 2
18 3 4
17 10 2
13 9 4
12 8 3
2 7 3
18 4 2
4 14 1
19 6 2
13 7 2
14 8 3
14 7 1
11 15 3
1 10 2
8 19 1
9 10 3
4 0 2
16 12 2
12 19 4
5 2 2
3 15 3
18 5 1
17 15 2
6 17 4
19 1 4
11 18 4
19 3 4
10 0 4
3 12 4
9 8 1
8 2 4
13 3 2
6 11 3
10 3 3
9 4 1
1 17 4
3 17 4
4 5 1
0 7 1
8 10 3
13 12 4
1 16 1
19 4 1
18 12 2
6 16 4
15 16 2
1 8 1
2 14 1
8 13 2
3 7 4
11 9 3
18 14 1
8 7 2
12 5 4
10 4 1
6 7 2
14 10 3
9 19 1
10 11 2
13 0 2
17 2 2
9 15 4
2 16 3
0 2 2
13 4 1
16 3 3
