188 20
0 18 1
0 9 8
9 5 9
0 2 4
2 13 1
9 19 5
0 16 7
13 4 5
16 7 4
0 11 5
5 14 1
0 1 3
0 15 4
5 10 9
0 3 7
2 17 1
4 6 4
6 12 1
14 8 5
16 9 1
8 6 3
6 15 4
2 14 1
2 19 4
9 15 1
4 5 1
10 15 2
14 12 3
18 17 2
13 18 2
17 14 2
16 14 1
8 18 2
15 7 2
14 0 2
11 9 2
12 15 4
18 5 1
13 9 3
5 11 1
17 7 2
4 12 1
14 3 1
3 15 1
4 18 1
16 18 2
17 11 4
7 11 1
9 18 4
11 6 2
5 16 1
3 2 4
13 16 4
18 14 2
18 10 3
3 18 1
16 3 4
13 7 3
18 12 4
17 4 3
2 16 3
5 8 1
0 6 3
7 10 3
14 9 1
17 13 3
16 11 4
8 7 2
19 0 3
19 5 2
1 15 2
12 7 4
19 14 2
3 12 1
1 10 3
6 5 1
8 0 3
8 2 4
10 13 3
18 2 2
10 6 4
6 13 3
15 19 4
12 13 2
17 19 1
7 4 3
11 15 4
18 19 2
3 5 3
5 17 3
6 2 4
15 5 4
10 2 2
1 16 4
17 16 4
5 0 2
4 16 3
2 11 2
14 1 4
10 3 4
17 0 4
19 1 1
13 15 1
12 5 3
11 4 1
9 8 2
8 11 2
4 1 3
0 10 1
8 17 2
11 1 3
6 1 4
12 9 1
15 2 1
7 0 2
0 12 4
19 8 2
1 17 2
4 15 4
19 12 3
17 9 2
3 6 4
7 2 2
12 11 4
3 13 3
10 8 3
3 8 1
16 12 2
6 19 2
18 6 1
4 14 2
13 19 4
19 3 1
12 1 1
11 18 2
3 7 2
10 9 4
10 17 2
8 4 1
13 0 3
6 14 1
3 1 1
14 13 4
3 4 3
1 9 2
5 13 4
14 11 1
8 1 2
8 12 4
6 7 4
17 3 3
19 4 3
8 16 4
19 16 3
9 7 1
4 0 3
14 7 4
5 2 3
1 7 1
10 11 1
7 19 4
8 13 2
19 10 4
3 9 4
15 8 3
11 3 4
2 1 3
12 17 4
16 6 1
2 12 1
2 9 3
4 10 1
1 5 1
9 4 1
1 18 4
12 10 2
11 19 2
14 10 3
18 15 4
13 11 4
15 14 1
18 7 1
17 15 2
9 6 2
5 7 1
6 17 4
1 13 1
2 4 4
