188 20
0 15 3
0 14 7
0 11 4
14 16 5
11 7 8
15 17 3
16 6 3
14 5 9
17 1 7
15 10 8
14 12 4
12 8 8
6 3 7
8 19 4
16 2 3
8 4 5
12 18 5
18 13 5
18 9 1
6 10 3
2 0 1
13 6 2
14 4 2
11 8 1
9 17 3
11 15 3
3 2 1
11 18 4
18 3 4
2 7 1
3 19 4
3 9 4
4 3 3
15 5 3
15 7 3
14 17 1
0 5 1
2 6 1
16 9 4
14 1 4
13 16 4
7 9 2
14 15 2
18 5 2
17 3 1
19 16 3
16 12 1
5 4 3
6 0 1
15 1 4
9 10 4
17 6 3
5 7 3
7 8 4
2 13 2
17 8 1
1 4 3
16 5 2
15 18 1
17 11 3
4 11 1
18 1 2
4 6 1
7 1 4
19 10 1
10 4 3
13 4 4
12 10 2
19 5 1
2 5 3
3 14 1
3 12 1
1 10 2
9 2 4
0 10 2
13 3 4
18 6 2
9 11 4
2 17 2
12 11 3
4 2 2
13 17 4
3 1 2
14 7 3
11 14 3
15 6 1
15 12 1
4 16 2
3 7 3
14 10 4
19 9 2
12 1 3
4 19 3
6 12 3
14 18 2
17 7 3
16 17 2
19 18 3
5 17 2
4 7 3
3 5 3
17 12 2
19 0 3
7 12 4
8 1 3
1 5 3
19 1 4
18 16 4
8 18 2
2 1 1
15 8 2
11 5 2
8 3 3
5 9 2
0 9 2
7 18 2
2 12 4
10 8 2
9 1 3
19 14 4
1 11 2
13 7 1
1 16 2
4 18 1
0 4 2
8 0 1
7 0 3
3 0 3
8 13 4
10 11 2
13 0 1
5 6 3
11 13 1
15 13 4
19 2 3
6 1 3
7 6 3
16 10 1
6 19 2
16 0 2
4 12 4
16 8 4
6 9 4
17 10 1
7 16 4
4 15 2
11 2 3
0 12 2
14 9 1
9 12 2
15 19 4
14 13 2
5 13 4
13 9 4
12 5 2
15 3 3
14 8 3
17 0 1
12 13 2
8 5 4
19 12 2
19 13 4
14 6 1
18 0 4
10 7 1
8 9 4
1 0 4
19 17 1
3 16 2
18 17 4
1 13 2
4 9 3
6 8 3
10 2 3
11 19 4
4 17 2
14 2 2
16 15 2
10 5 4
9 15 4
18 2 4
16 11 2
13 10 1
10 18 4
19 7 2
11 6 4
8 2 4
2 15 4
