188 20
0 10 9
0 9 3
0 4 9
10 6 1
4 2 1
9 15 7
0 18 5
2 19 5
2 7 9
4 16 5
19 1 3
9 12 3
12 17 9
7 11 5
12 8 8
16 5 3
6 14 4
4 3 2
6 13 2
8 11 4
2 13 1
7 9 2
11 1 2
19 12 3
5 7 2
17 6 3
19 5 1
5 3 2
0 3 1
3 14 4
8 10 1
4 19 2
2 10 2
14 10 2
2 15 4
12 13 1
10 15 2
8 19 2
0 15 4
19 16 3
0 19 2
9 5 2
15 1 1
15 8 4
9 11 1
11 15 2
7 18 1
16 6 3
18 15 2
17 18 4
10 1 1
13 18 2
11 14 4
1 12 3
14 2 1
4 6 1
10 17 4
18 8 2
6 0 1
3 9 3
13 9 2
11 16 1
2 9 3
14 4 3
11 10 2
11 6 4
17 11 2
11 19 3
3 17 3
1 8 4
12 14 2
13 15 1
12 2 4
14 17 4
13 8 2
3 12 1
2 1 4
16 13 1
9 17 4
3 18 1
0 5 4
4 5 3
14 9 2
0 11 1
18 9 1
1 5 1
7 15 4
18 19 3
16 14 4
10 13 3
7 12 4
19 14 2
14 8 3
15 5 1
6 15 1
13 11 4
9 19 1
3 16 4
6 5 4
10 18 1
19 13 2
17 13 3
16 18 2
3 15 2
3 8 1
9 1 2
0 13 4
12 5 3
7 1 3
5 11 4
13 5 4
13 7 3
19 6 1
16 2 4
19 7 2
19 3 2
13 4 1
1 0 1
12 16 4
16 10 1
9 6 1
8 16 1
18 11 4
14 18 4
12 0 1
3 6 2
15 14 3
7 4 4
14 7 2
4 11 1
16 0 2
3 1 2
17 1 1
0 7 2
0 8 2
2 11 1
1 13 1
17 0 4
12 11 3
10 12 4
4 17 3
15 16 3
5 10 2
8 6 3
6 7 4
4 12 4
0 14 1
1 18 3
3 7 1
3 10 4
11 3 2
10 4 4
9 4 3
6 1 2
9 10 4
3 13 2
15 19 3
18 5 4
5 14 1
18 6 3
8 4 1
17 5 4
4 18 1
2 18 1
3 2 1
15 12 2
1 16 4
14 1 2
19 10 2
5 8 2
17 2 4
16 7 2
0 2 1
17 15 4
4 15 2
8 17 2
17 7 2
19 17 3
8 7 2
4 1 2
9 16 4
6 12 1
8 9 4
16 17 4
2 6 2
14 13 2
8 2 1
5 2 3
