188 20
0 12 9
12 15 2
12 14 9
15 3 5
14 5 7
14 18 1
5 4 9
14 8 2
4 13 7
4 6 1
5 7 5
7 17 3
18 16 4
8 2 4
5 9 4
9 11 2
15 19 5
2 1 3
16 10 4
13 1 3
1 15 3
19 7 1
16 5 1
5 11 2
9 16 1
15 7 3
0 18 2
1 12 1
15 17 2
15 11 3
0 13 3
0 1 2
19 12 1
9 10 2
16 17 1
6 14 4
13 10 4
14 11 1
14 0 2
13 17 1
7 14 1
10 11 3
19 9 3
8 11 3
16 8 3
17 4 1
8 13 3
5 18 1
10 5 3
5 0 4
12 2 1
12 16 3
19 17 4
12 8 4
15 2 3
1 6 2
13 15 2
3 1 3
14 4 2
3 12 4
10 12 1
13 14 1
12 13 3
0 3 3
14 3 1
19 13 2
16 3 2
19 3 3
3 10 2
4 0 4
17 11 3
19 16 4
19 0 1
15 4 2
0 11 1
1 16 1
17 18 2
17 10 3
19 10 4
2 16 2
9 13 4
6 3 2
13 3 3
10 15 3
1 11 2
8 9 4
7 6 2
13 16 2
1 18 1
0 6 2
4 12 2
1 4 1
4 16 4
11 13 2
17 14 3
3 5 2
7 11 1
7 3 2
4 8 1
4 9 2
12 9 1
8 17 4
17 3 4
8 3 1
15 0 1
3 9 4
18 6 1
2 18 3
18 4 3
6 17 1
4 19 3
0 16 3
8 10 3
10 4 2
15 16 2
5 12 4
11 18 3
6 15 2
17 5 2
5 2 4
8 5 3
0 9 1
15 18 4
19 6 3
16 7 2
8 19 3
11 6 4
1 9 2
14 2 2
18 13 2
0 8 3
7 12 3
2 7 1
0 7 4
5 15 3
18 8 2
3 11 3
15 8 4
14 16 1
11 4 4
1 5 3
11 12 2
6 8 1
17 9 4
16 11 2
7 10 1
3 18 2
1 17 3
0 2 3
19 18 2
14 19 4
2 6 2
2 13 3
4 3 4
19 2 3
9 14 4
8 1 2
7 9 1
14 10 1
9 15 3
9 2 2
14 1 2
12 6 2
19 1 2
4 2 2
6 13 2
10 0 3
15 14 2
10 6 4
7 8 1
16 6 3
17 0 4
9 6 3
7 4 4
10 18 3
7 1 1
7 13 1
12 18 1
7 18 4
11 19 4
6 5 2
5 13 4
10 2 2
17 12 1
10 1 1
2 11 2
19 5 4
3 2 1
