188 20
0 16 3
16 14 5
16 3 1
0 15 9
15 18 7
18 8 9
3 11 7
3 2 4
14 7 6
8 13 6
0 12 6
16 4 4
16 17 5
8 9 7
2 5 4
14 10 3
4 1 3
8 19 8
13 6 9
5 18 4
8 15 3
7 9 1
2 4 4
10 4 4
6 12 1
13 15 3
2 15 2
17 8 4
11 6 3
19 16 4
13 0 4
18 1 1
7 0 1
4 18 1
5 0 2
19 3 2
14 17 1
13 10 1
6 8 4
1 12 3
12 11 4
16 18 3
11 9 1
10 17 1
4 8 2
12 9 2
10 0 4
15 19 1
3 15 3
13 11 4
16 13 2
12 2 2
14 3 4
7 19 4
12 16 3
4 7 1
8 10 3
2 19 3
15 9 3
9 3 1
18 9 1
17 2 2
1 9 3
6 1 3
2 14 2
1 15 1
1 19 2
17 13 4
10 6 4
19 18 3
13 18 2
8 16 4
5 4 1
2 16 1
1 14 3
2 7 4
1 8 1
8 3 4
14 18 2
19 11 2
12 18 4
5 15 1
0 1 1
6 19 1
5 11 1
11 10 1
6 7 3
4 11 3
12 19 2
5 3 2
9 17 3
1 2 2
1 11 4
18 7 1
15 4 1
7 16 2
1 16 4
12 17 2
7 15 1
5 12 3
4 0 2
17 19 3
7 13 2
5 13 3
12 8 3
13 2 4
17 6 2
3 10 4
13 3 4
1 13 4
9 4 4
14 4 4
18 6 2
17 5 1
6 5 4
14 5 4
13 14 2
11 16 4
19 10 1
5 19 3
5 9 4
17 3 3
15 16 4
14 9 3
10 18 1
10 9 2
8 5 2
11 14 4
10 1 1
4 19 3
12 3 1
4 12 4
15 6 1
5 16 3
5 10 3
15 17 4
3 4 1
13 12 1
9 13 4
7 1 3
11 17 3
18 11 4
12 15 4
12 10 1
0 8 3
0 11 1
4 13 4
18 3 3
6 3 2
7 10 4
8 11 4
19 14 2
7 17 1
5 7 2
16 6 4
4 6 2
18 2 4
8 7 4
13 19 1
2 0 3
17 18 3
11 15 3
3 7 1
0 14 1
6 0 3
18 0 1
2 10 3
3 0 4
7 11 2
2 11 3
0 9 3
1 3 3
1 5 4
8 2 4
7 12 4
6 9 1
4 17 2
9 2 1
14 12 4
0 19 2
17 0 4
15 14 4
6 2 4
14 6 1
9 16 2
16 10 3
8 14 2
1 17 1
