188 20
0 19 7
0 9 6
19 15 2
9 17 2
17 11 3
9 2 2
19 7 9
17 13 6
15 16 1
11 6 8
7 18 9
13 12 7
19 8 3
17 10 2
8 14 1
7 4 9
9 1 7
2 5 3
13 3 1
4 14 1
2 1 3
15 1 4
0 2 1
5 13 2
14 9 4
5 10 4
12 14 3
6 13 2
0 8 4
14 15 3
18 17 3
5 14 4
16 19 1
0 4 1
9 6 4
5 3 2
14 17 1
18 10 3
7 3 2
8 17 4
5 19 4
12 15 3
10 13 4
11 4 1
6 3 1
16 0 1
10 6 1
6 16 3
15 6 1
4 13 1
4 15 2
19 17 2
12 7 4
1 0 4
0 11 1
7 14 3
9 3 1
1 18 1
1 11 2
9 19 4
2 11 2
11 7 4
6 12 1
13 0 1
7 2 3
7 0 1
1 4 2
3 1 1
19 18 3
4 8 1
6 17 2
14 11 3
19 14 3
12 2 4
6 1 4
10 4 2
1 10 3
3 2 2
18 2 4
0 6 2
4 19 2
4 3 3
16 11 4
12 4 4
2 17 2
12 9 2
16 18 3
2 10 1
5 15 2
1 7 3
9 5 4
12 10 3
8 1 4
9 8 2
14 10 4
7 15 2
2 15 4
12 0 1
15 18 2
17 4 2
17 16 1
19 1 1
19 12 3
9 10 4
9 15 2
14 0 2
9 11 4
19 3 1
5 11 1
16 10 1
10 3 1
16 14 2
5 17 3
16 9 2
7 13 4
5 16 4
11 8 4
9 13 4
18 4 4
18 9 1
15 0 1
10 7 1
16 1 1
13 19 1
15 3 3
11 3 2
8 5 1
11 15 3
3 18 4
2 19 1
18 13 2
13 14 1
5 6 3
8 7 2
15 10 4
4 2 2
10 19 4
15 8 1
18 0 1
2 8 1
17 15 2
18 11 3
3 17 1
0 5 1
15 13 3
18 6 3
18 12 3
7 5 4
6 19 4
14 18 2
5 12 4
10 8 4
6 4 1
16 7 1
16 4 4
7 6 1
18 5 2
12 3 2
14 1 4
6 8 1
4 9 2
4 5 4
17 12 1
3 14 3
12 16 1
18 8 1
3 8 3
16 8 4
7 17 1
3 0 1
6 14 3
16 2 2
16 3 2
6 2 4
10 0 1
11 12 2
11 13 3
5 1 4
13 1 1
13 8 3
10 11 2
0 17 4
9 7 4
1 12 4
12 8 1
17 1 1
14 2 3
13 16 3
