188 20
0 8 6
8 7 1
8 9 2
0 14 6
7 16 4
9 17 5
0 18 9
18 3 8
16 19 9
7 5 2
17 15 7
9 10 1
9 12 1
0 6 4
19 4 9
8 2 2
15 1 6
16 11 2
5 13 1
9 6 4
11 0 1
7 15 1
17 19 4
1 16 3
18 6 3
14 7 3
5 2 1
5 19 2
15 6 2
11 5 2
5 3 1
17 4 1
3 19 1
10 4 2
0 10 3
16 2 4
2 13 4
15 8 3
10 17 1
3 12 3
5 12 2
9 13 3
8 13 3
2 7 2
11 12 2
2 0 4
13 7 4
14 10 2
16 5 1
14 11 1
17 13 1
10 6 1
7 4 4
19 18 1
12 0 3
18 16 1
18 4 1
4 6 2
15 16 1
18 1 3
19 9 4
8 1 3
14 18 1
11 10 1
17 12 3
15 4 2
15 2 1
7 1 4
15 18 2
5 18 1
19 12 2
12 15 1
9 4 4
6 16 1
10 18 4
7 19 3
18 8 1
9 16 4
14 1 1
6 11 4
17 16 2
1 5 1
19 13 4
10 1 2
13 14 3
16 13 4
5 15 4
13 6 3
10 8 4
2 9 1
0 19 1
4 3 1
0 13 1
17 8 1
2 18 1
5 14 1
19 8 3
2 3 2
12 16 4
14 17 1
14 4 1
8 6 3
7 12 4
16 0 1
19 15 1
6 12 3
11 13 4
3 9 1
9 0 1
1 0 2
13 1 4
17 11 4
9 15 1
18 17 4
10 15 4
7 0 3
3 1 3
17 1 2
2 12 4
6 14 2
11 4 2
1 6 4
11 9 3
6 17 3
3 10 4
2 1 3
6 2 3
11 15 3
4 12 4
19 10 3
18 13 1
0 17 3
4 0 1
18 12 2
4 5 4
16 14 3
7 6 2
16 4 4
9 7 3
8 3 4
17 7 3
17 2 1
16 10 2
15 13 3
13 10 2
11 3 4
12 13 3
11 8 4
16 8 3
2 4 1
18 11 1
5 9 3
4 8 3
0 3 1
12 8 2
3 7 3
12 1 1
2 14 2
4 1 2
2 11 2
1 11 3
10 2 2
1 9 2
16 3 2
11 7 2
19 6 3
3 14 2
7 10 1
14 9 4
12 10 1
1 19 1
17 5 4
5 10 4
8 5 3
15 14 4
6 5 1
18 9 1
0 15 1
4 13 3
3 17 2
3 6 3
11 19 2
8 14 2
3 15 3
19 2 4
7 18 2
5 0 4
14 19 3
