188 20
0 7 3
7 19 9
0 10 9
10 1 6
1 5 5
5 16 1
16 3 7
5 13 6
19 9 5
9 8 9
16 17 6
5 6 2
9 4 3
16 18 3
6 15 1
10 14 1
14 11 1
19 2 8
11 12 6
13 15 2
4 0 4
12 4 4
13 2 3
18 9 3
6 7 1
11 16 4
6 16 3
8 16 3
0 14 3
9 15 3
10 6 1
15 10 2
11 3 2
8 17 1
4 17 3
5 19 3
10 4 2
7 12 2
17 3 4
4 13 2
13 12 4
18 7 1
17 9 2
0 5 2
15 11 2
15 18 4
15 19 3
13 11 4
16 12 4
3 12 1
11 7 4
12 0 3
19 11 4
6 0 4
6 17 3
5 12 1
19 8 3
18 6 2
4 5 2
14 2 1
12 19 1
11 4 2
12 6 3
7 4 3
5 3 2
2 7 4
19 10 4
1 0 4
11 6 4
4 16 2
3 7 3
0 3 1
8 18 2
9 1 3
11 2 1
19 6 3
8 3 1
0 13 3
1 8 3
15 8 4
16 10 4
9 2 1
8 2 2
18 11 1
8 12 3
16 2 2
12 10 4
18 2 3
7 9 2
2 0 2
3 4 4
8 10 4
18 14 3
10 3 4
10 18 4
0 17 3
0 18 3
9 5 3
18 12 4
17 19 1
13 9 2
3 18 2
1 2 1
6 8 3
8 7 3
9 10 4
15 7 2
1 14 3
3 13 3
15 16 4
1 19 3
3 19 3
15 1 4
0 19 4
2 10 2
8 5 1
17 12 2
6 2 1
1 4 2
17 11 2
19 16 2
18 1 2
19 14 1
13 18 3
10 7 3
17 7 1
2 4 3
14 8 1
5 11 1
13 8 3
14 9 2
1 3 2
2 12 3
8 4 3
11 9 3
8 11 3
19 18 1
1 13 2
6 1 4
17 18 4
3 15 3
11 0 3
9 0 3
9 12 3
14 6 4
7 1 1
14 16 4
1 11 4
13 10 3
5 18 4
5 15 3
14 12 4
2 15 3
1 16 1
17 5 4
1 17 1
5 10 2
19 4 2
3 14 4
7 14 2
12 15 3
4 18 2
17 14 2
2 5 3
0 8 2
6 4 2
4 14 1
0 15 2
13 7 4
16 0 1
10 17 4
1 12 2
3 6 3
6 9 3
5 14 4
7 5 1
14 15 4
16 7 2
11 10 1
4 15 1
13 17 2
19 13 2
13 14 3
16 13 4
17 2 1
13 6 3
3 9 4
9 16 2
