306 50
0 23 5
23 30 2
30 27 9
27 35 1
27 47 4
23 18 6
23 29 7
47 38 8
38 22 3
38 12 5
18 5 7
0 36 1
12 20 4
30 26 3
30 37 7
20 1 4
29 48 3
5 34 9
35 9 8
1 16 1
34 8 8
29 31 9
18 45 6
1 15 3
45 49 8
22 41 3
5 28 9
38 25 6
5 10 1
26 14 8
5 13 1
48 21 6
0 6 5
9 7 7
21 3 4
35 24 5
25 32 1
31 43 9
32 40 9
7 19 1
41 39 2
0 2 7
47 11 3
29 42 6
19 44 5
37 17 3
36 46 7
6 33 2
37 4 6
25 5 4
32 10 1
11 21 3
45 23 1
2 10 1
26 8 2
41 34 1
41 8 1
32 13 3
48 8 4
39 10 1
15 24 4
47 15 3
8 44 4
2 41 3
23 16 3
32 36 4
20 37 4
3 14 4
11 0 2
10 15 2
35 33 4
33 44 1
45 11 3
22 1 1
39 43 2
35 11 1
33 16 1
10 40 3
11 38 2
29 4 2
9 3 3
31 28 2
39 2 2
16 48 2
41 23 4
49 1 4
23 6 4
16 41 2
10 48 4
23 46 2
28 49 4
8 18 1
48 7 2
20 16 1
43 26 4
2 36 2
38 42 4
34 39 2
31 9 4
2 35 3
14 20 2
3 0 3
16 30 2
21 49 4
9 36 3
37 7 3
33 7 1
36 25 4
46 47 3
27 18 1
42 40 3
48 3 1
31 36 3
23 12 4
12 33 4
17 5 1
25 47 4
7 38 2
37 43 4
7 34 4
12 19 3
28 4 4
17 36 4
37 35 2
30 20 1
20 41 4
45 39 2
2 21 1
16 44 1
46 31 3
43 30 1
14 23 4
1 28 1
48 40 2
42 12 2
35 36 1
36 43 1
24 31 3
30 40 2
16 40 2
6 41 4
48 45 3
8 46 2
23 9 4
8 14 4
49 35 4
2 40 1
20 43 3
49 39 4
13 48 2
18 19 4
7 2 3
5 36 1
31 47 2
34 36 1
25 18 4
21 47 2
1 21 2
18 13 2
4 15 1
10 35 1
8 24 3
27 11 3
42 22 2
9 42 1
23 35 2
11 1 4
23 32 4
49 22 2
43 15 1
21 4 3
36 33 2
18 29 1
44 15 2
6 7 1
7 45 1
49 38 2
7 13 1
5 47 3
13 24 4
42 21 2
46 5 2
19 31 4
12 13 4
3 45 4
9 8 4
42 6 4
26 11 3
6 49 3
27 17 2
15 28 2
25 33 2
40 27 4
17 45 1
28 33 2
44 2 2
29 47 4
40 1 3
4 36 3
1 4 1
6 10 2
19 5 4
28 8 3
9 33 3
45 20 2
10 31 1
20 21 4
32 21 4
6 5 4
35 43 1
25 24 2
40 29 1
23 43 2
31 41 1
16 6 4
49 16 2
19 46 3
46 48 2
6 31 3
49 5 4
41 4 2
11 17 2
22 17 1
6 34 4
37 10 1
30 1 3
42 37 3
22 20 1
43 10 1
18 6 2
14 48 1
48 1 3
4 35 4
17 35 2
12 32 4
26 13 2
32 18 4
3 40 4
4 46 4
10 21 4
13 4 4
21 5 1
36 42 4
23 26 2
39 24 3
1 36 2
10 33 4
31 20 1
9 25 1
2 16 4
30 25 3
49 41 1
36 44 1
3 2 1
47 45 2
8 11 1
34 31 3
22 11 4
31 45 4
22 34 1
29 13 4
25 45 1
14 7 3
46 37 2
24 38 3
47 14 2
25 49 1
32 14 3
31 7 3
10 30 1
27 3 4
34 35 4
5 1 1
47 13 3
48 2 3
0 47 2
28 24 1
23 5 3
45 14 2
9 49 4
18 2 1
9 20 3
43 2 2
34 47 1
30 21 4
37 5 1
29 12 4
23 42 2
16 7 1
34 46 4
21 22 2
33 24 4
18 35 3
31 26 4
25 6 1
6 12 3
6 21 1
34 10 1
2 47 1
44 47 1
19 38 3
0 13 3
12 43 4
41 3 3
40 8 4
37 28 4
