306 50
0 49 5
49 43 7
0 20 1
49 36 6
36 32 4
0 37 2
43 10 4
43 4 9
4 47 6
4 34 6
34 24 9
24 22 4
10 2 2
34 19 3
22 30 4
24 6 9
43 38 9
24 14 9
38 16 5
47 29 9
24 18 5
6 5 2
4 40 5
24 41 2
14 48 6
29 45 2
47 44 4
41 39 5
32 8 8
45 13 5
16 7 5
14 21 8
32 11 3
38 28 5
19 12 8
7 42 1
38 25 4
11 27 1
30 15 3
13 26 5
36 33 1
21 1 3
20 9 5
4 35 6
38 31 9
37 23 9
44 46 2
46 3 8
15 17 5
41 43 1
44 19 3
28 3 1
35 41 4
7 27 4
14 22 4
19 26 4
3 2 3
27 6 2
9 3 1
42 45 3
20 7 2
46 39 3
0 38 4
16 10 1
40 19 4
21 2 4
28 22 3
13 29 1
40 47 3
4 33 3
26 29 1
9 32 1
29 11 2
22 34 3
7 8 2
24 4 3
48 5 1
49 23 2
6 38 3
19 9 3
10 49 1
33 48 3
28 35 4
48 45 1
35 40 3
1 49 2
6 47 3
38 37 4
1 30 4
33 47 1
47 11 4
12 22 2
2 38 3
29 44 4
37 22 4
43 21 4
13 35 3
36 8 4
6 12 2
40 27 2
48 31 1
5 22 4
35 24 2
39 40 1
1 10 1
14 45 2
31 11 2
14 1 2
46 47 1
19 10 1
30 35 2
9 4 4
32 5 2
36 15 3
21 30 2
25 17 3
7 35 2
20 38 2
49 3 4
25 34 1
16 20 3
21 7 1
43 25 3
23 35 3
15 49 2
21 36 1
25 16 2
7 41 2
4 5 2
48 43 4
20 43 4
43 39 2
23 31 4
11 33 3
7 47 2
22 25 4
3 48 1
7 4 3
27 10 4
21 34 3
36 2 3
26 21 4
41 32 4
46 48 2
10 35 4
28 39 2
11 36 3
22 13 2
45 39 2
43 44 4
3 31 2
18 32 2
15 31 2
36 30 2
26 6 4
7 12 3
7 37 2
41 25 3
12 29 2
49 34 2
37 28 1
13 19 1
30 18 1
18 46 3
48 37 1
1 19 4
19 2 1
3 27 1
8 38 4
31 4 1
31 36 3
22 49 3
21 45 3
22 7 4
15 12 4
9 15 2
5 38 1
22 1 2
5 18 4
7 25 4
0 41 2
24 10 1
33 30 4
42 17 4
23 21 1
47 39 2
6 25 3
32 19 4
24 39 1
28 13 1
26 33 2
34 43 1
14 37 4
31 46 1
3 8 4
2 12 2
38 49 3
33 6 4
20 4 1
13 46 4
34 33 2
35 1 1
43 8 4
6 35 1
35 44 2
48 17 3
0 13 4
8 41 1
5 9 1
6 42 3
7 36 2
1 34 1
9 6 3
39 44 3
16 19 3
33 39 2
24 31 2
14 15 4
6 30 3
24 40 2
38 19 3
45 12 4
18 2 3
41 28 4
30 14 2
32 10 4
12 13 1
35 19 3
20 47 4
18 34 2
44 12 4
2 25 2
46 19 4
47 36 1
22 9 4
27 29 4
28 30 3
12 42 3
36 19 2
10 34 3
1 41 1
40 2 3
5 1 3
25 32 2
42 15 1
33 24 1
4 17 4
42 23 1
48 27 4
0 11 1
18 35 1
22 4 4
10 17 4
30 8 3
41 31 2
12 27 3
5 30 1
13 14 3
15 39 2
9 40 3
10 14 3
21 25 4
33 17 4
26 47 4
42 47 3
11 45 4
34 27 3
13 3 1
23 17 4
15 2 1
14 34 4
8 12 1
20 22 4
36 42 1
13 18 1
14 25 2
24 29 1
20 24 3
9 35 3
30 46 2
1 33 3
39 22 2
2 7 3
11 19 4
32 38 4
29 9 3
19 18 3
23 29 2
45 44 3
15 21 3
24 21 2
32 49 3
44 27 3
24 38 1
13 25 1
1 40 4
31 5 2
2 45 1
6 48 1
41 48 4
35 16 1
45 20 2
12 46 2
45 49 1
21 37 2
14 43 3
