306 50
0 30 7
0 44 2
0 11 5
30 34 1
0 37 3
0 23 6
34 18 3
37 20 4
23 14 6
34 33 3
44 31 2
34 17 3
31 12 4
37 45 7
17 4 7
37 27 3
44 26 6
17 39 9
11 19 2
0 22 2
17 32 8
30 47 8
19 49 5
19 24 7
39 13 4
32 35 8
17 9 2
32 40 4
37 42 9
4 21 7
44 16 1
45 38 2
35 36 1
49 3 7
36 48 5
23 7 3
44 43 4
34 5 1
9 8 4
5 2 5
16 10 2
40 1 1
45 29 5
24 46 2
18 15 9
10 25 9
46 6 8
15 28 1
44 41 3
8 31 2
47 24 4
1 31 4
7 27 4
9 28 1
21 42 3
16 4 4
8 23 2
1 2 1
13 4 4
12 37 1
21 33 2
35 7 2
37 33 1
6 26 4
37 17 3
23 2 1
6 33 2
13 17 2
36 20 2
49 4 1
25 35 4
48 46 1
37 36 2
2 34 4
6 37 2
44 36 3
40 43 2
42 23 3
48 28 2
42 10 4
17 44 2
42 48 3
39 24 1
14 2 2
28 16 4
16 41 1
44 11 1
46 45 4
46 0 2
39 5 4
24 31 3
31 16 2
38 18 2
41 12 2
42 40 2
36 34 3
39 2 4
4 1 1
49 37 4
37 38 2
0 13 4
26 16 1
29 46 4
21 41 3
8 29 3
9 0 4
28 12 3
42 1 4
5 16 2
47 6 4
23 35 4
8 22 4
11 20 3
41 35 1
2 30 2
11 26 2
49 20 3
12 18 4
14 3 3
29 0 2
42 45 4
18 27 3
17 25 4
19 0 2
31 48 1
35 2 3
39 9 2
20 28 2
14 34 3
2 22 2
21 10 4
48 23 4
7 17 2
39 7 2
38 34 4
24 26 1
15 9 3
49 12 4
28 49 4
2 24 2
11 46 3
18 9 2
35 45 2
38 16 1
4 14 4
35 22 4
10 5 3
1 7 2
29 47 1
10 43 3
17 12 4
8 28 3
22 12 3
21 23 1
41 27 1
29 25 4
25 43 3
0 41 4
13 38 1
1 32 1
45 22 1
22 3 1
45 27 2
48 35 3
16 42 1
6 14 4
32 29 1
19 29 3
44 21 1
17 47 2
25 19 3
47 4 4
43 41 3
34 31 2
3 40 1
21 1 1
47 15 3
41 4 4
40 16 3
35 0 4
36 10 4
24 16 3
9 42 4
38 35 2
34 15 1
46 7 1
23 30 3
31 2 4
12 39 4
47 5 2
23 46 2
6 5 1
32 18 1
6 4 4
32 31 1
4 34 4
42 34 2
4 39 3
8 14 3
39 32 3
3 23 1
47 46 3
32 0 2
16 14 4
9 47 3
49 22 3
18 41 3
10 46 4
24 44 1
34 24 3
3 46 1
33 42 4
23 26 3
10 13 3
25 40 4
28 25 3
8 2 4
28 30 1
39 34 1
24 3 2
28 21 4
39 45 4
14 19 1
30 9 1
32 41 4
30 20 4
44 12 4
33 8 2
26 32 4
48 37 2
48 10 3
30 37 2
48 26 4
11 45 3
19 2 4
44 39 3
20 3 1
11 38 2
8 38 2
3 42 3
22 5 2
24 43 2
18 39 3
45 30 2
32 3 1
47 23 2
32 21 1
22 7 3
15 39 2
20 38 4
2 25 3
49 24 2
44 14 4
9 16 3
12 47 4
17 10 3
14 0 2
0 31 1
19 17 2
16 34 3
3 15 3
12 32 1
0 21 1
31 13 4
29 2 1
20 12 3
29 15 4
38 47 2
17 48 2
17 27 4
26 27 4
32 43 1
7 12 4
33 47 4
48 27 3
13 33 3
45 28 2
2 12 4
21 9 2
49 46 1
36 29 2
10 47 3
29 48 4
5 18 1
30 5 3
49 8 1
27 3 4
1 16 4
13 11 2
39 38 3
40 10 3
47 42 2
24 37 2
40 9 1
49 7 3
41 20 1
3 19 2
26 7 2
45 23 4
20 39 3
30 22 1
11 21 1
12 36 3
48 14 1
16 0 2
15 41 2
