306 50
0 13 6
13 47 6
13 24 1
24 32 7
13 46 9
24 17 4
13 35 5
46 18 8
46 36 5
0 21 8
0 3 5
0 9 4
21 43 2
24 31 6
32 1 1
47 45 7
17 40 2
18 23 4
21 33 4
13 49 3
3 15 2
31 12 9
36 10 7
3 38 9
47 16 2
38 37 6
17 27 4
15 5 9
36 4 8
37 41 2
45 39 9
10 19 6
31 30 5
18 28 6
39 7 9
18 20 2
1 6 6
31 25 4
35 42 9
41 48 4
48 8 6
46 22 9
32 34 1
30 29 2
25 11 1
30 2 1
33 14 9
15 26 6
34 44 9
0 29 2
23 29 3
43 49 4
32 16 4
27 18 2
17 49 4
28 29 4
19 6 4
38 49 2
34 4 1
38 44 4
5 17 1
41 9 4
7 14 1
19 39 2
29 36 4
35 0 1
31 34 2
38 47 4
27 21 4
10 0 3
22 11 4
19 22 1
4 24 3
35 11 2
46 8 2
45 14 2
2 29 2
37 34 3
10 39 4
15 22 4
24 1 4
5 34 3
36 15 3
5 18 4
1 48 1
48 20 3
28 39 3
44 31 2
26 46 2
29 40 2
29 31 3
0 32 4
27 13 2
31 20 4
5 8 4
20 9 1
24 9 4
29 34 4
7 43 4
24 39 4
46 2 1
14 15 1
45 32 3
4 16 2
6 8 3
11 42 2
20 36 2
41 42 2
14 32 2
43 31 1
46 16 2
24 6 4
2 36 2
3 25 1
40 45 1
17 6 1
2 21 4
47 25 2
40 26 2
4 26 2
36 24 1
31 10 1
19 0 3
1 45 2
3 18 3
23 34 1
10 5 3
22 28 1
16 8 4
10 32 2
45 20 2
22 37 2
42 6 2
26 25 2
46 27 4
3 32 2
42 20 4
21 1 1
39 27 1
49 35 2
20 32 3
37 17 2
31 8 1
11 30 1
4 6 1
31 49 1
40 13 3
40 4 1
19 30 1
24 20 3
29 39 3
4 31 2
6 35 1
8 14 2
2 16 2
1 0 2
47 37 3
34 46 4
47 32 2
48 31 1
19 24 1
43 48 1
6 25 1
24 11 3
5 19 3
2 27 4
12 40 4
35 20 1
22 9 4
23 47 2
25 16 4
1 15 4
5 24 3
17 23 2
37 9 1
4 5 3
0 14 2
2 31 4
12 44 2
35 45 2
27 47 2
22 12 4
46 28 2
33 20 3
6 47 1
11 14 1
46 49 2
6 22 3
0 48 1
45 7 2
23 43 3
42 31 2
17 11 1
20 39 3
36 41 3
22 16 3
43 20 1
31 28 4
25 44 1
4 43 3
35 44 4
18 6 4
18 38 4
31 27 2
42 5 2
35 46 4
5 49 3
49 37 1
44 28 2
5 32 3
11 43 3
38 26 2
11 31 3
39 44 2
18 9 3
37 5 3
14 26 2
9 6 3
23 32 1
7 17 4
23 14 4
6 16 3
34 39 1
1 23 3
48 25 3
11 39 2
11 0 2
7 35 1
5 25 1
5 28 2
17 21 3
37 43 2
2 38 4
11 33 1
27 8 2
45 22 4
39 32 2
49 48 1
19 25 3
18 8 2
14 38 3
17 48 3
20 30 3
25 49 3
28 34 2
48 7 4
40 15 1
13 38 2
35 40 4
3 33 4
11 29 3
7 19 3
17 2 1
45 12 3
35 9 3
24 37 4
17 3 1
26 0 2
1 38 4
27 22 2
13 41 4
22 29 2
33 37 2
14 36 4
30 46 2
25 7 1
25 33 2
47 44 2
0 47 4
3 24 2
9 16 2
34 41 2
16 19 3
16 12 3
19 18 3
26 1 2
43 42 2
22 13 4
43 35 4
38 28 2
26 33 3
23 35 2
23 2 3
9 8 3
43 1 2
25 23 3
31 0 3
47 41 4
7 12 2
23 44 4
30 14 4
17 9 3
21 34 3
9 12 4
25 32 1
39 18 2
46 42 1
4 8 4
35 48 4
49 19 3
30 21 4
36 19 3
14 1 4
12 2 1
17 47 4
38 7 3
